gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
CNTROB,2778.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.77525580657812,337.0,0.03320347,1.2225756732033731e-06,9.0,9.719558704824367,0.5538287975758984,0.7624715288847611,0.12626284758633236,0.0190269692164335,0.12695526552728706,0,0,1,0,0
CPD,4143.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.905604417746552,265.0,0.02188666,3.176237699736752e-05,13.0,11.782799032060087,0.7698628288132914,0.3766276584747069,0.3651733376574864,0.062266666666666665,0.08388930537056291,0,0,2,0,0
CTC1,3654.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.732231532091625,218.0,0.018243400000000003,5.268092015933227e-06,5.0,7.384514889267787,0.6774356570223703,0.2960367705925915,0.1004696436910857,-0.0189,0.0141,0,0,1,0,0
DHX40,2340.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.044226004339922,417.0,0.02503064,1.885191947218272e-05,16.0,10.214852631765416,0.5029254000365108,0.4371117038798067,0.3952403013161733,-0.02245,0.01765,0,0,1,0,0
DNAH17,13389.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.93037482251378,188.0,0.02478684,0.0,1.0,4.958469014249721,0.7460204348661268,0.2960367705925915,0.1004696436910857,0.0517,0.0476,0,0,1,0,0
DNAH2,13284.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0072928625458,232.0,0.0254278,0.0,2.0,5.379586062805567,1.6306775220559393,0.2960367705925915,0.1004696436910857,-0.10736666666666668,0.1514861123080998,0,0,2,0,0
DRG2,1095.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.778210469710228,183.0,0.02272557,9.624023671408363e-06,9.0,9.660993942432283,0.4125075127242032,0.07878693060266778,0.015739282687342933,-0.0189,0.0141,0,0,1,0,0
EFCAB5,4512.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.31480426746747,303.0,0.01543367,0.0,0.0,1.4059098928664515,0.9307659953195212,0.2960367705925915,0.1004696436910857,0.0944,0.0872,0,0,1,0,0
ERBB2,3768.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.293329069682787,226.0,0.03763767,0.0006619838994493972,122.0,12.104336632140553,1.385308014888572,0.060836978958913726,0.060876741425016825,-0.0175,0.0127,0,0,1,0,0
ERN1,2934.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.48214914666494,379.0,0.01632754,4.1541961602264335e-05,22.0,7.217306514160192,1.7260778543988136,0.2960367705925915,0.1004696436910857,0.0190269692164335,0.12695526552728706,0,0,1,0,0
FAM64A,747.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.93024356700748,359.0,0.005681111,3.208085808356294e-05,13.0,6.893349659078964,1.1683512279313304,0.2960367705925915,0.1004696436910857,-0.0189,0.0141,0,0,1,0,0
FLII,3810.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.81926773282548,223.0,0.01795275,3.2415551271846064e-05,37.0,11.977165766885474,0.3994017641779388,0.20307696995300373,0.10636450502781572,-0.0189,0.0141,0,0,1,0,0
GHDC,1593.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.022241143568376,206.0,0.02989735,4.550586908476915e-06,9.0,9.83688917133741,0.6107592540668113,0.2960367705925915,0.1004696436910857,0.02685,0.02815,0,0,1,0,0
GSDMA,1338.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.65623542868086,216.0,0.02846308,1.187937017508546e-08,2.0,2.9830137872361635,1.5978882629922244,0.2960367705925915,0.1004696436910857,0.02685,0.02815,0,0,1,0,0
HSF5,1791.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.643357007019766,384.0,0.02258299,1.1062187811453524e-08,2.0,0.7885873421773383,0.798043400051575,0.2960367705925915,0.1004696436910857,0.062266666666666665,0.08388930537056291,0,0,2,0,0
INTS2,3615.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.419973752412318,380.0,0.001515441,3.046360066517904e-05,25.0,8.106808844062572,0.6157737480011193,0.2960367705925915,0.1004696436910857,-0.02245,0.01765,0,0,1,0,0
ITGB4,5469.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.846417011754426,198.0,0.02714305,3.479273036281447e-05,20.0,12.51188193970882,1.2723574919696392,0.14126090185866205,0.14665450291146645,-0.02245,0.01765,0,0,2,0,0
KIAA0100,6708.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.65503451575737,225.0,0.03084639,1.5977052217074193e-07,2.0,11.761777197149653,0.5406486061117087,0.02820434567723617,0.013290279421468995,0.0852,0.12381736550258204,0,0,2,0,0
KIF19,2997.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.466537349616658,433.0,-0.007697405,0.0,0.0,2.9118463686229563,1.418917007758925,0.2960367705925915,0.1004696436910857,0.033339999999999995,0.04043921858790054,0,0,3,0,0
KLHL11,2127.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.825194052763955,191.0,0.03254807,6.291820593987301e-06,5.0,4.696481291214959,1.3733989923868684,0.05490717102503093,0.013364661786446946,0.062266666666666665,0.08388930537056291,0,0,2,0,0
KRT10,1755.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.67432366583246,269.0,-0.00956022,0.00018275787480872071,57.0,8.729985358110063,0.6133166555068411,0.8816550223308344,0.13168290468284422,-0.0175,0.0127,0,0,1,0,0
MGAT5B,2406.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.947238829313463,228.0,0.01734605,1.4810170400885416e-05,22.0,3.425391469600928,2.013418014729569,0.3868613341575681,0.22773752711478665,-0.03175,0.02695,2,0,4,0,0
MPRIP,3117.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.57939788981896,214.0,0.01117047,0.0001509106543615774,35.0,11.278166963749275,0.6482059149595644,0.2960367705925915,0.1004696436910857,-0.0189,0.0141,0,0,1,0,0
MYO18A,6165.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.573167311305944,159.0,0.03253165,0.00013117608602139673,29.0,11.629815447232303,0.7687228679662433,0.07496921251228764,0.058610745736278676,-0.0189,0.0141,0,0,1,0,0
NCOR1,7323.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.86445897634248,370.0,-0.01771339,0.0006191382066445687,146.0,10.725899927655533,0.5883817979076261,0.0848646660374531,0.0261740722447884,-0.0189,0.0141,0,0,1,0,0
NDEL1,1038.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.538029559476183,427.0,0.01791298,0.000798209819150105,74.0,9.479288301498984,0.5031292118288695,0.023936243810013882,0.010585677933900523,-0.0189,0.0141,0,0,1,0,0
NEURL4,4689.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.86645187831873,206.0,0.03594318,2.6857544732176708e-05,33.0,9.14193389626777,0.4968671331256488,0.2960367705925915,0.1004696436910857,-0.1224,0.126,0,0,1,0,0
NPLOC4,1827.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.255156446955844,460.01446945337614,0.017896766112546446,0.00034851176783633414,87.0,11.812348529771464,0.31023063133652445,0.2960367705925915,0.1004696436910857,-0.03175,0.02695,0,0,1,0,0
PER1,3873.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.39751796596812,202.0,0.03675507,4.959809948873502e-05,26.0,10.929077756315728,0.9794780518440284,0.20399834811299847,0.1910194083112005,-0.0189,0.0141,0,0,2,0,0
PLEKHH3,2382.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.73115161299439,177.0,0.0363366,1.637510810313361e-05,9.0,9.351569511612698,0.494955887147823,0.03062005512487304,0.009354517558617258,-0.02635,0.02155,0,0,1,0,0
PRR11,1083.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.669968585474674,507.0,0.004234936,8.184698479919064e-05,88.0,5.535269130078799,1.4807690389307206,0.05984199784120455,0.05311578255631446,0.0344,0.0346,0,0,1,0,0
RNF112,1896.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.16684786476416,414.0,0.006330158000000001,0.0,1.0,4.5244186407441775,0.9462088171046428,0.2960367705925915,0.1004696436910857,0.02195,0.023950000000000003,0,0,1,0,0
RUNDC3A,1341.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.94576815710764,175.0,0.03966642,1.2059897958436231e-05,22.0,4.603796509037896,1.986267987734637,0.2960367705925915,0.1004696436910857,-0.02635,0.02155,0,0,1,0,0
SGCA,1164.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.285267872107735,210.0,0.02571916,1.2062775257794538e-05,12.0,5.1742815142855125,1.74023104247633,0.2960367705925915,0.1004696436910857,0.0517,0.0476,0,0,1,0,0
SHBG,1209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.98089822144448,213.0,0.03424378,0.00039964596158953577,56.0,3.0620171569573067,2.678722109160293,0.8231726852391934,0.1091718046478854,-0.0189,0.0141,0,0,1,0,0
SLC47A2,1809.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.06228572000114,219.0,-0.007842303,0.0,0.0,2.0651048329379567,1.3374115289263795,0.2960367705925915,0.1004696436910857,-0.0189,0.0141,0,0,1,0,0
SLC5A10,1839.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.336377542739093,198.0,0.01553244,0.0,0.0,3.4572542881835013,1.4804409504047815,0.4603132225532023,0.20642779945200668,0.0190269692164335,0.12695526552728706,0,0,1,0,0
SMG6,4260.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.159457479949783,368.0,0.02963094,8.306261753517314e-06,17.0,10.055666644272016,0.4699433029352194,0.06257807278850848,0.018516904310686803,0.009466666666666668,0.013276880490369548,0,0,2,0,0
SPPL2C,2055.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.493520092472146,563.0,0.01537504,0.0,0.0,7.384514889267787,0.6774356570223703,0.2960367705925915,0.1004696436910857,0.008266666666666667,0.008155706931686275,0,0,2,0,0
SREBF1,3534.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.10779175426804,260.0,0.02086167,0.0004858220465545629,55.0,11.348170820439739,0.77595955162746,0.4437346077642873,0.4322276573915963,0.0190269692164335,0.12695526552728706,0,0,1,0,0
SRSF1,747.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.704937902997006,182.0,0.02660826,0.0009726656977851287,161.0,7.384514889267787,0.6774356570223703,0.2960367705925915,0.1004696436910857,0.0190269692164335,0.12695526552728706,0,0,1,0,0
SUPT6H,5181.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.67441039554401,208.0,0.03553337,7.103045615175938e-05,43.0,11.632718768452039,0.3527850388404405,0.2960367705925915,0.1004696436910857,-0.0189,0.0141,0,0,1,0,0
TEX14,4494.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.48927724061061,268.0,0.01290648,5.076238126853897e-08,4.0,1.8469423501403128,0.8430236250284173,0.2960367705925915,0.1004696436910857,0.008266666666666667,0.008155706931686275,0,0,2,0,0
TMEM132E,2955.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.765327542973004,740.0,-0.002578814,0.0,0.0,4.853987007121539,1.252662606388489,0.2960367705925915,0.1004696436910857,0.2187,0.2152,1,0,2,0,0
TMIGD1,789.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.858117625908434,232.0,0.0260475,0.0,0.0,0.035778912544865815,0.14311565017946326,0.2960367705925915,0.1004696436910857,0.0306,0.043629424321971824,0,0,2,0,0
TOP2A,4596.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.21848164525584,191.0,0.02305964,0.00017485371413914752,72.0,10.384289614718556,0.932649172696032,0.03324504741459794,0.00928991023267126,-0.0175,0.0127,0,0,1,0,0
TP53,1182.0,0.0,0.0,0.0,0.6,0.0,0.4,0.0,0.0,20.98089822144448,213.0,0.03424378,0.01650461932601047,833.0,10.651715477817877,1.0298101960928756,0.03904665389506155,0.006919763825943808,-0.16942727272727273,0.2408963492342301,0,0,3,2,2
TRAF4,1413.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.693528644826934,208.0,0.04022035,0.0009217132020954816,89.0,10.542132032983234,0.8547010964316372,0.047804696649364174,0.014844834290001978,0.062266666666666665,0.08388930537056291,0,0,2,0,0
TVP23B,618.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.667788790131162,284.0,-0.006656252,0.0,0.0,7.384514889267787,0.6774356570223703,0.2960367705925915,0.1004696436910857,-0.0189,0.0141,0,0,1,0,0
UBTF,2295.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,19.82803589055105,175.0,0.04093512,0.00013603713576892463,52.0,11.498311725313973,0.3103272994952748,0.07423942287819313,0.05042016847156579,0.02685,0.02815,0,0,3,0,0
WBP2,786.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.720507303535644,178.0,0.03458488,1.0552041738524382e-05,14.0,11.795447408711393,0.6266568134290146,0.028219592267474013,0.008301332499460697,-0.02245,0.01765,0,0,1,0,0
WRAP53,1647.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.979983336733536,213.0,0.03058016,3.781443104534442e-06,15.0,8.100372713871563,0.6160371170615108,0.2960367705925915,0.1004696436910857,0.0190269692164335,0.12695526552728706,0,0,1,0,0
YPEL2,360.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9320676554714,452.0,0.01564315,0.0,2.0,10.054058989385108,0.7222711571691237,0.2960367705925915,0.1004696436910857,0.0852,0.12381736550258204,0,0,2,0,0
ZNF18,1650.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.388032761934669,557.0,-0.05182036,8.419830911320464e-08,2.0,7.7493243306411514,0.603187478269322,0.2960367705925915,0.1004696436910857,0.0190269692164335,0.12695526552728706,0,0,1,0,0
ATP13A3,3681.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.307086047978565,269.0,0.02665309,2.4402740544628144e-06,5.0,11.760863827455628,0.5998838243173833,0.2960367705925915,0.1004696436910857,0.14573333333333333,0.2150594543117993,0,0,3,0,0
BAP1,2190.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.04047167340235,229.0,0.06225371,0.00029951597075820845,45.0,10.218416636650076,0.6585088780450026,0.14052815036639627,0.13910705026690767,-0.4327,0.4349,0,0,1,0,0
BOC,3345.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.73788998675517,634.0,0.02147602,4.427300699815649e-07,5.0,6.4997184740845775,1.4453642624942524,0.2839464624358925,0.21140680808881893,0.018533333333333332,0.023877511502574042,0,0,1,0,0
C3orf56,729.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.255156446955844,460.01446945337614,0.017896766112546446,0.0,0.0,7.384514889267787,0.6774356570223703,0.2960367705925915,0.1004696436910857,0.2259,0.2237,0,0,1,0,0
CADM2,1314.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.047785961299008,1155.0,-0.01912722,0.0,1.0,1.4948093548279433,1.2767975844551631,0.2960367705925915,0.1004696436910857,-0.1623,0.2315071201208868,0,0,2,0,0
CD96,1758.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.505990608399735,406.0,-0.01604563,7.69748886917401e-06,12.0,6.085319104576437,1.8082464338669644,0.5241848056100629,0.28630477301106066,0.02705,0.02825,0,0,1,0,0
CGGBP1,504.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.91106306494471,894.0,-0.003143516,1.4048585486455362e-05,13.0,10.541595552918318,0.5234303699793311,0.07952517245077093,0.0587583845883639,0.00245,5.000000000000013e-05,0,0,4,0,0
COL6A6,6792.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.59993898615,527.0,0.01594939,0.0,0.0,1.7981900844213523,1.3679847404926448,0.2960367705925915,0.1004696436910857,0.05446666666666667,0.0737050126442489,0,0,2,0,0
COL7A1,8835.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.402783088120035,212.0,0.03662422,0.00013713787927816624,10.0,8.22066906336699,1.7737585620858634,0.18866811022885205,0.21807259176253066,-0.1938,0.1926,0,0,1,0,0
CP,3198.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.56671632083161,312.0,0.01044291,3.2358861632359475e-06,5.0,11.108667303599226,2.3417222638667083,0.7147596536808158,0.1943211378079411,0.2259,0.2237,0,0,2,0,0
CPNE9,1662.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.865759545579948,348.0,0.03409848,0.0,0.0,1.328085535104647,0.9376637726896464,0.555637257219458,0.2985652679576373,0.0374,0.0383,0,0,1,0,0
CRYBG3,8913.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.91773219543796,723.0,-0.00033474,1.0916405499775438e-07,3.0,6.92123535989699,1.0937324697422441,0.2960367705925915,0.1004696436910857,0.2311,0.2289,0,0,1,0,0
DNAJB8,699.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.661856714717306,317.0,0.05044291,9.130770335292477e-06,11.0,0.03785759798421852,0.15143039193687408,0.5391855043814833,0.18796929903475745,0.05565,0.05515,0,0,1,0,0
DZIP3,3627.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.394320333994482,941.0,-0.0003940964,0.00012039445589405639,49.0,8.692462556262623,1.0397171262867324,0.03566947361991333,0.008007515235666104,0.0137,0.016335442040748903,0,0,2,0,0
EEFSEC,1791.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.712296254491235,410.0,0.04819841,3.985582566579669e-06,13.0,8.739674223587116,0.3304925653841966,0.2960367705925915,0.1004696436910857,0.0190269692164335,0.12695526552728706,0,0,2,0,0
EIF4G1,4821.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.464647449474988,268.0,0.04445132,0.00015873610560135834,73.0,13.171953928652172,0.30596977239344697,0.021738777775716055,0.008956791276017517,0.2259,0.2237,0,0,2,0,0
FILIP1L,3408.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.03106038427919,573.0,0.009598978000000001,0.0,0.0,8.676083516191579,1.4468784477334025,0.2960367705925915,0.1004696436910857,0.0190269692164335,0.12695526552728706,0,0,2,0,0
GNL3,1650.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.21572968473264,272.0,0.0470832,3.143194491930049e-05,73.0,10.277412242663647,0.5405417938736337,0.13901306951994033,0.06875070164788166,0.05645,0.05835,0,0,1,0,0
GPR149,2196.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.543780108823643,925.0,-0.007920333,0.0,0.0,0.0,0.0,0.2960367705925915,0.1004696436910857,0.0190269692164335,0.12695526552728706,0,0,2,0,0
HEG1,4146.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.487425551096358,177.0,0.04955142,4.19331420330311e-08,2.0,10.250369756690176,0.8067672867517057,0.2960367705925915,0.1004696436910857,0.09916666666666668,0.13677802780011447,0,0,1,0,0
HTR1F,1101.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.908409040531517,898.0,-0.0188197,0.0,0.0,2.2153284726835283,2.1291877830591743,0.935486762428456,0.06452721699989225,-0.14893333333333333,0.21408836700972075,0,0,2,0,0
IGF2BP2,1800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.824907168627405,367.0,0.03812688,2.9938280538071852e-05,27.0,8.575144471583624,1.2370202669908603,0.2696444248830705,0.2189278550830732,0.0190269692164335,0.12695526552728706,2,0,3,0,0
ISY1,924.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.12408848804291,352.0,0.04393523,1.860123185488751e-05,36.0,9.262476741610113,0.3857844959918177,0.2960367705925915,0.1004696436910857,0.039433333333333334,0.05450176347809512,0,0,2,0,0
ITIH1,2736.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.1873109902967,272.0,0.04947882,1.3217950455749358e-06,4.0,8.72057179313486,2.817802316009884,0.7144325301079758,0.20879654318731444,-0.4327,0.4349,0,0,1,0,0
KBTBD8,1806.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.603081232903506,940.0,0.01251825,0.0,1.0,4.293224245696842,1.4804073883737885,0.14599694520392453,0.1735396949141825,-0.12305,0.12045,0,0,1,0,0
KCNH8,3324.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.611583341463938,1018.0,-0.01404879,0.0,0.0,5.124531437218783,2.5204506628876366,0.15915865578199448,0.1804987401474738,-0.4327,0.4349,1,0,1,1,0
KCNMB2,708.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.140616114052047,882.0,-0.007903655,0.0,1.0,1.8001412513073385,1.8227154508033727,0.6249267443940031,0.23814101847653216,0.0190269692164335,0.12695526552728706,0,0,2,0,0
KIAA1407,2811.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.74286597277252,487.0,0.02866398,0.0,1.0,7.8385564046035325,0.8476187049891772,0.035217965042837536,0.011167836939623274,0.018533333333333332,0.023877511502574042,0,0,2,0,0
LIMD1,2031.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.37531651313033,231.0,0.04508003,0.00013364869732362147,30.0,9.804856729130186,0.4772871290542117,0.2038481871484024,0.18278385419459026,-0.4327,0.4349,1,0,2,0,0
LMLN,2079.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.21275996985905,410.0,0.0303209,8.765251336820168e-08,2.0,7.8199925967514226,0.588260260264727,0.8963611906002236,0.12074630295886694,0.0190269692164335,0.12695526552728706,0,0,1,0,0
LPP,1839.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.17890989541139,685.0,0.006375184,5.3154040003718735e-05,43.0,7.9533415174645805,0.9576644038509272,0.8086371426423407,0.10598624362895162,0.0256,0.036203867196751234,0,0,2,0,0
NRROS,2079.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.09246940100189,250.0,0.03109508,0.0,1.0,7.384514889267787,0.6774356570223703,0.2960367705925915,0.1004696436910857,0.0532,0.0558,0,0,1,0,0
MCCC1,2178.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.073159354830306,546.0,0.02227081,0.00010985935136785466,16.0,9.862432502621713,0.793925291607981,0.08308852224451535,0.05962547535028531,0.0190269692164335,0.12695526552728706,0,0,1,0,0
MME,2253.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.144996733040596,650.0,-0.01227729,0.0005242236924202796,77.0,5.644584584941881,2.4293793771692287,0.3213723875300596,0.302050122757877,0.13704000000000002,0.1796808125538172,0,0,3,0,0
MUC4,16239.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.812632808639115,365.0,0.04851806,0.0,0.0,4.871589672208508,3.1151422939826867,0.2960367705925915,0.1004696436910857,0.2259,0.2237,0,0,1,0,0
MYH15,5841.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.974068910177568,874.0,0.003132324,4.956737517637239e-07,4.0,2.8320272078537974,1.4432886708308117,0.2960367705925915,0.1004696436910857,0.018533333333333332,0.023877511502574042,0,0,2,0,0
MYRIP,2580.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.577147024139766,917.0,0.008658588,2.08839698091076e-06,3.0,5.861521922687253,1.1636999754202555,0.17317238987360078,0.1893995095989714,-0.4327,0.4349,0,0,1,0,0
NXPE3,1680.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.066507325952056,421.0,0.01223196,9.781181663217958e-06,2.0,7.384514889267787,0.6774356570223703,0.2960367705925915,0.1004696436910857,-0.0124,0.0084,0,0,1,0,0
OR5H14,933.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.609660672026006,811.0,-0.01472232,0.0,0.0,0.0,0.0,0.2960367705925915,0.1004696436910857,0.2311,0.2289,0,0,1,0,0
PAQR9,1134.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.60113638011228,422.0,0.01704442,0.0,0.0,5.521964207593523,2.7976512234241038,0.5965049716577643,0.35855286159189176,0.2259,0.2237,1,0,2,0,0
PBRM1,4749.0,0.0,0.5,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,20.21572968473264,231.0,0.04747089,0.00015959522132633566,36.0,9.13780216621006,0.7943989277046349,0.2960367705925915,0.1004696436910857,-0.23905,0.32143179758698426,0,0,3,1,2
PHC3,2988.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.596963523509494,426.0,0.03191155,1.4914273672084216e-05,23.0,10.064627588779336,0.438478858218159,0.2960367705925915,0.1004696436910857,0.2259,0.2237,0,0,1,0,0
PIK3CA,3207.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.616442231453334,613.0,0.01079402,0.00023606048647872272,52.0,8.399313941596018,0.5665493470262779,0.07474927528133385,0.030169811313875763,0.00645,0.004849999999999999,0,0,1,0,0
PIK3CB,3213.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.10335082247974,424.0,0.02563789,2.448028305241983e-05,22.0,10.139978886454976,0.4844713700474341,0.9295454010261592,0.03087247200814623,0.2259,0.2237,0,0,1,0,0
PIK3R4,4077.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.60040586659138,430.0,0.01706208,2.29963748900592e-05,14.0,9.27928438256815,0.458724787536415,0.04784296472942997,0.012934329857823059,0.0190269692164335,0.12695526552728706,0,0,1,0,0
PLD1,3225.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.4630549356903,440.0,0.02278384,7.283342548030008e-05,25.0,10.461049565485482,0.976773376711188,0.7701268881031442,0.13759179290558185,0.2259,0.2237,2,0,3,0,0
PTPRG,4338.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.769708730692876,890.0,0.0073287890000000005,7.405914478806263e-06,11.0,8.716309343257144,1.0203973644339934,0.09296168847391698,0.0354015521603013,0.0209,0.028656005769588107,0,0,2,0,0
RTP4,741.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.524905128264283,466.0,0.03325756,0.0,0.0,8.334941075707398,1.2395556220110542,0.2960367705925915,0.1004696436910857,0.2259,0.2237,0,0,1,0,0
SELT,588.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.49982097845932,397.0,0.03354885,1.9875329435244948e-05,6.0,10.642114416752634,0.2648414078648086,0.2960367705925915,0.1004696436910857,0.2259,0.2237,0,0,1,0,0
SENP5,2268.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.547838365589076,258.0,0.03251399,8.678817882707494e-06,10.0,9.442220708116283,0.3180892504544204,0.10196206084730072,0.06617938241129327,0.2259,0.2237,0,0,1,0,0
