gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
CCNL1,1581.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.478124963843072,610.0,0.02193141,7.5305363822331875e-06,7.0,9.958644612837672,0.4026710687327822,0.02958269441038177,0.004257297063673924,0.14125,0.13975,0,0,1,0,0
CCR2,1125.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.801758241154687,625.0,0.03925934,0.0,1.0,3.4459822232888544,1.4259263189665927,0.26001694324527663,0.10691834816447776,0.0187,0.0162,0,0,1,0,0
CD80,867.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.14918444921448,599.0,0.03810619999999999,4.1902019354535524e-07,6.0,2.7299594831595595,1.4724097114361494,0.841069939741069,0.16514820262792124,0.183,0.1847000000000001,0,0,1,0,0
CELSR3,9939.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.531979159537865,212.0,0.04091307,1.4035116616658313e-06,5.0,5.240409383529504,1.6589195944485449,0.11387653549024,0.10414129367719267,-0.23345,0.23535,0,0,1,0,0
CGGBP1,504.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.91106306494471,894.0,-0.003143516,1.4048585486455362e-05,13.0,11.051161390978134,0.4046098409949216,0.06198050751864215,0.032137787248716645,0.04223136931695755,0.09924443869505677,0,0,1,0,0
CHRD,2868.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.45147575608184,268.0,0.04591159,2.8274892471392572e-05,24.0,4.469746337525175,0.9536367016170736,0.3922828443297955,0.18032036017139155,0.23755,0.23705,0,0,1,0,0
CIDEC,756.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.858440478569946,170.0,0.05360068,0.0,1.0,0.669541348826141,0.6519063281866673,0.6491243343955659,0.101669694921071,0.28440000000000004,0.2869,0,0,1,0,0
CLASP2,4548.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.82334702416024,393.0,0.008890101,0.00024914076069496624,26.0,10.11796003298286,0.6876058810555624,0.0264894465309023,0.007695791799729725,0.04223136931695755,0.09924443869505677,0,0,1,0,0
CLCN2,2697.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.464647449474988,268.0,0.04445132,7.23832714523295e-07,2.0,7.4885766498114705,0.7485812610536302,0.03838692553181662,0.011322480790344805,0.0187,0.2366366729820211,0,0,2,0,0
COL7A1,8835.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.402783088120035,212.0,0.03662422,0.00013713787927816624,10.0,3.486297025738345,1.9252334837586116,0.1175465247231064,0.13015578690162055,0.27690000000000003,0.2794,0,0,1,0,0
CRYBG3,8913.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.91773219543796,723.0,-0.00033474,1.0916405499775438e-07,3.0,9.409212465295472,0.7408745326222377,0.26001694324527663,0.10691834816447776,0.27965,0.27665,0,0,1,0,0
CTDSPL,831.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.64099614427936,457.0,0.02237001,0.00021206926955173182,6.0,12.013607692988849,0.608371070306581,0.04655344565798959,0.015939717798641388,0.04223136931695755,0.09924443869505677,0,0,1,0,0
CTNNB1,2346.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.22228643682033,448.0,0.007941789,0.005164633998025578,276.0,12.09939815371022,0.6065529588416657,0.05278144174947344,0.017404987231255675,0.27690000000000003,0.2794,0,0,1,0,0
DAZL,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.102137702495106,470.0,0.02396014,8.918250574212408e-08,6.0,0.2267808756254694,0.7140446946431035,0.909456588555208,0.028697792158540306,0.04223136931695755,0.09924443869505677,2,0,3,0,0
DCLK3,1947.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.51612898300053,617.0,-0.01437357,0.0,1.0,3.389241159838724,1.3213608467311042,0.26001694324527663,0.10691834816447776,0.27690000000000003,0.2794,0,0,1,0,0
DGKG,2376.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.34236466445756,533.0,0.03190228,4.390388995846055e-07,2.0,2.9748962117005417,1.641707236644638,0.08528434667037198,0.08306607951747333,-0.14735,0.15035,0,0,1,0,0
DHX36,3027.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.528923648922323,921.0,-0.01065942,8.311470901196515e-05,42.0,9.611516006504736,0.5971243406047089,0.03644667704852622,0.005865352671719533,0.1258,0.1293,0,0,1,0,0
DLG1,2781.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.51939457288985,417.0,0.03555537,0.00041111756818740735,47.0,10.411782184204453,0.5329398304165472,0.04218677035658192,0.015399240302027262,-0.14735,0.15035,0,0,1,0,0
DNAH1,12798.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.063746600573328,229.0,0.05548893,0.0,0.0,6.73434127822504,0.6913409053955845,0.26001694324527663,0.10691834816447776,0.13885,0.2410196724336003,0,0,2,0,0
DNAJC13,6732.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.683168026839198,538.0,0.01439281,9.338400776882321e-05,20.0,10.44920728188234,0.5850953173287038,0.26001694324527663,0.10691834816447776,0.27965,0.27665,0,0,2,0,0
DOCK3,6093.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.59376167040789,756.0,0.02537412,1.8724638687870514e-06,3.0,6.9149816211796615,1.864827575953501,0.1311167434840622,0.11839726335671745,0.04223136931695755,0.09924443869505677,0,0,1,0,0
DRD3,1203.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.673633780682984,589.0,0.02293422,1.3605794940589776e-05,10.0,0.09844714264200367,0.2426600782675737,0.28027972034475523,0.23173753072677986,0.18475,0.18505,0,0,1,0,0
EFHB,2502.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.658989645214092,720.0,-0.01509049,0.0,0.0,1.2294206698353416,1.0315919007177583,0.26001694324527663,0.10691834816447776,0.27995000000000003,0.28245,0,0,1,0,0
EIF4G1,4821.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.464647449474988,268.0,0.04445132,0.00015873610560135834,73.0,12.912191247096267,0.44457840735331217,0.01461594005964204,0.0022516138476225103,0.04223136931695755,0.09924443869505677,0,0,1,0,0
EPHA3,2952.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.731600647311835,444.78072625698326,-0.01833294,3.880706535409388e-05,17.0,4.905567124489823,1.1636044958622611,0.08163593724580019,0.057173884611894425,0.27965,0.27665,0,0,1,0,0
EPHB1,2955.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.192049647458976,856.0,0.009159629,5.6307385078755764e-06,12.0,5.671683038636495,1.9891897459964567,0.3860861717258491,0.3641045994037514,0.1322,0.1319,0,0,1,0,0
FAM198A,1728.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.384693193835407,444.78072625698326,0.019726182407324176,0.0,0.0,3.312665934581664,1.7387234930310915,0.26001694324527663,0.10691834816447776,0.27690000000000003,0.2794,0,0,1,0,0
FANCD2,4416.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.75595290172786,170.0,0.04080031,0.00018910875899785006,48.0,6.0335830616957775,1.071985653034886,0.02697130806285283,0.013161498917347293,0.04223136931695755,0.09924443869505677,0,0,1,0,0
GADL1,1566.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.261264329788293,487.0,-0.01228373,0.0,1.0,0.555217234089647,0.8821363935041224,0.26001694324527663,0.10691834816447776,0.27690000000000003,0.2794,0,0,1,0,0
GFM1,2256.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.589978050525467,890.0,-0.009014567,1.836271456431796e-06,10.0,10.855032588794208,0.5811725778622588,0.26001694324527663,0.10691834816447776,-0.1898,0.1955,0,0,1,0,0
GOLGA4,6732.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.64438653630917,283.0,0.0201291,1.6425472279283897e-05,13.0,11.667771402363392,0.5539179279435377,0.07331867759812367,0.01819026771489236,0.13829999999999998,0.13609999999999994,0,0,1,0,0
GPR27,1128.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.406406823753517,605.0,0.005681495,0.0,0.0,1.9605079933069731,1.6752482696075677,0.2392796061859363,0.2402862137915277,0.04223136931695755,0.09924443869505677,0,0,1,0,0
HRG,1578.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.95536838745052,436.0,0.04511263,2.9755021427059906e-06,8.0,0.6884720640716349,1.7509453571413205,0.3531021903351356,0.2044648375017831,0.0007999999999999999,0.001,0,0,1,0,0
HRH1,1464.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.466704220969472,226.0,0.03459557,0.0,0.0,5.783695170647791,0.9505736702385488,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,1,0,0
IFT122,3879.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.694875433055273,163.0,0.05773413,4.727585706417214e-05,10.0,8.667475722573894,0.7674769453620686,0.08424084583479015,0.03901545904479592,0.27965,0.27665,0,0,1,0,0
IGSF10,7872.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.142662324187492,606.0,0.006121311999999999,0.0,1.0,1.9943846179715523,1.5634661066921325,0.9382846208634388,0.05176055475253804,-0.18565,0.19135,0,0,1,0,0
ITGB5,2400.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.33262927183808,254.0,0.03966062,7.850833207852292e-05,27.0,11.06649766474357,0.653075950554871,0.08166872885404079,0.025828556613959254,0.27965,0.27665,0,0,1,0,0
KALRN,8961.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.26564159868489,549.0,0.03191908,2.305257248099244e-05,15.0,7.552658555226342,1.2674889128824305,0.8526109087897099,0.1586306452873238,0.205925,0.22891437673287365,1,0,3,0,0
LMCD1,1098.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.491780302262967,581.0,0.0009906585000000001,5.665083608781045e-06,7.0,7.5280895957492495,0.8190577740848943,0.16570954284797926,0.1972463967977688,0.04223136931695755,0.09924443869505677,0,0,1,0,0
MCM2,2715.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.373814202459634,336.0,0.04456161,0.0007498204867875382,103.0,9.10492504609929,0.9774101987829126,0.04191000226086893,0.014088932412352055,0.27965,0.27665,0,0,2,0,0
MST1R,4203.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.298813253825198,170.0,0.03800742,4.669154330783584e-06,18.0,4.212145094086841,1.4889802887821462,0.7591580851708757,0.1160818719952134,0.04223136931695755,0.09924443869505677,0,0,1,0,0
MYRIP,2580.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.577147024139766,917.0,0.008658588,2.08839698091076e-06,3.0,10.350557725246675,1.7410865345211402,0.034157910955600224,0.01844802724962574,0.14125,0.13975,0,0,1,0,0
NBEAL2,8265.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.03492842884886,371.0,0.0448925,0.0,1.0,10.749624021502354,0.6713766300808185,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,1,0,0
NDUFAF3,555.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.77929133777741,241.0,0.04135552,1.4768408697536542e-05,16.0,11.195380190469791,0.5686747020988152,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,1,0,0
NDUFB5,570.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.600276636428863,520.0,0.009584464000000001,4.960810036177671e-06,20.0,11.26923509802143,0.5084524644667863,0.06870709514856181,0.01832607528564809,0.12535,0.12975,0,0,1,0,0
NXPE3,1680.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.066507325952056,421.0,0.01223196,9.781181663217958e-06,2.0,6.9271238014277685,0.5855109133383627,0.26001694324527663,0.10691834816447776,0.03705,0.03185,0,0,1,0,0
OXTR,1170.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.278241627502922,534.0,0.0031559920000000003,0.0,1.0,3.6154417343936003,1.2811632132379702,0.16557507572389987,0.20039037569300708,0.01975,0.02185,0,0,1,0,0
PAQR9,1134.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.60113638011228,422.0,0.01704442,0.0,0.0,0.21333363179363385,0.6054390205848587,0.5460359650814388,0.4570647358652477,0.04223136931695755,0.09924443869505677,0,0,1,0,0
PARP14,5406.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.705441374203886,423.0,0.04707242,2.615754616695649e-05,12.0,10.29097021298587,0.4370473996650589,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,1,0,0
PBRM1,4749.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.21572968473264,231.0,0.04747089,0.00015959522132633566,36.0,9.520541857210636,0.5091454955371706,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,1,0,0
PHC3,2988.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.596963523509494,426.0,0.03191155,1.4914273672084216e-05,23.0,10.296209469190439,0.5241253508345549,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,1,0,0
PHLDB2,3762.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.554474937581993,160.0,0.003509463,3.6705273752098564e-06,9.0,11.105118876377409,0.6613197459389816,0.8917034730794778,0.08667312197311865,0.18475,0.18505,0,0,1,0,0
PLXNA1,5691.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.68823733028418,494.0,0.04781412,1.7300047581082185e-05,16.0,10.273767822210264,0.7771219162257834,0.26001694324527663,0.10691834816447776,0.27965,0.27665,0,0,1,0,0
PLXNB1,6408.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.418449724219318,263.0,0.03191831,1.1370766761318653e-05,12.0,10.569544006735654,0.6536115722417085,0.3027276100205332,0.08766107535527481,0.27690000000000003,0.2794,0,0,1,0,0
PPP4R2,1254.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.966315053705692,483.0,0.017363999999999997,1.1076331858975025e-05,31.0,8.880286513487873,0.7598133378683681,0.2855965790785491,0.03375339403789149,0.27965,0.27665,0,0,1,0,0
QRICH1,2331.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.818200652376824,185.0,0.03861783,0.00018822473832964703,33.0,10.279547975168512,0.4359819085548202,0.04094945270943102,0.006805821618270803,0.15464999999999998,0.14845,0,0,1,0,0
RAB6B,627.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.01815045271359,520.0,0.02530192,9.258760023026204e-06,18.0,9.569385267415797,1.4810937938263182,0.018453664014562308,0.002348587020119973,0.04223136931695755,0.09924443869505677,0,0,1,0,0
RBM6,3372.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.04232734690943,152.0,0.03864563,4.486898409512527e-06,9.0,9.940060185787488,0.3311763914426559,0.05481137379887479,0.021321290244058183,0.27690000000000003,0.2794,0,0,1,0,0
ROBO1,4956.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.150658041100723,790.0,-0.01943927,5.522697920891846e-07,5.0,7.5475424805500975,1.5587645447622407,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,1,0,0
ROPN1,639.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.90141669764386,450.0,0.0240167,0.00013249489821837146,23.0,0.7959782944796492,0.6644882248724389,0.4412917336902281,0.17254922177198595,0.27965,0.27665,0,0,1,0,0
SLC22A13,1656.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.200211836127483,437.0,0.02164367,0.0,0.0,0.3893924228061805,0.7703629920711641,0.8746182556371329,0.07990481207559436,0.27690000000000003,0.2794,0,0,1,0,0
SLC26A6,2280.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.402783088120035,212.0,0.03662422,1.392315282352413e-06,5.0,6.630279628586839,0.7477615277776894,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,1,0,0
SLC6A11,1899.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.782519653443586,545.0,0.02959822,0.0,0.0,0.4111482276185462,0.7024411168887056,0.3888811505042466,0.22486038621249546,0.04223136931695755,0.09924443869505677,0,0,1,0,0
STAB1,7713.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.08743176263892,192.0,0.04798502,2.561012531795833e-07,5.0,9.637349083085027,0.9831517676780366,0.452665580153569,0.2514395707277092,0.04223136931695755,0.09924443869505677,0,0,1,0,0
STAG1,3777.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.906439095731727,512.0,0.02225275,3.997405136453881e-05,21.0,8.816733407851737,0.6790541399584038,0.03576198847645684,0.008542128707008755,0.04223136931695755,0.09924443869505677,0,0,1,0,0
STT3B,2481.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.045590638973106,511.0,-0.003859712,1.8763599355507787e-05,22.0,10.720886427471658,1.0055784588512813,0.014366677377008712,0.0013541278605056575,0.27690000000000003,0.2794,0,0,1,0,0
TBC1D5,2454.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.657739918489607,701.0,0.009113056,8.398160347739169e-06,14.0,10.831278117523189,0.419704582518414,0.025787129803343155,0.003972286207426111,0.14104999999999998,0.13985,0,0,1,0,0
TIGIT,735.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.49456303853989,614.0,0.01904032,1.7135116452172803e-07,4.0,3.4612948588546337,1.3884786678729857,0.26001694324527663,0.10691834816447776,0.18475,0.18505,0,0,1,0,0
TM4SF1,609.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.012936014068266,254.0,0.008357321,3.2280920684471293e-06,5.0,9.59551975740544,0.972601474756068,0.8774885288022505,0.13723322388410186,0.26435,0.26135,0,0,1,0,0
TMEM108,1728.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.675579789087696,773.0,0.00973819,5.739009172377429e-07,4.0,4.9267186244952885,1.7434656109617024,0.26001694324527663,0.10691834816447776,0.17409999999999998,0.17489999999999994,0,0,1,0,0
TP63,2043.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.100474475857478,403.0,0.01467211,0.0007687831295050977,120.0,3.452032970378404,1.3826226563451194,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,1,0,0
TSC22D2,2343.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.973103425923806,176.0,0.01934122,0.0,2.0,10.248638491747156,0.7190779148259291,0.046326741583512486,0.018091127078523152,0.04223136931695755,0.09924443869505677,0,0,1,0,0
UROC1,2211.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.1438714440962,508.0,0.05167628,0.0,0.0,0.580855729771496,0.6301643407079405,0.8016533776619812,0.14654519469944907,0.13829999999999998,0.13609999999999994,0,0,1,0,0
USP19,4260.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.856088087033285,203.0,0.03588014,0.00029804255678566064,70.0,10.94504386233542,0.4486470199661862,0.26001694324527663,0.10691834816447776,0.12335,0.12145,0,0,1,0,0
VHL,642.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.65561824062752,170.0,0.03929245,0.0037821058172142962,296.0,9.18388967488129,0.5394866570463308,0.7839162801373201,0.2595074921383473,-0.21115,0.21355,0,0,1,0,0
VILL,2571.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.28203232286405,457.0,0.02415458,0.0,0.0,5.980501059789977,0.9378983483371339,0.08359463585315796,0.07953896178327237,0.14125,0.13975,0,0,1,0,0
ZNF197,3090.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.731113153831405,541.0,0.03999236,1.1445853047642931e-05,9.0,8.236984472310771,0.39500998271648907,0.06617234355071247,0.04658914686578978,0.27690000000000003,0.2794,0,0,1,0,0
ZNF445,3096.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.483204870097467,418.0,0.04185569,5.321746748623534e-07,3.0,9.195622399919168,0.5884712162155444,0.48919395459890797,0.437167144087585,0.17665,0.17485,0,0,1,0,0
ZNF621,1320.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.57783225768976,546.0,0.02232213,3.978408310471732e-06,5.0,9.387832423029726,0.4115368258219316,0.09385982273445513,0.027773795373746985,0.27690000000000003,0.2794,0,0,1,0,0
ABCC10,4479.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.276699205453717,230.0,0.04907893,3.5004136841140646e-07,3.0,8.057047277504196,0.33563961480314697,0.8066825591543271,0.2277401152612609,-0.1984,0.1962,0,0,1,0,0
AIM1,5172.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.748883364079372,271.0,0.0405415,2.205271026573242e-06,3.0,9.112709757972935,1.3772911976986435,0.17683436502576172,0.20963437649444544,-0.19715,0.19745,0,0,1,0,0
AKAP12,5349.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.37700034803812,383.0,0.01058405,8.880731311239107e-06,17.0,7.935672489325608,1.0866210123558309,0.19384331324570744,0.2625798958961763,0.04223136931695755,0.09924443869505677,0,0,1,0,0
ANKRD6,2184.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.623795061717697,609.0,0.04287067,4.1939260315662133e-07,4.0,7.234278862533253,0.7904078740966263,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,1,0,0
ANKRD66,756.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.384693193835407,444.78072625698326,0.019726182407324176,0.0,0.0,6.9271238014277685,0.5855109133383627,0.26001694324527663,0.10691834816447776,-0.1984,0.1962,0,0,1,0,0
BACH2,2526.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.167744969405355,601.0,0.01333095,5.837247154741515e-06,12.0,5.860075636800787,1.0675277101112164,0.016666411603349692,0.0015120722191757474,0.04223136931695755,0.09924443869505677,0,0,1,0,0
BCLAF1,2763.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.129945542450407,153.0,0.02113193,0.00020632013192697481,55.0,10.705231116600787,0.3583544987398101,0.022672269826302143,0.006713573675507082,-0.2205,0.221,0,0,1,0,0
CAP2,1434.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.930408753512882,454.0,-0.007858038000000001,0.00010677176532829035,15.0,6.950314743397162,0.9942460705132694,0.2245858234827993,0.2688813505088013,-0.2031,0.2027,0,0,1,0,0
CAPN11,2220.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.166452432324785,216.0,0.04851687,0.00010462667064298277,6.0,2.158650325234365,1.0670080259718568,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,1,0,0
COL12A1,9192.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.45693429661487,486.0,-0.007778816,0.0,0.0,8.385356004971852,1.326701647433479,0.06946879329667681,0.04624696516181679,0.04223136931695755,0.09924443869505677,0,0,1,0,0
CPNE5,1782.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.688558351747908,244.0,0.04331999,0.0,0.0,5.5458468598677815,1.1945684620358146,0.16707858224323788,0.11514464238017745,0.04223136931695755,0.09924443869505677,0,0,1,0,0
CUL9,7554.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.319763618198635,363.0,0.03519558,1.2081739837129092e-06,10.0,9.132686924318293,0.3456758464157545,0.26001694324527663,0.10691834816447776,-0.1984,0.1962,0,0,1,0,0
DAAM2,3207.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.705334314781535,914.0,0.02639932,3.926722311548727e-06,9.0,7.7198615636183465,0.8125102263833522,0.17406966613680025,0.1644751326243593,-0.2108,0.2079,0,0,1,0,0
DDR1,2760.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.08463907852856,223.0,0.02533883,1.2612907831722373e-05,13.0,14.03366409839787,0.7385273660458936,0.022985720765429016,0.002585973417082337,0.04223136931695755,0.09924443869505677,1,0,2,0,0
DNAH8,14124.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.80688815443568,845.0,0.02507442,0.0,0.0,0.8299932924605327,0.9422271111387798,0.9306483384819828,0.05652407006079425,-0.1984,0.1962,0,0,1,0,0
DSP,8616.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.655015642529648,218.0,0.01236951,0.00016415042406625534,60.0,12.77288343862803,0.5909019445358948,0.046480569188142126,0.012211010291393846,-0.1984,0.1962,0,0,1,0,0
DST,15516.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,18.621172967364725,446.0,0.02327611,0.00033014317414456956,42.0,11.974071884309733,0.7224647279113381,0.15500756355063,0.1492189619855958,-0.201575,0.20590585682539486,0,0,2,0,0
EYA4,1920.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.572217333054663,409.0,-0.008390876,0.0,1.0,3.1520596229811946,2.6128201724897138,0.1447638982306953,0.18059318415684592,0.00255,0.00095,0,0,1,0,0
FAM50B,978.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.051608843280427,208.0,0.029571499999999997,6.45872445007797e-06,15.0,7.41272864420651,1.6778808661934934,0.3454637348493824,0.21255459861496206,-0.1984,0.1962,0,0,1,0,0
GLYATL3,867.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.384693193835407,444.78072625698326,0.019726182407324176,0.0,1.0,0.0,0.0,0.26001694324527663,0.10691834816447776,-0.1984,0.1962,0,0,1,0,0
GTF2H4,1389.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.08463907852856,223.0,0.02533883,3.4235935438100644e-05,21.0,7.586167861889912,0.4339009480249806,0.03417408681562833,0.0077691439832117985,-0.0006999999999999999,0.0027,0,0,1,0,0
HIST1H1T,624.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.605357253041685,636.0,0.05318751,1.3358218285239972e-06,6.0,0.09712677963090592,0.20847910399182432,0.9364711417971178,0.0461398050434784,-0.1984,0.1962,0,0,1,0,0
HIST1H3C,411.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.641459805875357,685.0,0.04269074,1.964101250468476e-06,9.0,0.5134525587298943,0.5575927643312807,0.04132014667301278,0.011602548272158895,-0.1984,0.1962,0,0,1,0,0
HSP90AB1,2175.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.984341962693016,312.0,0.05410535,0.001816974257285483,264.0,14.266605077761106,0.4216770809502413,0.057235576959430635,0.01491453786141612,-0.24625,0.25145,0,0,1,0,0
