gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
AOC3,2292.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.635997921400648,190.0,0.02335529,2.741596354293965e-07,2.0,8.61272425965756,1.3835121257928935,0.3792790208478935,0.17334675985110293,0.33835,0.33935,0,0,1,0,0
ARHGEF15,2526.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.55861689700732,257.0,0.01986653,1.753251298343228e-06,8.0,8.381114300433039,1.0911063892974142,0.4509936382003667,0.2013979726644297,-0.008639999999999995,0.08194951128591313,0,0,2,0,0
BPTF,8763.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.559606377400726,293.0,0.001078822,0.00013345319106251277,30.0,10.592420102513296,0.5547580189640473,0.2600170056115062,0.0912068706577008,0.04285,0.04185,0,0,1,0,0
BZRAP1,5574.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.6281566147727,399.0,0.01876228,2.633663910028216e-05,22.0,9.010564987490886,0.7844883860431723,0.680946707885574,0.14005640772166875,-0.05625,0.05715,0,0,1,0,0
CACNA1G,7134.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.57231164468752,196.0,0.01925069,1.84653353987762e-07,2.0,2.401624944409132,1.6271993555328663,0.14167270659990186,0.16657029461900666,0.01191374109064013,0.08856396908647628,0,0,1,0,0
CCDC40,3429.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.34009784044419,237.0,0.02744334,0.0,1.0,7.124934903247487,0.8993230429774592,0.2600170056115062,0.0912068706577008,-0.0354,0.0402,0,0,1,0,0
CD300LB,606.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.41388386008216,504.0,0.0103614,0.0,1.0,3.0041962941411127,1.2917562355861254,0.7430534900373984,0.1355068807265122,0.02475,0.02315,0,0,1,0,0
CD300LG,999.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.968370081971432,241.0,0.01877698,0.0,2.0,3.723646731204937,2.160185258729085,0.33438369597670764,0.24694564352397866,0.01191374109064013,0.08856396908647628,0,0,1,0,0
CDC27,2493.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.865970330103647,395.0,0.01816747,0.0006906826711121906,102.0,10.59211303525186,0.4088361862694945,0.203182308148406,0.1710144500790276,0.01191374109064013,0.08856396908647628,0,0,1,0,0
CDK5RAP3,1521.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.174998806004385,203.0,0.02139614,0.0002014228284893904,35.0,11.441976626647985,0.6436836959062052,0.2600170056115062,0.0912068706577008,-0.33295,0.32975,0,0,1,0,0
CHD3,6180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.910953017055935,337.0,0.02857127,0.0009406110520265713,141.0,12.271850448928866,0.4803393178138799,0.2600170056115062,0.0912068706577008,0.0015,0.0,0,0,1,0,0
CSH2,654.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.463775794869605,380.0,0.0272247,1.407377257639019e-06,7.0,0.013297215166298877,0.08770160382682074,0.2600170056115062,0.0912068706577008,0.01191374109064013,0.08856396908647628,0,0,1,0,0
DNAH17,13389.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.93037482251378,188.0,0.02478684,0.0,1.0,5.216903645536501,0.947395188631972,0.2600170056115062,0.0912068706577008,0.025433333333333332,0.0313625395797102,0,0,2,0,0
DNAH9,13461.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,15.382987693881194,859.0,-0.07546845,4.8829404542198485e-08,2.0,4.464398621300862,1.6520755870004256,0.06863551852700461,0.02558890403239152,-0.041633333333333335,0.08372575602657896,0,0,2,0,0
DNAJC7,1485.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.988899608450424,206.0,0.02252139,7.174891244445382e-05,43.0,10.881488137276897,0.3993446939859315,0.02934954526416185,0.013836408410863914,0.0502,0.0481,0,0,1,0,0
EPX,2148.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.69931962875921,401.0,0.01401773,0.0,1.0,1.509224731741612,0.8116513451309333,0.2600170056115062,0.0912068706577008,0.0015,0.0,0,0,1,0,0
FBF1,3402.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,20.669680073759988,194.0,0.02194808,0.00025628443096644603,57.0,7.145254673346358,0.6487441919878135,0.2600170056115062,0.0912068706577008,0.012675,0.017526319493835547,0,0,2,0,0
FBXL20,1311.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.485095206508817,179.0,0.02034224,0.0,1.0,6.629092148336947,0.5995680675369345,0.2600170056115062,0.0912068706577008,-0.37035,0.3700499999999999,0,0,1,0,0
FDXR,1605.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.970732236499533,320.0,0.02014327,1.6159824479687175e-06,7.0,8.729111049656652,1.392001256427545,0.05546937675483185,0.020135936222303263,0.01191374109064013,0.08856396908647628,0,0,1,0,0
G6PC3,1041.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.806348856116273,198.0,0.02286491,0.0,0.0,10.911791291521714,0.5313833456467543,0.034977306229167816,0.00735600650185563,0.01191374109064013,0.08856396908647628,0,0,1,0,0
GAA,2859.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.34009784044419,237.0,0.02744334,2.581775364082295e-05,23.0,11.623946048213124,0.4525833795788409,0.06326484519011788,0.008972656713122078,0.01191374109064013,0.08856396908647628,0,0,2,0,0
GAS2L2,2643.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.364959651861366,196.0,0.003415524,3.1703427217811798e-06,2.0,0.6431430913807096,0.6746181103458456,0.4672359598171546,0.1230608589394704,-0.05905000000000001,0.05995,0,0,1,0,0
GLOD4,897.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.338069974428915,483.0,0.009587225,5.816041287279258e-05,32.0,10.37670809273187,0.4213573669302942,0.2600170056115062,0.0912068706577008,0.01191374109064013,0.08856396908647628,0,0,1,0,0
IKZF3,1530.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.616402563913795,292.0,0.02634414,0.00042276646009828443,88.0,1.306419327218761,1.155756580809951,0.2600170056115062,0.0912068706577008,0.0139,0.0136,0,0,1,0,0
KRTAP1-1,534.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89886823107768,404.0,0.01041216,0.0,0.0,0.07635491672141001,0.29578297821783656,0.8152475543676613,0.18082988810508446,0.01191374109064013,0.08856396908647628,0,0,1,0,0
KSR1,2289.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.390236984063915,444.0,-0.008655914,4.476881460914533e-06,14.0,9.35398910361479,0.7012317780234659,0.5978186125557431,0.2397758322169029,0.01191374109064013,0.08856396908647628,0,0,1,0,0
LGALS9B,1068.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.55294184326857,413.0,-0.006073881,1.1435758380144732e-06,5.0,0.05346363422705062,0.20840604573986748,0.2600170056115062,0.0912068706577008,0.0509,0.0464,0,0,1,0,0
LGALS9C,1071.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.824701017947632,254.0,-0.0002684859,4.1395122500261155e-05,23.0,2.547313337904227,1.0559826875689329,0.2600170056115062,0.0912068706577008,0.0509,0.0464,0,0,1,0,0
LHX1,1221.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.25376163410256,462.0,0.02073454,1.0603857902686856e-06,5.0,1.145759327116763,1.4516093327441144,0.05981045755353656,0.08257984828380495,-0.06,0.0606,0,0,1,0,0
LRRC37B,2844.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.401249532921547,356.0,0.02276676,0.0,1.0,7.562687252929296,0.6654663909774419,0.2600170056115062,0.0912068706577008,0.01191374109064013,0.08856396908647628,0,0,1,0,0
MLLT6,3282.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.092332607641964,207.0,0.04094205,9.649194133867472e-05,24.0,11.770069138779993,0.5612285351489957,0.11175443520934322,0.01507263610670076,0.196,0.28126552401600874,0,0,2,0,0
MPP2,1659.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.968370081971432,241.0,0.01877698,4.122775898364783e-06,8.0,10.35931774306324,0.5854754570975751,0.05132506184748314,0.02466591477881831,0.0151,0.014899999999999997,0,0,1,0,0
MRC2,4440.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.61164010603436,280.0,-0.017902099999999997,3.1500856683129056e-06,5.0,8.818356908882876,1.3521525517896371,0.0843116973389279,0.1083593814466398,0.0374,0.02597165121178603,0,0,1,0,0
MRPL38,1143.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.695317512257336,165.0,0.02826648,5.0765860643237124e-05,52.0,10.078135575084577,0.4476195226129471,0.03529832591917728,0.004465963665131833,0.0281,0.0305,0,0,1,0,0
MYH3,5823.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.881937480744162,749.0,-0.04121817,1.5301228540910566e-05,9.0,4.089515544144451,1.3188053930806063,0.5192219039521121,0.16624381560108742,0.01305,0.01505,0,0,1,0,0
MYH8,5814.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.294232670889844,731.0,-0.0486775,4.6766869111529635e-07,4.0,0.4058152605446411,1.3145319409046925,0.2600170056115062,0.0912068706577008,-0.33475,0.33985,0,0,1,0,0
NF1,8520.0,0.0,0.2,0.1,0.1,0.0,0.6,0.0,0.0,18.818936928699387,396.0,0.02610505,8.026580002201245e-05,26.0,10.346599616680876,1.0116265736915957,0.0554074035797775,0.055155705826967334,-0.2566409090909091,0.3256217460616911,0,0,4,4,3
NT5M,687.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.78037556211583,220.0,0.0151268,0.0,0.0,7.4421989731753815,0.8437811883874649,0.2600170056115062,0.0912068706577008,0.01191374109064013,0.08856396908647628,0,0,1,0,0
OTOP3,1791.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99519575752765,223.0,0.02467511,0.0,0.0,0.15430054470739016,1.0576156156317442,0.10469741710690407,0.09327883886306514,0.01191374109064013,0.08856396908647628,0,0,1,0,0
PIGW,1515.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.66907466891333,556.0,0.02315673,0.0,1.0,7.355282564766028,0.5103975934619703,0.028138729978178446,0.004702916081111169,0.06195,0.06235,0,0,1,0,0
POLR2A,5913.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.881571065192357,194.0,0.02875508,0.0018730742196388984,245.0,11.722277377732885,0.5081376492983232,0.032627329288643536,0.011035703681281886,0.05385,0.05505,0,0,1,0,0
RFNG,996.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.20336797469232,475.28930817610063,0.01692195445031777,0.0,0.0,9.984031695586426,0.4851594868614225,0.2600170056115062,0.0912068706577008,0.01191374109064013,0.08856396908647628,0,0,1,0,0
SCN4A,5511.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.4728028712418,404.0,0.02480486,7.263320980891157e-06,4.0,5.248293484830752,1.3949103646885148,0.6588822108784839,0.2304201130257205,-0.0006499999999999998,0.00385,0,0,1,0,0
SLC13A5,1707.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.60973118103595,424.0,0.007207228,0.0,0.0,0.9493167820613222,1.1749495493746982,0.05618369426503447,0.0730600264560695,-0.001,0.0,0,0,1,0,0
SLC35B1,1080.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.74744627670542,361.0,0.02951938,0.0,1.0,10.508889484254306,0.5070341788260521,0.04000505790241018,0.015938413448129303,-0.00245,0.00205,0,0,1,0,0
SLC52A1,1347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.41676351615768,343.0,0.02554171,0.0,0.0,6.665816028685796,0.6132918771176613,0.2600170056115062,0.0912068706577008,-0.0086,0.0127,0,0,1,0,0
SMG8,2976.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.669968585474674,507.0,0.004234936,1.4608695075690353e-05,13.0,6.665816028685796,0.6132918771176613,0.2600170056115062,0.0912068706577008,0.03795,0.03815,0,0,1,0,0
SMYD4,2415.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.47644758894853,153.0,0.02586149,0.0,0.0,8.001858137158505,0.5828832438702198,0.2600170056115062,0.0912068706577008,0.01191374109064013,0.08856396908647628,0,0,1,0,0
ST6GALNAC1,1803.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.93134623288691,191.0,0.03055538,0.0,1.0,1.508259069294489,0.981359454062124,0.5591218005623838,0.2487195020283789,0.005050000000000001,0.00375,0,0,1,0,0
SUPT6H,5181.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.67441039554401,208.0,0.03553337,7.103045615175938e-05,43.0,11.964805505676436,0.41588717199936215,0.2600170056115062,0.0912068706577008,-0.16735,0.17105,0,0,1,0,0
TANC2,5973.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.57111934078884,453.0,-0.02658963,7.700289900423159e-07,4.0,12.180179194109163,0.9437708080713896,0.2600170056115062,0.0912068706577008,0.0509,0.0464,0,0,1,0,0
TBX2,2139.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.156598133783874,414.0,-0.008547365,8.08979804796559e-07,5.0,10.261022740236873,1.026744686571442,0.1419400921260725,0.14222279877893476,0.043,0.0417,0,0,1,0,0
TEKT1,1257.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.03874353801029,438.0,0.01398688,1.3240130659630248e-06,8.0,0.2759600965871676,0.7350190331303812,0.13622789706928085,0.1596335412701635,-0.06,0.0606,0,0,1,0,0
TMEM105,390.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.20336797469232,475.28930817610063,0.01692195445031777,0.0,0.0,1.7862107641688778,1.7084362557587829,0.5769311797962249,0.2352186613215208,0.03825,0.03525,0,0,1,0,0
TTLL6,2676.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.473224350876226,415.0,0.02435731,0.0,1.0,1.829623902347978,1.5630194132013793,0.8771812081011596,0.10693904012392608,0.0931,0.0911,0,0,2,0,0
USP32,4815.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.800771641743587,361.0,0.006435476,6.308807089889532e-05,26.0,9.780020879703534,0.6248998496069418,0.035609480438493935,0.00691524231268492,0.005050000000000001,0.00375,0,0,1,0,0
WNT9B,1074.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.007119820207727,366.0,0.01587302,6.188198815821935e-07,5.0,1.8352672389760416,1.1470932757204066,0.02450250411170839,0.006221269292023833,0.052250000000000005,0.05505,0,0,1,0,0
ZACN,1239.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.619739973996328,218.0,0.02167319,0.0004276345441534187,67.0,1.0378426965590744,0.705363540670234,0.2600170056115062,0.0912068706577008,0.10275,0.10095,0,0,1,0,0
ZNF287,2286.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.921793150495734,383.0,-0.01491286,0.0,0.0,7.796296325353029,0.5448258494360834,0.06687559513558962,0.08238958749038462,-0.08184999999999999,0.08155,0,0,1,0,0
ZZEF1,8886.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.45351199286908,314.0,0.022711000000000002,3.119789297203276e-05,26.0,10.247446147374864,0.4411585536052837,0.05191418223122656,0.01567043453278601,0.01191374109064013,0.08856396908647628,0,0,1,0,0
ALDH1L1,2739.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.631315627593967,610.0,0.02967166,0.0,0.0,4.18028901803972,2.4838838959264438,0.05462749157799476,0.024385255417411864,-0.2234,0.3150874587581465,0,0,2,0,0
ALS2CL,2862.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.18738880515915,495.0,0.04080183,0.0,1.0,7.636566140013957,1.191528485397128,0.0603252521017541,0.13830772670943572,0.0066,0.006999999999999999,0,0,1,0,0
ARL13B,1287.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.383281734763248,1310.0,-0.0132566,0.00016550568995172895,20.0,7.063178368829008,0.5492941051451116,0.03514064211677937,0.006454361719130665,-0.0059,0.0067,0,0,1,0,0
BOC,3345.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.73788998675517,634.0,0.02147602,4.427300699815649e-07,5.0,7.690203899234612,1.1042594660665908,0.05722276142498056,0.07501245727211718,0.01191374109064013,0.08856396908647628,0,0,1,0,0
CACNA1D,6546.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.973222009301256,578.0,0.04238587,0.0,1.0,9.3852500662461,0.8944684252616715,0.059592689500331565,0.017228696263555617,0.0029,0.0033,0,0,2,0,0
CACNA2D3,3276.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.855149280264294,816.0,0.01175267,0.0,0.0,9.96018011591828,1.6250295865550013,0.2600170056115062,0.0912068706577008,0.01983333333333333,0.026292246427839186,0,0,2,0,0
CELSR3,9939.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.531979159537865,212.0,0.04091307,1.4035116616658313e-06,5.0,10.70230281828822,0.8235176441115358,0.14302211514006127,0.16114822172628646,0.0094,0.008911041839575586,0,0,1,0,0
COL6A6,6792.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.59993898615,527.0,0.01594939,0.0,0.0,2.507691469876916,1.8358998909650144,0.2600170056115062,0.0912068706577008,0.01191374109064013,0.08856396908647628,0,0,1,0,0
DLEC1,5337.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.243957257920822,411.0,0.02788196,0.0,0.0,1.8365015192793264,0.8410828207139911,0.1453037782672097,0.1478133856550108,-0.0471,0.048400000000000006,0,0,1,0,0
DNAH1,12798.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.063746600573328,229.0,0.05548893,0.0,0.0,6.989165545377593,0.9098394085106912,0.2600170056115062,0.0912068706577008,-0.05005,0.05165,0,0,1,0,0
DPPA2,897.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.461843272629375,1096.0,-0.01946468,6.492810277181257e-06,19.0,0.07361600611106005,0.2368707943223605,0.8343669410336632,0.11745707263859145,0.0556,0.0511,0,0,1,0,0
FAM107A,435.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.029164534430013,383.0,0.03095573,9.60585247771697e-06,24.0,7.974527058030933,1.1683983189568066,0.7991948209550614,0.13013396977251573,-0.25765,0.25325000000000003,0,0,1,0,0
GPR128,2394.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.38364186162697,509.0,0.01233303,8.67805439254993e-07,2.0,0.3892032868670685,1.4958935596298115,0.8182741311953311,0.13924540356344775,-0.0823,0.0998528116779893,0,0,2,0,0
HEMK1,1017.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.155081323495146,302.0,0.05044635,2.73924320227732e-06,3.0,8.40420879098933,0.5780332463448485,0.0519596143921727,0.00885057350415602,0.01191374109064013,0.08856396908647628,0,0,1,0,0
IP6K1,1326.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.44672793431237,191.0,0.04327402,3.1601488760370826e-06,9.0,10.752839707714687,0.3972349823471985,0.2600170056115062,0.0912068706577008,0.0393,0.0366,0,0,1,0,0
ITIH1,2736.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.1873109902967,272.0,0.04947882,1.3217950455749358e-06,4.0,0.625733284725098,1.0258956300228927,0.8769141272562905,0.12213762026219074,-0.05725,0.05835,0,0,1,0,0
ITIH3,2673.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1873109902967,272.0,0.04947882,2.9731012486985293e-06,5.0,3.3757873447948774,1.6931577953048895,0.6773580461815872,0.1083533670476266,0.01191374109064013,0.08856396908647628,0,0,1,0,0
KBTBD12,1872.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.47251156994679,390.0,0.04916342,0.0,0.0,0.9655654374812642,1.1215836086944653,0.2600170056115062,0.0912068706577008,-0.07206666666666665,0.1003827785141566,0,0,1,0,0
KIAA2018,6738.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.789267763665627,419.0,0.02421805,0.0,1.0,8.11633642580808,0.5689632676705577,0.2600170056115062,0.0912068706577008,-0.415225,0.2409819015507181,0,0,1,0,0
KIF15,4167.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.729687784195328,426.0,0.02560746,3.8031730742262283e-06,12.0,4.28522054318855,1.0142011745098771,0.2600170056115062,0.0912068706577008,-0.35135,0.35225,0,0,1,0,0
LAMB2,5397.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.856088087033285,203.0,0.03588014,2.702951275960558e-05,17.0,12.090147890908414,0.9231198621287516,0.05982536930502436,0.06278843042736959,0.01191374109064013,0.08856396908647628,0,0,1,0,0
LRRN1,2151.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.915498726330686,888.0,-0.01781314,0.0,0.0,4.419343533297809,1.8187644401736047,0.2600170056115062,0.0912068706577008,0.0393,0.0366,0,0,1,0,0
MYH15,5841.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.974068910177568,874.0,0.003132324,4.956737517637239e-07,4.0,7.834195591949872,1.5937877536178475,0.2600170056115062,0.0912068706577008,0.0094,0.008911041839575586,0,0,1,0,0
NBEAL2,8265.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.03492842884886,371.0,0.0448925,0.0,1.0,9.211859380903807,0.8274325239040345,0.2600170056115062,0.0912068706577008,-0.0321,0.0341,0,0,2,0,0
NISCH,4515.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.064142779936976,192.0,0.05511936,5.934732601925295e-07,6.0,12.046640093265436,0.5796377330115174,0.048305551299611824,0.007702864878296947,0.01191374109064013,0.08856396908647628,0,0,2,0,0
NKTR,4389.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.418874621978357,445.0,0.04219259,6.735956556833754e-06,8.0,10.184457402438742,0.7286560179973381,0.0472724251868351,0.019972818753492744,-0.1586,0.1586,0,0,1,0,0
OR5H6,978.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.578654992978315,849.0,-0.001631934,0.0,0.0,0.0,0.0,0.2600170056115062,0.0912068706577008,-0.2993,0.3025,0,0,1,0,0
P2RY1,1122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.775276546922235,861.0,0.007980989,4.313877110120866e-07,2.0,3.3523016565338053,1.4158586335297856,0.03855813537779852,0.013411383753910973,-0.32630000000000003,0.3285,0,0,1,0,0
P4HTM,1692.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,20.77929133777741,241.0,0.04135552,2.0922202002602027e-05,5.0,11.991909544194085,0.5771824703108396,0.2600170056115062,0.0912068706577008,0.061325,0.07792083723241171,0,0,1,0,1
PHC3,2988.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.596963523509494,426.0,0.03191155,1.4914273672084216e-05,23.0,9.627774837061912,0.5401191269852529,0.2600170056115062,0.0912068706577008,-0.3915,0.3939,0,0,1,0,0
PIK3CB,3213.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.10335082247974,424.0,0.02563789,2.448028305241983e-05,22.0,8.285698896891132,0.4630060475781514,0.9175196268679838,0.07213516346996314,0.01191374109064013,0.08856396908647628,0,0,1,0,0
PLCH1,5082.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.315391949198954,765.0,-0.008677683,0.0,1.0,2.0360286760928266,1.3822959050481118,0.2600170056115062,0.0912068706577008,-0.309,0.308,0,0,1,0,0
PPM1M,1380.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.08827323864752,181.0,0.05153724,0.0,0.0,8.936987336412614,0.7357698432783889,0.7684598045867385,0.17086447617509826,-0.01975,0.01695,0,0,1,0,0
RNF168,1716.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.16267774838372,125.0,0.03358209,2.3970447856977248e-05,29.0,5.617073128579858,1.2754559978755202,0.022134271132876984,0.003723128442618767,-0.21865,0.21525,0,0,1,0,0
ROBO2,4078.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.437207188236965,1224.0,-0.01725721,2.318549284915165e-05,13.0,9.768129224740694,1.1760697987711155,0.2600170056115062,0.0912068706577008,0.0005,0.0,0,0,1,0,0
RTP4,741.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.524905128264283,466.0,0.03325756,0.0,0.0,5.8924642531631255,1.1666456828595664,0.2600170056115062,0.0912068706577008,0.0567,0.0554,0,0,1,0,0
SCN10A,5871.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.216617987618946,680.0,0.02068517,0.0,0.0,0.18364882532454602,0.5997537451218548,0.2600170056115062,0.0912068706577008,0.0146,0.0158,0,0,1,0,0
SCN5A,6051.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.484446487883368,578.0,0.02537031,3.16721411733201e-05,10.0,3.8012238700717753,2.1961378084747447,0.2600170056115062,0.0912068706577008,0.01191374109064013,0.08856396908647628,0,0,1,0,0
SETD2,7695.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.179829413115602,365.0,0.04604902,5.141734114356776e-05,24.0,10.168689336982679,0.4243906439447348,0.2600170056115062,0.0912068706577008,0.11358,0.09577815826168302,0,0,3,0,0
SLC12A8,2145.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.507949841089992,150.0,0.04737497,0.0,0.0,3.3640770783371092,1.3077364424484543,0.24416686003307755,0.18372050756186967,-0.0654,0.067,0,0,1,0,0
SMC4,3867.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.731269967951366,513.0,0.01597964,3.268940610234196e-05,39.0,9.282941093729207,0.5794623455780812,0.2600170056115062,0.0912068706577008,-0.0491,0.0483,0,0,1,0,0
TATDN2,2286.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.5040180394956,224.0,0.05264868,1.2746467767754194e-05,8.0,10.050697137386338,0.34792001739667944,0.0365539158729489,0.007613014027898966,0.00245,0.00095,0,0,2,0,0
TP63,2043.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.100474475857478,403.0,0.01467211,0.0007687831295050977,120.0,2.8553316871591523,1.0328466297428045,0.2600170056115062,0.0912068706577008,-0.26305,0.26415,0,0,1,0,0
TRIM71,2607.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.952514614077717,469.0,0.02432116,2.360896145213681e-06,7.0,0.14516859542345326,0.3512658225861165,0.2600170056115062,0.0912068706577008,0.01191374109064013,0.08856396908647628,0,0,1,0,0
