gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
CREB1,1026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.49331211648174,198.0,0.02496143,0.0006598883183215769,97.0,9.8304556896436,0.3822693777199405,0.0574963830363228,0.062491902839507285,-0.01275,0.016550000000000002,0,0,1,0,0
CRIM1,3111.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,18.029098464894982,414.0,-0.001354496,8.024955694194504e-08,2.0,10.940298187533116,0.6071565802737188,0.5126960451760516,0.16278692584347884,0.0519,0.0499,0,0,3,0,0
CRYGB,528.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.296246328519867,440.0,0.005245077,0.0,1.0,0.01657332428190895,0.11694306741828744,0.930262151022722,0.021177891383986625,0.0519,0.0499,0,0,1,0,0
CRYGC,525.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.32271377283355,440.0,0.01277933,0.00010801480778281435,10.0,0.06312013256756283,0.2240711335809638,0.8486185494778375,0.11752339042439595,0.0519,0.0499,0,0,1,0,0
CRYGD,525.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.32271377283355,440.0,0.01277933,0.0,5.0,0.7945425290224598,0.8645059906157815,0.5834660157696818,0.08281212741545389,0.0519,0.0499,0,0,1,0,0
CSRNP3,1758.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.671945966248185,947.0,0.002098103,0.0,1.0,3.5416844009867425,1.4343339242674666,0.27105541437610176,0.0845062669111164,0.0383,0.040013622680282274,0,0,2,0,0
CTLA4,672.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.182521413919815,632.0,0.01815731,3.710553718470866e-05,12.0,5.207425861918273,1.6682887714378576,0.7262851401352022,0.17764378480814888,0.004683016960492372,0.04338087009593526,0,0,1,0,0
CTNNA2,2718.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,13.371221235953715,1614.0,-0.02405999,7.778543204525546e-06,9.0,3.90185672737642,2.0147450053954628,0.2026616039953585,0.14741237889347733,0.0519,0.04990000000000002,0,0,4,0,0
CUL3,2325.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.963671105628634,463.0,0.02011758,0.023744431467859144,1191.0,10.571833415281887,0.27027403615818474,0.049734426773244224,0.06859032360202408,0.0519,0.0499,0,0,1,0,0
CWC22,2727.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,15.12134653116868,927.0,0.006637861,3.109292912884361e-05,20.0,9.16775140093557,0.32707541746673857,0.27105541437610176,0.0845062669111164,0.0519,0.0499,0,0,3,0,0
CXCR1,1053.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.453683391418053,301.0,0.02674247,5.360840801996648e-07,5.0,3.816637147660359,1.7233926958982655,0.27105541437610176,0.0845062669111164,0.0519,0.0499,0,0,2,0,0
CXCR2,1083.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.40565193664468,301.0,0.0273183,0.00010696240679441204,9.0,4.176363535266152,1.8068782408278377,0.27105541437610176,0.0845062669111164,0.004683016960492372,0.04338087009593526,0,0,1,0,0
CXCR4,1071.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.720227221322556,406.0,0.04163398,2.9901735599974542e-05,24.0,11.017775165190173,1.2813417167989785,0.08199709553040689,0.0947481073614956,0.0519,0.0499,0,0,2,0,0
ACKR3,1089.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.895182369011135,599.0,0.009978879,5.510566472531969e-07,5.0,7.2182657010534825,0.5980093438084915,0.27105541437610176,0.0845062669111164,0.004683016960492372,0.04338087009593526,0,0,1,0,0
CYBRD1,861.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.892184066720024,352.0,0.03362133,1.3539101101039813e-07,2.0,11.620547351879294,1.3306660074975454,0.060730344621700565,0.06608517095853167,0.0519,0.0499,0,0,1,0,0
CYP1B1,1632.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.451207690258,384.0,0.02537953,0.0,1.0,10.006153780880473,1.7541197074315336,0.07159524856785124,0.07751892125938617,0.0519,0.0499,0,0,2,0,0
CYP20A1,1389.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.67203922904869,298.0,0.02280884,0.0,1.0,8.982725708346596,0.317914954377034,0.05024651735584616,0.0328797571757704,0.0519,0.0499,0,0,2,0,0
CYP26B1,1539.0,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,16.15360388356667,411.0,-0.005424361999999999,0.0,2.0,5.8175229854305766,1.3790223703907083,0.23671374623814145,0.1591738860761301,0.0109,0.004900000000000001,0,0,4,0,0
CYP27A1,1596.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.039730341346935,296.0,0.04048917,1.6690982097039995e-07,6.0,9.962290855020985,0.9165842954364576,0.08483299497514522,0.04728163613388906,0.0134,0.0066,0,0,1,0,0
CYP27C1,1119.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.43452153957308,226.0,0.01922734,0.0,0.0,5.073423025734535,2.120574685885288,0.27105541437610176,0.0845062669111164,0.0519,0.0499,1,0,2,0,0
D2HGDH,1566.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.87374448249745,380.0,0.03029039,4.441438774776735e-07,2.0,9.03968459542184,0.9069946036746942,0.27105541437610176,0.0845062669111164,0.004683016960492372,0.04338087009593526,0,0,2,0,0
DARS,1506.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.7481980919311,410.0,0.0296522,9.176920402207698e-05,70.0,10.463464046057293,0.4002183154413767,0.048963362812122206,0.016106820105884868,0.0519,0.0499,0,0,2,0,0
DCAF17,1563.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.971681628993217,271.0,0.03810947,5.481391390557577e-07,7.0,8.27581984307245,0.4246161556326585,0.27105541437610176,0.0845062669111164,0.02715,0.03245,0,0,1,0,0
DCTN1,3837.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.05157671710568,343.0,0.04211888,0.00042930416273669465,82.0,11.865653559957853,0.24742029864784595,0.6703940838374021,0.2727758281049171,0.0315,0.04104838608276823,0,0,2,0,0
DDX18,2013.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.57289114833776,760.0,-0.007429781,0.00018919818596719755,94.0,10.470243090636489,0.4608267291568714,0.03092384736393437,0.007937656062502971,0.0519,0.0499,0,0,2,0,0
DES,1413.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.2048151706061,335.0,0.037728899999999996,0.0001572304525265485,33.0,7.548666631705128,3.0046311319950103,0.5530477865987885,0.3024321965171033,0.0519,0.0499,0,0,1,0,0
DFNB59,1059.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.377920516869008,555.0,0.03672786,0.0,0.0,4.406863652823545,0.759889914808765,0.27105541437610176,0.0845062669111164,0.004683016960492372,0.04338087009593526,0,2,3,0,0
DGKD,3645.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.60044252809705,227.0,0.03303449,7.791308711308816e-07,7.0,9.489286432269656,0.6001273449009055,0.045481571843895896,0.014886609400422954,0.0519,0.0499,0,0,2,0,0
DGUOK,834.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.98306875022707,284.0,0.04470368,0.0002993481415770819,67.0,9.704297119419062,0.3810088879491551,0.016576088208670743,0.0021213922459471755,0.004683016960492372,0.04338087009593526,0,0,1,0,0
DHX57,4161.0,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,19.69712164628416,297.0,0.02526731,5.6011039339266344e-05,26.0,8.607939987069564,0.2619181148755463,0.8759893904734517,0.10105108182948076,0.0519,0.04990000000000002,0,0,4,0,0
DIRC1,315.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.92977042826636,739.0,-0.007046119,0.0,0.0,1.4615988858243527,1.1901084213277764,0.27105541437610176,0.0845062669111164,0.004683016960492372,0.04338087009593526,0,0,1,0,0
DNAH6,12477.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.704788161101785,494.0,-0.0027032640000000004,0.0,1.0,4.7155148366160535,1.1721944797271624,0.27105541437610176,0.0845062669111164,0.0519,0.04990000000000002,0,0,3,0,0
DNAH7,12075.0,0.2857142857142857,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,16.684944446847027,518.0,-0.00301747,1.7120281591605348e-05,2.0,5.164511982054002,1.2030383934038522,0.27105541437610176,0.0845062669111164,0.03684444444444445,0.039196743376944274,0,0,7,0,0
DNAJC5G,570.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.244366158089573,182.0,0.045262699999999996,0.0,0.0,0.09261236706795307,0.3153848650106652,0.9225371012816304,0.06584529150654955,0.0519,0.0499,0,0,1,0,0
DNER,2214.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.950523433310085,456.0,-0.003330214,0.0,0.0,5.094293591803275,2.0666089103249106,0.27105541437610176,0.0845062669111164,0.0519,0.0499,0,0,1,0,0
DNMT3A,2739.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,18.332755128663496,286.0,0.04312737,0.00031546415607376166,52.0,8.889747378223339,0.36310908359159627,0.36796462114472384,0.3570806924043542,0.0432375,0.04612092631062389,0,0,5,0,0
DNPEP,1458.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.2048151706061,335.0,0.037728899999999996,2.8409330900121826e-05,27.0,10.357591971512882,0.3577951103712545,0.04120983921234002,0.008355305355851895,0.013749999999999998,0.007749999999999998,0,0,1,0,0
DOCK10,6561.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,16.919302136181948,521.0,0.01066805,6.14840468901066e-08,2.0,8.363784032811353,1.4846623785852675,0.27105541437610176,0.0845062669111164,0.02695,0.04382037197468777,0,0,5,0,0
DPP10,2403.0,0.4,0.0,0.0,0.6,0.0,0.0,0.0,0.0,12.914715680752368,1178.0,-0.02246059,2.328557353474609e-06,5.0,3.0043917691428166,2.1632436855745603,0.27105541437610176,0.0845062669111164,0.042450000000000015,0.04433973951209005,0,0,5,0,0
DPP4,2301.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,17.230053281870045,528.0,0.009346027,1.5502108578555417e-06,5.0,8.820726798480846,1.4993017920223215,0.7870319228626657,0.0840698997661629,0.0519,0.0499,0,0,2,0,0
DPYSL5,1695.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,20.26657610792568,378.0,0.03644865,4.997708904380818e-06,13.0,2.199437210837392,1.650323223203452,0.2373189220249545,0.17050930774170786,0.0519,0.0499,0,0,2,0,0
DQX1,2154.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.9595605280582,315.0,0.05021755,0.0,1.0,5.22984220044659,2.560573680582688,0.8065422293866942,0.18203407599921834,0.0519,0.0499,0,0,1,0,0
DTNB,1884.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.48642810658749,356.0,0.04385432,9.765657663377106e-05,34.0,7.792477338240907,0.7062206729691775,0.07964526385862021,0.014325070400039169,0.0519,0.0499,0,0,1,0,0
DYNC1I2,1917.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.43515707218676,344.0,0.03345655,0.00012021843277223184,45.0,10.573155494083402,0.459757231128787,0.27105541437610176,0.0845062669111164,-0.02675,0.03435,0,0,1,0,0
DYSF,6360.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.307548595355488,533.0,0.01049422,1.689164569033787e-06,4.0,8.971108126423507,0.8545930813332958,0.5330656182682598,0.18211802016103887,0.038125,0.04046933252476497,0,0,3,0,0
DYTN,1737.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.037502984381078,832.0,0.01399652,0.0,0.0,0.004587025436648186,0.04204078255625635,0.27105541437610176,0.0845062669111164,0.004683016960492372,0.04338087009593526,0,0,1,0,0
E2F6,846.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.38410538840863,196.0,0.02615006,0.00024040150917165816,35.0,8.146258197002794,0.30194114174451536,0.04667247005014048,0.0158058672615886,0.004683016960492372,0.04338087009593526,0,0,1,0,0
ECEL1,2328.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.04986556226347,191.0,0.03194475,2.107106394996137e-06,4.0,5.159217715484581,1.9002697894955405,0.27105541437610176,0.0845062669111164,0.0519,0.0499,0,0,3,0,0
EDAR,1347.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.452955862296488,424.0,0.01371343,0.00010664524188607186,7.0,6.526858250440504,1.8029911424845864,0.2536349056034484,0.09020952417130844,0.038375,0.041125197567914495,0,0,3,0,0
EFEMP1,1482.0,0.4,0.2,0.0,0.4,0.0,0.0,0.0,0.0,18.524120040973354,264.0,-0.01456502,3.437082543373895e-05,22.0,10.89970763784708,1.3661079035311583,0.4625986723306641,0.15260082601734426,0.0519,0.04990000000000002,0,0,5,0,0
EGR4,1770.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.151312658692216,454.0,0.03569381,0.0,0.0,3.9244531957076014,1.7367573010901192,0.3694949235110341,0.10430533176299947,0.004683016960492372,0.04338087009593526,0,0,2,0,0
EHD3,1608.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.641559293739718,884.0,0.014947,4.939934246630005e-07,8.0,8.213328773195302,0.8675900910525186,0.3365030478372172,0.29425063610999896,0.0519,0.04990000000000002,0,0,6,0,0
EIF2AK2,1656.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.202817334101653,281.0,0.02718546,0.0002338199152644879,84.0,8.608411286270263,0.8342442515642359,0.031770610632274925,0.0064228819183458855,0.0519,0.0499,0,0,1,0,0
EIF2AK3,3351.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.850864407168448,366.0,0.009406074,3.458015059157953e-05,16.0,9.282020775612693,0.5268793273659705,0.27105541437610176,0.0845062669111164,0.0519,0.0499,0,0,2,0,0
EIF5B,3663.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.563211543558754,612.0,0.02540802,6.209681103314995e-05,41.0,11.05580274842239,0.4909473432757495,0.27105541437610176,0.0845062669111164,0.0519,0.0499,0,0,2,0,0
ELMOD3,1176.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,19.962742121254358,180.0,0.02863809,2.3053977311602802e-07,3.0,8.385232148247974,0.3934100705621066,0.27105541437610176,0.0845062669111164,0.040925,0.041805703857248966,0,0,2,0,0
EML4,2946.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.9394173703332,292.0,0.01711884,8.807396642197659e-06,12.0,10.964390305052822,0.5251237138403041,0.3068991475678157,0.29418587294116233,0.02263333333333333,0.03701583745131565,0,0,3,0,0
EMX1,873.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.78007930439945,421.0,0.02327442,1.8964362892252987e-06,7.0,1.9380943328283968,1.9010376917231773,0.12250181405799986,0.1201248830155472,0.004683016960492372,0.04338087009593526,0,0,1,0,0
EPAS1,2613.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.518970815398628,213.0,0.02752821,0.0006196279443680036,106.0,12.227943084869668,0.6352521449145871,0.3583581674736471,0.3337475044429335,0.0519,0.0499,0,0,6,0,0
EPB41L5,2202.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.737191878070494,406.0,0.02724328,1.8672713689286844e-05,12.0,8.387887361731881,0.6101066967184015,0.02820912253916791,0.007742278696223872,0.004683016960492372,0.04338087009593526,0,0,1,0,0
EPC2,2424.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.485027379023272,642.0,0.007451637,1.3134860846791814e-06,14.0,8.865026946859457,0.4764449083673316,0.27105541437610176,0.0845062669111164,0.04235,0.04643624661834761,0,0,4,0,0
EPHA4,2961.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.733689573176635,1025.0,0.004528593,4.740265709823538e-05,21.0,8.618353900068403,1.2188193175764492,0.04384776366869373,0.02524482573740968,0.0519,0.0499,0,0,2,0,0
ERBB4,3927.0,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,14.337557793176439,1173.0,-0.005359106999999999,0.0001467798019820065,46.0,3.6334794809538815,1.4074495191909668,0.09083834733142278,0.1154275220742348,0.0519,0.0499,0,0,7,0,0
ERCC3,2349.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.709329209811774,175.0,0.02292127,0.00019083107938903392,45.0,9.951088690302,0.21081412463634625,0.11109741221388418,0.02248584323151549,0.0519,0.0499,0,0,1,0,0
ESPNL,3018.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.709470908560725,356.0,0.02939765,0.0,0.0,4.262588827982178,1.5094193360901382,0.27105541437610176,0.0845062669111164,0.0519,0.0499,0,0,3,0,0
ETAA1,2781.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.135817083456464,401.0,-0.003007183,0.0,0.0,8.235098610411804,0.3601081932074849,0.27105541437610176,0.0845062669111164,0.0519,0.0499,0,0,2,0,0
EVA1A,459.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.777865942262434,608.0,0.008016146,0.0,2.0,7.2182657010534825,0.5980093438084915,0.27105541437610176,0.0845062669111164,0.004683016960492372,0.04338087009593526,1,0,2,0,0
EXOC6B,2436.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.17777670251254,625.0,-0.0007420283,6.796210245910773e-06,9.0,6.7502391870257625,1.019455108349185,0.27105541437610176,0.0845062669111164,-0.10995,0.11575,0,0,1,0,0
AMER3,2586.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,19.21259327596565,203.0,0.01673088,0.0,0.0,7.2182657010534825,0.5980093438084915,0.27105541437610176,0.0845062669111164,0.0519,0.0499,0,0,3,0,0
FAM124B,1368.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.245503498998445,460.0,0.01190964,2.516334090227769e-05,29.0,5.107402929707433,1.1253454429085834,0.27105541437610176,0.0845062669111164,0.0519,0.0499,0,0,1,0,0
FAM126B,1593.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.302521344847747,167.0,0.03266053,1.3626532170775172e-06,3.0,9.073806336102509,0.5213650942434588,0.27105541437610176,0.0845062669111164,0.0519,0.0499,1,0,2,0,0
FAM161A,2151.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.533131030153182,249.0,0.03433307,0.00027182380804269637,67.0,6.190393331275848,0.7226684031354487,0.27105541437610176,0.0845062669111164,0.0519,0.0499,0,0,3,0,0
FAM168B,588.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.816063339303568,331.0,0.01609945,0.0,0.0,11.044927629168294,0.4026106357911693,0.27105541437610176,0.0845062669111164,0.004683016960492372,0.04338087009593526,0,0,1,0,0
FAM171B,2481.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.011921699789788,538.0,-0.008645746999999999,3.866875311852376e-08,2.0,7.402393900659733,1.1271651279381671,0.27105541437610176,0.0845062669111164,-0.0075,0.0127,1,0,2,0,0
FAM179A,3060.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.84553323559032,404.0,0.0283218,0.0,0.0,4.822641980944885,1.7083945975198611,0.27105541437610176,0.0845062669111164,0.0519,0.0499,0,0,2,0,0
FAM228A,621.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.29211983624548,385.0,0.03527605,0.0,0.0,7.2182657010534825,0.5980093438084915,0.27105541437610176,0.0845062669111164,0.0519,0.0499,0,0,1,0,0
FAM84A,879.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,15.830888508504922,1274.0,-0.01033256,0.0,1.0,7.758959473528317,0.8051241171141824,0.16041717138764075,0.08342331789748421,0.0519,0.0499,0,0,4,0,0
FAP,2283.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.112409776140414,615.0,0.005435716,2.005600396426674e-06,4.0,9.98973349210731,1.5723429164038891,0.7103598231455066,0.13278133308628648,0.0519,0.0499,0,0,1,0,0
FARP2,3165.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.219786546809715,383.0,0.03058972,1.8147783328019921e-06,4.0,9.05335225886668,0.6401448137863924,0.0568297754927353,0.05331276126496382,0.1277181818181818,0.098643838845357,0,0,4,0,0
FARSB,1770.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.02992506002107,308.0,0.01801249,2.6042024742237185e-05,35.0,9.838646771059901,0.4004133704578011,0.27105541437610176,0.0845062669111164,0.0519,0.0499,0,0,2,0,0
FASTKD2,2133.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.65906911130561,816.0,0.001012775,4.477270198068236e-06,10.0,9.517713798486179,0.28637273618144643,0.27105541437610176,0.0845062669111164,0.0519,0.04990000000000002,0,0,3,0,0
FBLN7,1320.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,19.2535762371158,459.9333805095026,0.018382919206535144,1.058677520442746e-06,5.0,6.623464261962727,1.1158736610195452,0.27105541437610176,0.0845062669111164,0.0519,0.0499,0,0,2,0,0
FBXO11,2784.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.892585208473548,587.0,0.02688583,0.00019514324793056253,29.0,10.211170200570127,0.3159516075913709,0.04532650916075796,0.014910544626350213,0.0519,0.0499,0,0,1,0,0
FBXO36,567.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.425649056636924,601.0,0.02792562,0.0,0.0,6.2779649878823935,0.6232077706831799,0.03474077281940676,0.006801780790491071,0.0519,0.0499,0,0,2,0,0
FBXO41,2628.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.034414255646386,452.0,0.02005581,0.0,1.0,8.212616241105422,0.931502821034784,0.27105541437610176,0.0845062669111164,0.004683016960492372,0.04338087009593526,0,0,1,0,0
FBXO48,468.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.694306870681203,617.0,0.0304597,0.0,0.0,4.390913056543637,0.5564213838383759,0.27105541437610176,0.0845062669111164,0.004683016960492372,0.04338087009593526,0,0,1,0,0
FHL2,840.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.596900938754423,215.0,0.01295813,0.0010834244003572733,107.0,11.249851896018756,1.0425459252555451,0.2910602063702165,0.09522889451927734,0.0519,0.0499,0,0,1,0,0
FIGN,2280.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,14.314673162099318,586.0,-0.01120184,2.2492597059535927e-07,2.0,4.994765372347753,1.0605665860559088,0.16431002230383646,0.17156295629757198,0.0519,0.0499,0,0,2,0,0
FMNL2,3279.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.14104489311748,611.0,0.007596795,8.042966246998214e-06,9.0,9.808047916180332,0.5532402147407393,0.27105541437610176,0.0845062669111164,0.004683016960492372,0.04338087009593526,0,0,1,0,0
FN1,7434.0,0.2222222222222222,0.1111111111111111,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.15875093927232,533.0,0.01281293,0.010297517991867334,724.0,15.788840192939062,1.6160697291957815,0.11296514145823215,0.09484938591929744,0.029238461538461536,0.1614415804720873,0,0,9,0,0
FOSL2,981.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.829748125700828,197.0,0.02990076,8.775546583220666e-05,44.0,11.039204644358922,0.8562065036948573,0.02559137440456981,0.005512994757188143,0.0519,0.0499,0,0,1,0,0
FOXD4L1,1227.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.010490134551944,595.0,0.01493594,0.0,0.0,2.7566092349434164,1.0197369564253254,0.5126097485864339,0.16904100196208705,0.0519,0.0499,0,0,1,0,0
FRZB,978.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.33396419306053,450.0,0.005657044,1.9302808461281257e-06,7.0,9.094653080089598,1.2339303398243853,0.1648463365811383,0.1255086293460607,0.0519,0.0499,0,0,1,0,0
FSHR,2088.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.867351142957098,1096.0,-0.008922747,0.00011056500556151643,14.0,0.0616425958961964,0.18348748349666816,0.6089493820962119,0.2078210060345289,-0.0434,0.0568,1,0,2,0,0
FSIP2,20991.0,0.16666666666666666,0.16666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,15.45732668720706,953.0,0.004091635,0.0,1.0,7.2182657010534825,0.5980093438084915,0.27105541437610176,0.0845062669111164,0.0519,0.0499,0,0,6,0,0
FZD7,1725.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.472166850231766,441.0,0.03557663,1.7929702305346275e-06,3.0,8.70783283734534,1.206977524228753,0.05462443617625142,0.010304667740908723,0.004683016960492372,0.04338087009593526,0,0,1,0,0
G6PC2,1068.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.408030309338606,724.0,0.006717597,0.0,0.0,6.441940057124598,3.4253786034867257,0.7502225864961666,0.15272248906515967,0.0519,0.0499,0,0,1,0,0
GAD1,1785.0,0.2,0.2,0.0,0.6,0.0,0.0,0.0,0.0,18.42596779409488,519.0,0.03087345,3.173861933922005e-05,8.0,5.363171424195863,1.7340581698665174,0.025003740468654417,0.007020613623096321,0.0457125,0.047387905564078264,0,0,5,0,0
GALNT13,1671.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,14.414888678455188,1035.0,-0.01331434,3.8645360590704303e-07,3.0,4.85725794017474,1.65861899720241,0.27105541437610176,0.0845062669111164,0.0519,0.0499,0,0,2,0,0
GALNT14,1674.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.52547263485349,876.0,0.00601331,1.5836271843718982e-06,4.0,7.344295283019784,2.088746986148837,0.1199538994331196,0.12673821154564344,0.00955,0.008550000000000002,0,0,1,0,0
GALNT5,2823.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.0,16.268360701733222,837.0,0.008418931999999999,0.0,1.0,8.67752695003596,2.154367282799806,0.1854642518539355,0.07861110156865743,0.0297625,0.04606975519524713,0,0,4,0,0
GBX2,1047.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.033810123239448,453.0,0.006123669,0.0,0.0,0.6389077248408962,0.6901070977792078,0.2833285784344491,0.21204541036369426,0.0519,0.0499,1,0,3,0,0
GCC2,5055.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.467257665555337,478.0,0.0062481690000000005,8.509881041949924e-06,10.0,10.38222018560032,0.522342887573112,0.07101913219764631,0.02350225708422605,0.004683016960492372,0.04338087009593526,0,0,1,0,0
