gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
HBG1,444.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.741172012752518,1056.0,-0.001160496,2.0993542348480867e-05,8.0,0.929319962623084,1.1531220718116075,0.4547367533125892,0.2198481677375128,0.02329316924478108,0.11207879838744314,0,0,1,0,0
HEPHL1,3480.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.47158829765255,702.0,-0.01882997,5.268312016212182e-06,12.0,0.9807916516729908,1.0149463075232972,0.260758116207125,0.0968637290440831,0.017124999999999998,0.035588788613831746,0,0,4,0,0
HIPK3,3648.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,19.057606277319913,393.0,0.01777931,6.272000177105445e-05,32.0,7.59199566223624,1.9337945156013736,0.8680237906990549,0.13121054507389626,-0.12532000000000001,0.1980010040378584,0,0,6,0,0
HNRNPUL2,2244.0,0.0,0.0,0.0,0.8333333333333334,0.5,0.16666666666666666,0.0,0.0,21.210003010428267,248.0,0.05069368,2.74397719781244e-05,43.0,11.026966782555801,0.4822949032341066,0.260758116207125,0.0968637290440831,-0.04551666666666667,0.09912699626685402,0,0,5,1,0
HPX,1389.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.69655227068648,471.0,0.01665327,2.7451711791247143e-06,6.0,15.106869967326787,2.201839809459087,0.30034668656322544,0.1642321793152582,0.02329316924478108,0.11207879838744314,0,0,1,0,0
HRASLS2,489.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.704204407619237,303.0,0.05561771,0.0,0.0,3.021432557345844,2.423303785492825,0.7100639259860663,0.22225328824426047,0.02329316924478108,0.11207879838744314,0,0,1,0,0
HRASLS5,840.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.75938304233306,459.0,0.030547,0.00011034674376002119,5.0,1.145238522739075,1.3263520604270014,0.260758116207125,0.0968637290440831,0.02329316924478108,0.11207879838744314,0,0,2,0,0
HSPA8,1941.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.43646816928668,307.0,0.007941456,0.004682914444968922,334.0,14.178535874237662,0.8219927205709259,0.04689916890095066,0.010006569784862763,0.02329316924478108,0.11207879838744314,0,0,1,0,0
HTR3B,1326.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.479169224523112,555.0,0.008952072,0.0,0.0,0.461652510018757,0.9305751601872142,0.6898730647257838,0.21975980954495,-0.0775,0.0787,0,0,2,0,0
HYLS1,900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.233280281088298,466.6236828377673,0.01788684181172129,3.4514236999519637e-07,3.0,6.8723377674016906,0.7365049867555208,0.8475688383378066,0.1423292622949228,0.02329316924478108,0.11207879838744314,0,0,1,0,0
HYOU1,3000.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,20.407540592594067,195.0,0.05790947,0.00012355785204572846,54.0,12.633336703463204,0.8072362052136829,0.06676042913605773,0.07029809408916544,0.03975,0.06793410410095947,0,0,3,0,0
IFT46,1068.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.374624557834824,167.0,0.04672168,5.62834222707052e-07,6.0,7.433264286308331,0.8808957473031784,0.260758116207125,0.0968637290440831,0.0398,0.0366,0,0,1,0,0
IGSF22,3981.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.23466145186222,562.0,0.02500915,0.0,1.0,1.7606782900610003,1.3698812787510792,0.260758116207125,0.0968637290440831,0.0605,0.0,0,0,2,0,0
IGSF9B,4050.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,18.043171503156053,534.0,-0.007526385999999999,0.0,0.0,0.9498703139362972,1.0728695848574052,0.260758116207125,0.0968637290440831,-0.120075,0.1770517915046329,0,0,5,0,0
IL10RA,1737.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.150439488233488,576.0,0.04946275,0.00011381998575437166,4.0,8.117949362145987,1.3097051802951143,0.260758116207125,0.0968637290440831,-0.029974999999999988,0.08086366226556893,0,0,3,0,0
IL18,582.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.57161156328252,362.0,0.0016604570000000002,0.00010565079383957988,5.0,6.324935115015834,1.5876914457861546,0.3838394464457749,0.23409147629199065,0.0161,0.0156,0,0,1,0,0
INCENP,2757.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,21.371088520578205,253.0,0.05165542,8.299958440039422e-06,16.0,7.5754187449556065,1.1036229467584544,0.260758116207125,0.0968637290440831,0.08420000000000001,0.1202797018065254,0,0,3,0,0
INPPL1,3777.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.506006303674653,182.0,0.05758644,0.0003155947677882709,92.0,10.635201794780734,0.6144784669624336,0.05714781221831329,0.034216605640290346,0.0398,0.0366,0,0,1,0,0
INS-IGF2,603.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.675022010946034,579.0,0.03818632,0.0,0.0,3.23558331446254,3.3433491827643977,0.260758116207125,0.0968637290440831,0.03145,0.02835,0,0,1,0,0
INSC,1740.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.303646095587602,781.0,-0.01745333,0.0,1.0,2.5696985472904257,1.7038021616734842,0.260758116207125,0.0968637290440831,0.02329316924478108,0.11207879838744314,0,0,1,0,0
INTS4,2892.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.14004113048621,361.0,0.0315452,5.028722472695384e-05,25.0,8.59867266207803,0.4184390761360254,0.260758116207125,0.0968637290440831,0.02329316924478108,0.11207879838744314,0,0,1,0,0
IPO7,3117.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.112251898207493,145.0,0.02093724,0.00032072396010165126,62.0,11.14092193580418,0.5551086374154472,0.054703972536330615,0.022038754942388345,-0.09410000000000003,0.27102213316750845,0,0,3,0,0
JAM3,933.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,18.043926017135746,601.0,0.006033784,2.7446099041736524e-07,6.0,7.68386421931555,1.0072346725682402,0.15428910324630982,0.17277816108217706,0.07579999999999999,0.18283792198087825,0,0,3,1,0
KAT5,1641.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.978386128484736,202.0,0.05333446,0.0024359500581709213,214.0,9.639770429177398,0.3758767357912254,0.260758116207125,0.0968637290440831,0.022500000000000003,0.031416343941755326,0,1,2,1,0
KBTBD3,1839.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.40074087568309,753.0,-0.01556708,0.0,1.0,6.464651856141485,0.6521805737214293,0.03926623765169556,0.02059763397803438,-0.0614,0.0618,0,0,2,0,0
KCNA4,1962.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,14.888304229205284,940.0,-0.03843138,3.493245233159358e-05,18.0,0.08263138633208496,0.3516831366477776,0.22471772786463395,0.1859228254366225,0.0052,0.13307923704820873,2,1,9,0,0
KCNC1,1758.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.93100119008002,582.0,0.019352200000000003,0.0001375816124007507,7.0,1.5950733334665912,1.7359561256260656,0.056422707083755484,0.10069372673189238,0.02329316924478108,0.11207879838744314,0,0,4,0,0
KCNE3,312.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.27334099817876,283.0,0.02319189,3.507261504970089e-06,10.0,7.319554493748687,1.0553977278927056,0.543655210824557,0.21903602822089668,0.02329316924478108,0.11207879838744314,0,0,1,0,0
KCTD21,783.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.071982350510087,208.0,0.02318737,6.391630443865927e-06,4.0,9.32170119101182,0.6595179958660204,0.260758116207125,0.0968637290440831,-0.013,0.02163762155752491,0,0,2,0,0
KDELC2,1524.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.54777831896973,579.0,0.01119375,5.042197044112686e-07,2.0,8.554065614294997,1.0398405294544386,0.260758116207125,0.0968637290440831,0.0686,0.0,0,0,1,0,0
KDM2A,3489.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.51875975424921,162.0,0.04159254,2.154120663070261e-05,22.0,11.115661557390167,0.5221393756796132,0.260758116207125,0.0968637290440831,0.0291,0.037992038639693984,0,0,2,0,0
KIAA1377,3354.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,18.67372382941389,411.0,-0.01921446,0.00017951212318441953,78.0,3.588229159337765,1.5230219997541292,0.260758116207125,0.0968637290440831,0.0376875,0.04131130104160362,0,0,3,1,0
KIAA1549L,5550.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,19.65714204504125,524.0,0.01920161,4.802260637031196e-07,2.0,6.334875907578617,0.686358552083554,0.260758116207125,0.0968637290440831,-0.0566,0.19884671231881107,0,0,6,0,0
KIF18A,2697.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.271152037287763,482.0,-0.0106868,9.757120566962415e-07,6.0,5.5045599940183285,1.64629714304179,0.0357536975694972,0.011126704203676684,-0.04415,0.04555,0,0,1,0,0
KIRREL3,2337.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.247651735535786,849.0,0.008711554,0.0,0.0,1.0504857808401848,1.471302885592885,0.260758116207125,0.0968637290440831,0.02395,0.02115,0,0,2,0,0
KLC2,1869.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,21.02496175096949,236.0,0.05313269,0.00011043944058229888,41.0,8.473062355902794,0.8131741461269381,0.02843417235400376,0.0056315245191005114,0.033800000000000004,0.05567301859967717,2,0,4,0,0
KLHL35,1752.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.165396761319208,205.0,0.039012,8.139219879667356e-07,3.0,1.6379443465503585,1.4339247391337648,0.260758116207125,0.0968637290440831,0.072525,0.07188659036983185,0,0,2,0,0
KRTAP5-1,837.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.233280281088298,466.6236828377673,0.01788684181172129,0.0,0.0,1.8323312799763216,1.3824442155627066,0.260758116207125,0.0968637290440831,-0.06525,0.06865,0,0,2,0,0
KRTAP5-11,471.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.161018183582392,626.0,0.04957565,0.0,0.0,0.06973919944985442,0.2773524059289829,0.260758116207125,0.0968637290440831,0.02329316924478108,0.11207879838744314,1,0,2,0,0
KRTAP5-2,534.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.233280281088298,466.6236828377673,0.01788684181172129,0.0,0.0,1.917904854246936,1.9099461849301385,0.260758116207125,0.0968637290440831,0.0367,0.0374,0,0,1,0,0
KRTAP5-3,717.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.233280281088298,466.6236828377673,0.01788684181172129,0.0,0.0,0.02509777392553754,0.12564703884010694,0.260758116207125,0.0968637290440831,-0.04395,0.045750000000000006,0,0,2,0,0
KRTAP5-4,687.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.233280281088298,466.6236828377673,0.01788684181172129,0.0,0.0,0.13531726463721752,0.3928171918815535,0.260758116207125,0.0968637290440831,-0.1973000000000001,0.2913333743325677,0,0,2,0,0
LDLRAD3,1038.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.874724455159217,434.0,-0.01037802,9.17989826237228e-07,2.0,5.01092429585039,1.596049155308815,0.260758116207125,0.0968637290440831,0.06695000000000001,0.06325,0,0,1,0,0
LGALS12,1014.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,19.75938304233306,459.0,0.030547,5.118182763226297e-07,3.0,0.9306722131313158,1.1715116597392958,0.301197833053422,0.1758590135300091,0.039900000000000005,0.10890033976071883,0,0,4,0,0
LIN7C,594.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.50321315187016,477.0,-0.01019974,0.00011530140976080664,32.0,9.724435082085687,0.4317966540637063,0.034903120855019974,0.014120231109539097,0.02329316924478108,0.11207879838744314,0,0,1,0,0
LPXN,1176.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.858294923008735,644.0,-0.003994842,2.7350115618907888e-05,22.0,7.721643553476825,0.766810904596502,0.7030936282997726,0.2370664390318507,0.122,0.1214,0,0,1,0,0
LRP4,5718.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.226884878712067,268.0,0.03763337,0.00010796447289700871,8.0,5.185694967110738,2.033587980570892,0.260758116207125,0.0968637290440831,-0.008127272727272726,0.032168988197531063,0,0,7,0,0
LRP5,4848.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.66342850211016,241.0,0.05270148,5.1338436530037604e-05,16.0,11.957442569485664,0.7910599302581808,0.018911067761364333,0.0031397632932260162,0.0781,0.07919999999999999,0,0,2,0,0
LRRC32,1989.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0379136724132,379.0,0.02612206,0.0,0.0,9.023655978146602,1.2711153330087648,0.260758116207125,0.0968637290440831,0.02329316924478108,0.11207879838744314,0,0,1,0,0
LRRC4C,1923.0,0.4,0.0,0.0,0.6,0.0,0.0,0.0,0.0,12.037388399791016,1185.0,-0.03353075,0.0001042133813094084,2.0,2.391261491221998,1.797801320349968,0.260758116207125,0.0968637290440831,0.036539999999999996,0.04553335480721797,0,0,5,0,0
LRRC55,1026.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.8202540800463,431.0,-0.02116852,0.0,0.0,2.2731906925669283,1.5885233278764528,0.260758116207125,0.0968637290440831,0.02329316924478108,0.11207879838744314,0,2,3,0,0
LRRC56,1629.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,20.909779577906527,236.0,0.0415969,0.0,0.0,4.404180830804678,1.1986750989196586,0.24528727040736245,0.20675077606123465,0.00995,0.00715,0,0,2,0,0
LRTOMT,876.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.480495577659106,267.0,0.06048059,0.0,1.0,7.534649141451409,0.5859069806010582,0.260758116207125,0.0968637290440831,-0.019,0.0259516216577436,0,0,2,0,0
LSP1,1404.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.73358190872909,481.0,0.04298402,1.7262955664533747e-05,9.0,8.867512571430847,1.4001099637005343,0.5965115246484158,0.2550916020380056,0.0367,0.0374,0,0,1,0,0
LTBP3,3912.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.911893714176717,202.0,0.04481903,3.853534485640856e-06,8.0,10.953469884387466,1.0740787322392862,0.18911167897896225,0.18993480307779764,-0.00545,0.026786097140121028,0,0,3,0,0
LUZP2,1041.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.902723309198224,1282.0,-0.03162714,0.0,0.0,1.5752657474207443,1.7971637103139255,0.260758116207125,0.0968637290440831,0.02329316924478108,0.11207879838744314,0,1,3,0,0
LYVE1,969.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.52698973319196,391.0,0.02519146,2.821993059160968e-06,4.0,5.7114654266684255,1.5479734924448871,0.260758116207125,0.0968637290440831,-0.004774999999999999,0.02736762457722628,0,0,2,0,0
MACROD1,978.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,20.337407396301888,278.0,0.05331001,0.0,1.0,8.514024493477407,1.1538550123264146,0.260758116207125,0.0968637290440831,0.0177,0.0168,0,0,2,0,0
MADD,4944.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.23252515490474,198.0,0.041487800000000005,2.9867963391687565e-05,14.0,9.747057295725456,0.4509610186396623,0.3813013161733819,0.2561264327548265,0.03145,0.02835,0,0,1,0,0
MAML2,3471.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,18.05764540816521,409.0,0.006187454,8.17690004472396e-06,6.0,5.277298157312267,1.6181749479627812,0.03933485599329256,0.023414208576330718,0.005175000000000006,0.14272327026452272,1,0,3,1,0
MAP3K11,2544.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.911893714176717,202.0,0.04481903,0.00011936897305327908,36.0,11.919645205235668,0.517211991150353,0.030232440901327606,0.019950903897376387,0.006483333333333331,0.02558934782721557,1,0,4,0,0
MAP4K2,2463.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.109024625225185,230.0,0.06134729,0.0002186805526551501,15.0,8.24632992793444,0.7344899465403675,0.6144962239888262,0.2773011433651942,-0.00481,0.02486268086912592,0,0,4,0,0
MAPK8IP1,2136.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.706649123610404,291.0,0.04805838,3.3954358189620346e-05,28.0,7.5042466725443076,1.286190720350089,0.2967453480864973,0.21414350238257607,0.0621,0.0595,0,0,1,0,0
MCAM,1941.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.052615808721328,214.0,0.04782974,7.608752965459175e-06,11.0,10.229965864226552,0.971711656002045,0.23275971626410644,0.20150369397405046,0.0407,0.037000000000000005,0,0,1,0,0
ME3,1815.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.403338297871453,316.0,0.0005465027,0.0,0.0,6.662277524131809,1.1302900047189366,0.08280026015299048,0.09722849406296426,-0.0447,0.047400000000000005,0,0,1,0,0
MED17,1956.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.230011520189112,532.0,0.009674179,5.911369683714547e-05,65.0,8.354362691298912,0.5394999680617725,0.260758116207125,0.0968637290440831,-0.2081,0.2126,0,0,1,0,0
MEN1,1848.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.109024625225185,230.0,0.06134729,0.00012435429427553395,58.0,9.970023571668607,0.4459132269693309,0.06436889280137596,0.04468312506979116,-0.17722500000000002,0.4030923924796895,0,0,2,0,0
METTL15,1224.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.051812734884397,616.0,-0.01397669,3.932206691313386e-06,6.0,6.334875907578617,0.686358552083554,0.260758116207125,0.0968637290440831,0.05755,0.05695,0,0,1,0,0
MICAL2,3375.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.285784192030906,254.0,0.009511125,0.0,0.0,9.641381283439461,1.0355736256447603,0.09876863132084274,0.09394145698775233,-0.05575,0.05525,0,0,2,0,0
MICALCL,2088.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.76599275450292,318.0,-0.0009722648,0.0,0.0,2.2687785488660417,1.3210269405500152,0.260758116207125,0.0968637290440831,0.02329316924478108,0.11207879838744314,0,0,1,0,0
KMT2A,11919.0,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,20.351684423469482,192.0,0.04876435,0.00022952600949543598,76.0,6.334875907578617,0.686358552083554,0.260758116207125,0.0968637290440831,-0.07175555555555553,0.24528398104651,0,0,5,2,0
MMP1,1410.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.962508016557667,567.0,-0.01610197,5.320568900196907e-06,5.0,4.143001602797053,2.378248961643976,0.7458861601671624,0.2461366324964261,0.0635,0.05980000000000001,0,0,2,0,0
MMP10,1431.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.962508016557667,567.0,-0.01610197,0.0,2.0,2.120332622460981,2.150533907010076,0.260758116207125,0.0968637290440831,0.0407,0.037000000000000005,1,0,2,0,0
MMP13,1416.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.512815678355647,482.0,-0.009659906,0.0,1.0,0.7148330616238244,1.5655488572835692,0.8315997614848917,0.1817806143441596,0.04054,0.06654221517202445,0,0,5,0,0
MMP20,1452.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,19.01595726791141,436.0,0.01724835,0.0,0.0,0.2382993437843052,0.6222212570410918,0.599323549581785,0.2084679847694578,0.0123,0.0122,0,0,3,0,0
MMP26,786.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.56951224520613,1024.0,-0.01084784,0.0,0.0,0.03378262080525478,0.2199265515094816,0.38387188162338304,0.2403197131034524,0.02329316924478108,0.11207879838744314,0,0,1,0,0
MMP3,1434.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,18.83901336114537,506.0,-0.02100975,0.00015961206297715027,13.0,1.1979033358271818,2.0107783803167703,0.6154476014119658,0.25538251627922665,0.011366666666666669,0.008468110113176901,0,0,2,0,0
MMP7,804.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.00007842195733,359.0,0.01717809,2.4517623174582035e-05,23.0,4.923603851262206,3.5797809464823342,0.33973700668063783,0.19252496675609584,-0.02045,0.10159748602532777,0,0,3,0,0
MMP8,1404.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.016244352747407,567.0,-0.01001666,0.0,1.0,0.39564625947634974,0.8752482351985733,0.8177072689570194,0.1931371272620437,-0.039,0.034,0,0,1,0,0
MOB2,807.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.71280555936596,426.0,0.03905122,2.624359990010091e-06,8.0,9.302987911021816,0.4631610484013281,0.260758116207125,0.0968637290440831,-0.005233333333333333,0.008188338591490272,0,0,2,0,0
MPEG1,2151.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.048527051178546,686.0,0.008569645,0.0,0.0,8.946628216289627,1.2346705413720571,0.260758116207125,0.0968637290440831,-0.002825000000000001,0.02286803172553336,0,0,2,0,0
MRGPRE,939.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.155073168275567,421.0,0.03645168,0.0,0.0,0.1286338787600475,0.5222337215335215,0.260758116207125,0.0968637290440831,-0.12440000000000002,0.2873787118072597,0,0,3,0,0
MRGPRF,1032.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,19.088049842258705,416.0,0.05102536,0.0,0.0,6.289198467375275,2.307125031913269,0.4882490306086356,0.1820345871952737,-0.08615,0.08815,0,0,1,1,0
MRGPRX1,969.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,19.098286327741814,695.0,0.01505749,1.3301076905986247e-07,4.0,0.009842716077036016,0.09560644400943816,0.40539790658874697,0.1772057973531567,0.06335,0.06305000000000001,0,0,3,0,0
MRGPRX2,993.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.88381683895396,695.0,-0.001439956,0.0,0.0,0.19347872178853145,0.6223705138646911,0.3615460804436048,0.2247465297759353,0.035075,0.07796253507294386,1,0,3,0,0
MRGPRX3,969.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.26794908586232,436.0,0.01994129,0.0,0.0,0.27387512210138565,0.6870600883690142,0.260758116207125,0.0968637290440831,0.02329316924478108,0.11207879838744314,0,0,1,0,0
MRGPRX4,969.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.26794908586232,436.0,0.01994129,0.0,0.0,0.14942116420137094,0.403843803064688,0.7016622727171616,0.21070628178676826,0.02329316924478108,0.11207879838744314,0,0,1,0,0
MRPL21,618.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.181070221445545,303.0,0.04498505,3.824608301654351e-06,21.0,9.93402939204529,0.8476167083170393,0.03548720367576565,0.02833425756815369,0.02329316924478108,0.11207879838744314,0,0,2,0,0
MRVI1,2739.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.52698973319196,391.0,0.02105614,4.041743351310002e-07,3.0,6.47400042038106,1.4310029837818885,0.5305230786482622,0.2017610482320201,0.0611,0.059299999999999985,0,0,2,0,0
MS4A12,804.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.346171319088896,899.0,0.01294892,1.6049474754069701e-07,3.0,0.013162911005140587,0.1410381915790237,0.260758116207125,0.0968637290440831,0.033,0.0309,0,0,1,0,0
MS4A14,2139.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,18.72702700002016,899.0,0.02382256,0.0,0.0,3.7400853614401632,1.3767960694157872,0.260758116207125,0.0968637290440831,-0.00355,0.022448440925819328,0,0,3,0,0
MS4A15,723.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.50645461263747,621.0,0.02268635,0.0,0.0,0.2977988058810605,0.806156901971311,0.260758116207125,0.0968637290440831,-0.075,0.07719999999999999,0,0,1,0,0
MS4A2,735.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.359705813555163,691.0,0.0043301270000000005,3.6963881211136974e-07,3.0,1.7008711440334188,1.5383795092853416,0.41996633133105227,0.2654219398483044,0.05755,0.05695,0,0,2,0,0
MS4A3,645.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.359705813555163,691.0,0.0043301270000000005,0.0,2.0,0.12509180616357232,0.35921894288389816,0.37276532365548143,0.2491631646699609,0.01185,0.010350000000000002,1,0,2,0,0
MS4A4A,720.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.842234313181766,882.0,0.007764174,0.0,0.0,7.104881790930959,1.4319297833039426,0.260758116207125,0.0968637290440831,-0.019,0.0259516216577436,0,0,2,0,0
MS4A6A,762.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.360419320659183,784.0,-0.002232197,0.0,0.0,8.48842099103504,1.3650451018963186,0.533941151949354,0.25847732447632565,0.02329316924478108,0.11207879838744314,0,0,1,0,1
MS4A6E,444.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.72702700002016,899.0,0.02382256,0.0,0.0,0.13992586411812882,0.4092677171585756,0.5748215190305984,0.2620364677999174,0.0156,0.0147,0,1,3,0,0
MS4A8,753.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.09323314060236,756.0,0.01622126,0.0,0.0,6.334875907578617,0.686358552083554,0.260758116207125,0.0968637290440831,0.05535,0.06185,0,0,2,0,0
MSANTD4,1038.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.367625993405333,890.0,-0.01909607,0.0,0.0,6.334875907578617,0.686358552083554,0.260758116207125,0.0968637290440831,0.0916,0.0938062631171288,0,0,2,0,0
MTA2,2007.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,21.362265446840734,217.0,0.04235029,0.00040798283862400177,106.0,10.426060722257695,0.4389214117317032,0.028012196592363342,0.013343894626074132,-0.01235,0.00765,1,0,3,0,0
