gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
ABCA12,7788.0,0.16666666666666666,0.25,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,19.00680078744439,857.0,0.00933096,0.0,0.0,9.360881168569096,1.827472510343314,0.2692621625926374,0.08631276158740102,-0.03987058823529411,0.18481578671017526,0,0,12,0,0
ABCB11,3966.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,17.770452908114585,560.0,0.001437665,5.040830445408672e-06,5.0,1.4362350834960356,1.242822374363106,0.7851943985755686,0.19266544626329207,-0.0017999999999999989,0.08504548194936637,0,0,6,0,0
ABCB6,2529.0,0.2,0.2,0.0,0.6,0.0,0.0,0.0,0.0,19.56054331140872,177.0,0.03644875,1.3195974605357179e-05,12.0,9.708227762676128,0.980284757895422,0.5019935863633254,0.4067551031582833,0.014425,0.0392712919955532,1,0,6,0,0
ABCG8,2022.0,0.1,0.1,0.0,0.8,0.0,0.0,0.0,0.0,18.93606996155912,480.0,0.03019154,6.4536786451186525e-06,8.0,0.4074677351866691,0.8548589961410481,0.2692621625926374,0.08631276158740102,0.03598823529411765,0.14236638269063107,1,0,11,0,0
ABHD1,1218.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.21145344759628,238.0,0.049806,0.0,1.0,1.610651943337856,1.2660629330977855,0.10046248199049597,0.12945281289627794,0.019547997547440087,0.09400390957869588,0,0,1,0,0
ABI2,1428.0,0.4,0.0,0.0,0.6,0.0,0.0,0.0,0.0,18.66292249074312,298.0,0.02278257,0.0003318123683022669,73.0,9.209549897880107,0.6945795083362066,0.0443039543716133,0.02469735867540636,0.00972,0.05441486561593257,0,0,5,0,0
ACADL,1293.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.537536928165633,696.0,0.00218882,5.351463516982584e-07,3.0,1.9812532330624089,1.7058762384002495,0.18559497018262924,0.15507241399366736,0.0982,0.0,0,0,1,0,0
ACMSD,1011.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,18.07138275067786,496.0,0.01455206,0.0,1.0,0.21766448830196408,0.4101117169287205,0.6667935072941252,0.20277623745026133,-0.095625,0.13692332480260622,1,1,3,0,1
ACOXL,1743.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.257235210564033,459.54740134744947,0.018664237886221544,0.0,1.0,1.5505200709987166,1.1824173815981385,0.8458438613109804,0.10909960719310816,0.0907,0.09195316742777272,0,0,3,0,0
ACSL3,2163.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,17.996487280951946,361.0,0.01438281,2.2092643585488496e-05,20.0,10.840733453890245,0.5438878074727431,0.03834180186683458,0.013360660799274105,0.03025,0.061563293988111674,0,0,2,0,1
ACTG2,1131.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.98306875022707,284.0,0.04470368,7.614238733378746e-06,14.0,6.262939530895702,1.698138490197686,0.7809419322299859,0.1458259192527317,-0.0071249999999999985,0.024660431362812776,0,0,2,0,0
ACTR1B,1131.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.466215101858644,520.0,0.02546741,0.0001470120324804483,43.0,10.096007196218196,0.5908229274061944,0.04330680279210622,0.013121274603598524,0.019547997547440087,0.09400390957869588,0,0,2,0,0
ACTR2,1200.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.209395771672945,343.0,0.03084528,0.00035408824120005777,79.0,12.729004541100887,0.4801664909824371,0.04653680288477257,0.02958224516651078,0.050800000000000005,0.0492,1,0,3,0,0
ACVR1,1530.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.30761814253878,935.0,0.001722014,0.0006409106311945688,68.0,9.881094734852736,0.7118910395329302,0.4786280457556478,0.28498291478422705,0.04923333333333333,0.05004563473026949,0,0,3,0,0
ACVR1C,1482.0,0.0,0.14285714285714285,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,16.27886121948342,911.0,0.007467041,0.0,1.0,6.32445435822865,1.1882085312189992,0.06404214940554415,0.027697489026430586,0.03596666666666667,0.19318523206728014,1,0,8,0,0
ACVR2A,1542.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.47346065072701,951.0,-0.001911835,4.894549376902082e-05,22.0,7.900160357562702,0.7712501061015836,0.0692575070833969,0.02477791525444921,0.017699999999999997,0.016599999999999997,1,0,2,0,0
ADAM17,2475.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.400209436595045,278.0,0.03816832,2.461345811421808e-05,11.0,9.991508094916867,0.8718692580737633,0.03534276432055944,0.006893274405180445,-0.02785,0.04846950071952465,0,0,2,0,0
ADAM23,2499.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.14762429830516,726.0,0.01578371,0.0,1.0,7.463128283988405,2.372454836978761,0.0686642091966685,0.055810808595712316,-0.03945,0.04175,0,0,2,0,0
ADCY3,3435.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,18.119983673923038,296.0,0.03719259,8.647251789666291e-06,4.0,10.538838543660573,0.5810715307461239,0.4471020164480097,0.36559535225227535,0.03119090909090909,0.08299496649080543,0,0,8,0,0
ADD2,2181.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.33134123042588,592.0,0.02388935,1.7469884370118822e-05,7.0,4.4317840811124505,2.4854806011967496,0.09509690353665358,0.11140403714364262,0.0492,0.0442,0,0,2,0,0
ADI1,540.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.958438301190174,390.0,0.01554832,2.8076954302577363e-05,17.0,10.645894085655414,0.5647341346377555,0.05607005185069296,0.012323936073988222,-0.003999999999999999,0.0117,0,0,1,0,0
ADRA2B,1344.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.59575446612072,366.0,0.04089958,5.384066589979495e-08,3.0,3.263460502283727,1.978806817572788,0.6517920666625571,0.2547440818515388,0.005299999999999999,0.012065322208710384,0,0,3,0,0
AFF3,3756.0,0.25,0.0,0.0,0.5833333333333334,0.0,0.16666666666666666,0.0,0.0,18.42960288867264,868.0,0.0117744,0.0,2.0,3.726009466377132,1.7372410620780747,0.4380013440728139,0.17129230086072433,0.037625,0.11727851732094845,0,0,10,2,0
AFTPH,2811.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.16666666666666666,0.0,19.021661844695323,332.0,0.021427,1.0529665753055198e-06,5.0,10.214241538719916,0.4254786341704624,0.2692621625926374,0.08631276158740102,0.028733333333333333,0.06259829603644708,0,0,5,1,0
AGAP1,2574.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,17.03307665465109,614.0,0.0030537959999999997,8.848384394150391e-06,7.0,8.059038582014315,0.6819549965715999,0.2692621625926374,0.08631276158740102,-0.010550000000000002,0.05733375968833721,0,0,6,0,0
AGBL5,2661.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,20.26157043491115,290.0,0.03403647,1.864162879875436e-06,2.0,9.079497165092732,0.6010233587449706,0.2692621625926374,0.08631276158740102,0.006124999999999999,0.006453051603698828,0,0,6,0,0
AGFG1,1755.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.56657586203404,353.0,0.02318331,0.00015493097899432035,34.0,10.824495303762806,0.5305782109441929,0.2692621625926374,0.08631276158740102,-0.02325,0.02405,0,0,1,0,0
AGPS,1977.0,0.0,0.0,0.0,0.8,0.0,0.2,0.0,0.0,18.52989489568428,434.0,0.02616732,2.672587629262192e-05,20.0,10.428259266007377,0.6350501007719298,0.2692621625926374,0.08631276158740102,0.026666666666666658,0.0746042745275214,0,0,4,1,0
AGXT,1179.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.17908174200361,297.0,0.02994932,1.0272113836556825e-06,4.0,0.4184388547358321,0.7726983857980341,0.6157164118566739,0.12954156237005904,0.0022,0.001,0,0,1,0,0
AHSA2,414.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.42600240851279,371.0,0.03577775,9.217192642963695e-07,2.0,7.330449128646344,1.279196500143551,0.05411844759204612,0.025349224179399027,0.019547997547440087,0.09400390957869588,0,0,1,0,0
ALK,4863.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,17.6254191906772,882.0,0.01878041,0.00015537127669411593,62.0,1.6251602059061536,1.365302950073967,0.14095330871902265,0.16414677226359445,-0.042375,0.19203568299060114,0,0,10,0,0
ALLC,1176.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.947467434154774,496.0,0.005007633,0.0,0.0,0.2485561917129116,0.4807052898075162,0.2692621625926374,0.08631276158740102,-0.02462,0.07018573644267045,0,0,4,0,0
ALMS1,12504.0,0.14285714285714285,0.14285714285714285,0.0,0.6428571428571429,0.0,0.07142857142857142,0.0,0.0,19.56848593301185,590.0,0.02159827,1.454877399962812e-05,15.0,8.786664005057121,0.7307383218233003,0.2692621625926374,0.08631276158740102,0.03861739130434782,0.08860193172972126,0,0,13,1,0
ALPI,1587.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.04986556226347,191.0,0.03194475,1.8428385763260576e-05,9.0,0.09666119531648452,0.4961135488718443,0.7729402618241735,0.09863645438502827,0.024525,0.024760288265688667,0,1,3,0,0
ALPP,1608.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,18.231012060292347,204.0,0.03731671,4.062387844342183e-05,22.0,2.26707563918382,2.0790754946822934,0.6389481547120263,0.2539834779528961,-0.16712500000000002,0.17107764867159006,0,0,1,2,0
ALPPL2,1599.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.231012060292347,204.0,0.03731671,4.117262975674301e-08,2.0,1.0080681529627735,1.4101278354360167,0.7836854060860239,0.13566516346190466,0.03446666666666666,0.045142318160334746,0,0,2,0,0
ALS2,4974.0,0.16666666666666666,0.0,0.0,0.6666666666666666,0.0,0.16666666666666666,0.0,0.0,18.741238189543846,523.0,0.02895489,3.2587426477673943e-07,3.0,8.929070882386235,0.5381654590279423,0.2692621625926374,0.08631276158740102,0.13902222222222224,0.16344859047540014,0,0,5,1,0
ALS2CR11,5463.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.735222811726178,491.0,0.02377745,1.0322422703779006e-05,18.0,1.6030673125491364,1.4565293259780914,0.5968617549844178,0.1613618548418183,0.0214,0.0193,0,0,2,0,0
ANAPC1,5835.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.257235210564033,459.54740134744947,0.018664237886221544,0.00027006590125647006,60.0,9.471830376991496,0.6502883084313551,0.02154494407147424,0.005199665471910497,0.017620000000000004,0.0404764820605744,1,0,4,0,0
ANKAR,4305.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.0,18.640009750304362,452.0,0.02045051,0.0,1.0,3.8369744105396837,0.8531592803370726,0.2692621625926374,0.08631276158740102,-0.03493333333333333,0.09129541183554747,0,0,7,0,0
ANKMY1,2826.0,0.7142857142857143,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,18.787771227773,485.0,0.0211463,0.0,0.0,7.141391550215298,0.6703030411893733,0.2692621625926374,0.08631276158740102,0.100275,0.23425676484362196,2,1,10,0,0
ANKRD30BL,777.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.257235210564033,459.54740134744947,0.018664237886221544,0.0,0.0,6.7693475230963385,0.6065177218902306,0.2692621625926374,0.08631276158740102,-0.008324999999999997,0.03391071917550555,0,0,2,0,0
ANKRD36,5826.0,0.0,0.2,0.0,0.8,0.0,0.0,0.0,0.0,18.97463332804248,535.0,0.03152298,0.0,0.0,6.250801567276922,1.1609750064800637,0.2692621625926374,0.08631276158740102,0.015642857142857146,0.047291613788217016,0,1,6,0,0
ANKRD39,552.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.649828915537764,392.0,0.04648036,3.084923844051206e-06,5.0,7.531938882534534,0.8270527681326444,0.05124589572887098,0.013968908040659008,0.0075,0.006,1,0,2,0,0
ANKRD44,2982.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.50611422828684,444.0,0.02718853,2.092795540635016e-05,20.0,5.068198662835241,1.439117707827199,0.2692621625926374,0.08631276158740102,0.1133,0.2231564585666299,0,0,3,0,0
ANKRD53,1593.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,18.537734076697518,561.0,0.02714661,0.0,1.0,2.5482665881945006,1.228110588987529,0.2692621625926374,0.08631276158740102,0.08075,0.07934999999999999,0,0,3,0,0
ANKZF1,2181.0,0.2857142857142857,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,19.485102087379914,158.0,0.040124400000000005,7.150610540058828e-06,5.0,9.251285888938336,0.563664148033718,0.2692621625926374,0.08631276158740102,0.0181875,0.04252903236319867,0,0,7,0,0
ANO7,2802.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.34639578047569,317.0,0.03506773,0.0,0.0,3.6873737420386035,1.0439298704401512,0.2692621625926374,0.08631276158740102,-0.0284,0.08431682315331067,0,0,4,0,0
ANTXR1,1695.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.370092233645337,288.0,0.01398387,0.0002760603325417897,40.0,11.035222218102868,1.1238418344281569,0.054893821139910016,0.01840397024096891,-0.0038,0.008202438661763952,0,0,2,0,0
ANXA4,966.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.722278895211385,193.0,0.05031352,8.286407321267039e-06,16.0,11.063706235442014,0.5240833779031052,0.6514230703716001,0.22642881036638784,0.04685,0.03685,0,0,1,0,0
AOX1,4017.0,0.1111111111111111,0.0,0.0,0.7777777777777778,0.0,0.1111111111111111,0.0,0.0,19.125815015303818,160.0,0.02333292,1.105885001565631e-06,5.0,5.378976031424134,1.7120969497141851,0.13482328636459656,0.14534229845948907,0.03572857142857143,0.04149954265791765,0,0,8,0,1
APLF,1536.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,17.795272998803913,617.0,0.02156037,8.87630680208931e-05,30.0,6.3185823158850205,0.8365803419904646,0.2692621625926374,0.08631276158740102,0.023250000000000003,0.03493168332617253,0,0,4,0,0
APOB,13692.0,0.3076923076923077,0.0,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,17.761257739640392,698.0,-0.01116634,0.0003501403480222847,42.0,1.4853333650951484,1.4061362242590387,0.29954138880688674,0.194128254209517,0.034287096774193546,0.07209724947523212,0,0,26,0,0
AQP12B,924.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.039706248355145,446.0,0.02516637,0.0,0.0,0.3940271493414989,0.7937686910153559,0.2692621625926374,0.08631276158740102,-0.04865,0.04585,0,0,1,0,0
ARHGAP15,1428.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.80941846386475,639.0,0.01094506,9.59117168350339e-06,5.0,5.14744453431229,1.2503879297960736,0.4053661566268648,0.13980882292528654,0.026116666666666663,0.06110852140977468,0,0,4,0,0
ARHGAP25,1941.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.558152739230206,470.0,0.01991031,4.10298965776189e-05,28.0,7.957122438921838,0.994555234666768,0.6223576987887517,0.14906209465376094,-0.01475,0.017099780700348174,0,0,3,0,0
ARHGEF4,2073.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.06262802432061,369.0,0.01292293,5.521326374031968e-06,7.0,10.62952044451684,1.0518746273049049,0.7329908255173261,0.14153629429969808,0.06855,0.09263515801249546,0,0,3,0,0
ARID5A,1785.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,19.73460345409376,360.0,0.04739969,2.638184589306933e-05,19.0,8.901959722856319,0.7476930626640982,0.06640834295090921,0.017523028137906467,0.029875,0.03559946453248981,0,0,2,1,0
ARL4C,579.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.88733010836301,608.0,0.01497533,2.04551311044121e-06,2.0,10.9191044791344,1.0471161011051844,0.04005643161832078,0.02962839783708014,-0.03305,0.02355,0,0,2,0,0
ARL5A,540.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.03795173287771,610.0,0.0148606,1.0875111726493615e-05,6.0,9.780163622176227,0.5908524512812818,0.2692621625926374,0.08631276158740102,0.00335,0.00495,0,0,1,0,0
ARMC9,2456.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,20.14250971689853,394.0,0.04085173,1.5148354545145754e-05,8.0,7.053756790956906,0.8214002873382479,0.05176844634035158,0.011848292400080479,-0.0137,0.02073274382870407,0,0,4,0,0
ARPC2,903.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.46631210242106,197.0,0.03006887,5.6874683377923156e-05,57.0,13.048103758210758,0.4793712407174463,0.02945097903389575,0.006521453684593679,-0.008450000000000001,0.01155,0,0,2,0,0
ASAP2,3021.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,19.334792873798328,340.0,0.03439103,6.260856208409633e-05,16.0,9.93082656301802,0.7155090808329975,0.2692621625926374,0.08631276158740102,-0.06717999999999999,0.07387393044911039,0,0,4,0,0
ASB1,1008.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.908804817433122,513.0,0.02714144,6.336118045502034e-06,20.0,8.707800579566284,0.5400783737118432,0.2692621625926374,0.08631276158740102,0.038175,0.06527918408650649,0,0,6,0,0
ASB18,1401.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.886973035678967,481.0,0.008295425,5.240233838814145e-06,23.0,0.11935372341423114,0.4249461066448383,0.2692621625926374,0.08631276158740102,-0.0263,0.0325,0,0,4,0,0
ASB3,1557.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.257235210564033,459.54740134744947,0.018664237886221544,3.3998428559175894e-05,32.0,7.976380680635088,0.4575701569894462,0.053754643451943834,0.03514811481198347,-0.014519999999999996,0.0951032996273,1,0,4,0,0
ASIC4,1944.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.080368905258844,403.0,0.03331446,0.0,1.0,6.7693475230963385,0.6065177218902306,0.2692621625926374,0.08631276158740102,0.0054499999999999965,0.0326770179177966,0,0,3,0,0
ASNSD1,1932.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.67461987026053,511.0,0.01594632,0.0,1.0,9.593200777724961,0.4369001711629192,0.05181749790000824,0.012444091816677992,0.0741,0.07139999999999999,0,0,1,0,0
ASPRV1,1032.0,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,19.6869872274452,221.0,0.0373577,2.518668992324385e-05,8.0,7.813108715124929,2.693229842640476,0.2692621625926374,0.08631276158740102,0.046875,0.052547329856045016,0,0,4,0,0
ASTL,1296.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.64766974325937,251.0,0.04465062,8.744774622350357e-07,5.0,1.6073571437094694,1.2531572920330627,0.2692621625926374,0.08631276158740102,-0.0348,0.0363,0,0,1,0,0
ASXL2,4308.0,0.42857142857142855,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,19.201061868092395,287.0,0.03117825,2.9317580035582093e-05,11.0,9.0080032792579,1.320500825726793,0.2692621625926374,0.08631276158740102,-0.02115,0.06413033603529612,0,0,7,0,0
ATAD2B,4377.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.834310555060483,431.0,0.02689875,0.0,1.0,8.432525438989227,0.5808993902283636,0.2692621625926374,0.08631276158740102,0.07135555555555556,0.14622749483908146,0,0,5,0,0
ATF2,1518.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.405051690878693,641.0,0.02405791,0.0012569921529872446,199.0,8.403580174603658,0.8786571708484622,0.04407127510189833,0.021115250024654083,-0.02325,0.02405,0,0,1,0,0
ATG16L1,1824.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.70462776641008,155.0,0.03076367,0.000239574207672486,42.0,9.256277752625037,0.461940791994389,0.0378732305438644,0.019882085027148548,-0.020675,0.03434875361639779,0,0,3,0,0
ATIC,1779.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.016485133414303,531.0,0.01160174,0.00010919891443809247,69.0,10.751109002376952,0.5618902088133293,0.0959367424780384,0.08770275190701728,0.06434999999999999,0.05805,0,0,1,0,0
ATL2,1752.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.624701229904144,366.0,0.02451226,2.0849905669041488e-05,5.0,10.53537430801452,0.5902313083214757,0.2692621625926374,0.08631276158740102,0.019547997547440087,0.09400390957869588,0,0,1,0,0
ATP6V1B1,1542.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,18.944449560540303,623.0,0.02511272,0.0003386246539281127,92.0,3.9143475126713856,1.8754966411312304,0.7731115189367758,0.12766386305972555,0.039,0.08455345449280395,0,0,3,0,1
ATP6V1E2,681.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.164748111911393,213.0,0.03578454,2.411787281280648e-07,4.0,5.809720913216562,0.8594332895830927,0.6287667689240642,0.2561127498389344,-0.007766666666666667,0.014522932057802775,0,0,2,0,0
ATRAID,855.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.24065160157305,230.0,0.03887446,1.0621800031345192e-06,2.0,6.7693475230963385,0.6065177218902306,0.2692621625926374,0.08631276158740102,0.07515,0.06655,0,0,1,0,0
B3GNT7,1206.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,20.10112675899937,359.0,0.04197277,0.0,0.0,7.127640564731269,1.3210659105572462,0.2692621625926374,0.08631276158740102,0.000874999999999999,0.017068886167527157,0,0,3,0,0
BARD1,2334.0,0.2222222222222222,0.0,0.0,0.6666666666666666,0.0,0.1111111111111111,0.0,0.0,18.245973684651503,948.0,0.01111842,0.0017042758351843439,256.0,6.318444111622341,1.5000160231678212,0.2189503756901021,0.13601952518503252,-0.031869230769230775,0.1616905800244376,0,0,8,1,0
BAZ2B,6507.0,0.07692307692307693,0.15384615384615385,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,18.42205819411411,414.0,0.023108700000000003,7.230428311957199e-06,8.0,8.968871360637722,0.7256749094370448,0.2692621625926374,0.08631276158740102,0.03750869565217392,0.11200780606742464,0,0,13,0,0
BBS5,1026.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.500636512385658,418.0,0.02178389,1.8035741463637085e-07,3.0,6.596418400123622,0.8710503025927954,0.05919902210439972,0.061408157883651074,0.0364,0.031299999999999994,0,0,1,0,0
BCL11A,2508.0,0.2222222222222222,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,17.206935172696408,732.0,0.006981601,5.887704312321032e-05,32.0,8.62316852990725,1.0387996504300328,0.052180071809305034,0.02585718291772996,0.11730625,0.18706161574715827,0,0,10,0,0
BCL2L11,597.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.257235210564033,459.54740134744947,0.018664237886221544,0.0003379139249031857,45.0,9.469154220550397,0.6804258602615239,0.2692621625926374,0.08631276158740102,0.0208,0.0182,0,0,1,0,0
BCS1L,1260.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.979256315009565,269.0,0.04252014,7.033532469127577e-06,10.0,8.525226496086132,0.5875684392614889,0.06768811972382087,0.018501843900148984,0.0006999999999999999,0.0035,0,0,1,0,0
BIN1,1782.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.308058559829973,324.0,0.01733199,0.0004858811409745463,57.0,9.784810071949718,1.2963723085845935,0.035617566347491275,0.00670967167744957,0.07869999999999999,0.07048641713124593,0,0,3,0,0
BIRC6,14574.0,0.10526315789473684,0.2631578947368421,0.05263157894736842,0.42105263157894735,0.0,0.10526315789473684,0.05263157894736842,0.0,18.568503560655216,517.0,0.02384979,0.00021446445381789625,42.0,10.76517629024415,0.6718849620435529,0.028028164258630167,0.009040810838796676,-0.012343333333333331,0.08420481254391317,0,0,16,2,1
BMP10,1275.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.624767973925415,470.0,0.026617500000000002,5.014335351195937e-07,4.0,0.11347953539898607,0.25711415220535794,0.2692621625926374,0.08631276158740102,0.019547997547440087,0.09400390957869588,1,0,1,1,0
BMPR2,3117.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.495153928070085,417.0,0.03033874,0.001929962487012952,51.0,10.78373634019418,0.6690470554871171,0.030249511366125668,0.01879566199229977,0.019547997547440087,0.09400390957869588,0,0,1,0,0
BUB1,3258.0,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,19.257235210564033,459.54740134744947,0.018664237886221544,3.8160155569751174e-05,35.0,9.339754604347725,0.7041128874284917,0.08832935790087765,0.07159558828761536,0.05931,0.07064908279659404,0,0,6,1,0
BZW1,1356.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.24416056084325,155.0,0.03831669,6.149178859555765e-05,32.0,12.249965718153955,0.5307258461179184,0.03886985718622748,0.008018933645669328,0.028,0.0287,0,0,1,0,0
C2orf16,5955.0,0.0,0.2222222222222222,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,20.185764697748414,306.0,0.04114738,0.0,0.0,4.901020520901775,0.8313125532296645,0.2692621625926374,0.08631276158740102,0.08785833333333333,0.2204383869260423,1,0,10,0,0
