gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
CREBZF	1	0	0	1.0	0.72	1.0	0.15037593984962405	0.43528073002522794	1.0	0.9385353008724575	1.0
AK8	2	0	0	1.0	0.6020000000000001	1.0	0.1504890895410083	0.43549506277881267	1.0	0.9385353008724575	1.0
TSKS	2	0	0	1.0	0.42	1.0	0.1504890895410083	0.43549506277881267	1.0	0.9385353008724575	1.0
ASPHD1	1	0	0	1.0	0.696	1.0	0.15055706112616682	0.4356237764159221	1.0	0.9385353008724575	1.0
OR6B1	2	0	0	1.0	0.525	1.0	0.1506931886678722	0.43588146056784227	1.0	0.9385353008724575	1.0
UPK1B	2	0	0	1.0	0.44050000000000006	1.0	0.15071590052750566	0.43592444126362795	1.0	0.9385353008724575	1.0
ASTN1	2	0	0	1.0	0.5835	1.0	0.15087507543753773	0.436225573259553	1.0	0.9385353008724575	1.0
RMDN3	2	0	0	1.0	0.4525	1.0	0.15098897780462026	0.43644095417527473	1.0	0.9385353008724575	1.0
KIF23	1	0	0	1.0	0.696	1.0	0.15103458692040478	0.43652717353008763	1.0	0.9385353008724575	1.0
IARS2	2	0	0	1.0	0.689	1.0	0.15108022359873094	0.4366134312036237	1.0	0.9385353008724575	1.0
CYP4F2	4	0	0	1.0	0.36575	1.0	0.1511030522816561	0.43665657441816563	1.0	0.9385353008724575	1.0
TMEM25	2	0	0	1.0	0.48450000000000004	1.0	0.15126304643775526	0.4369588456135899	1.0	0.9385353008724575	1.0
VPS26B	1	0	0	1.0	0.935	1.0	0.1514004542013626	0.43721831006423784	1.0	0.9385353008724575	1.0
FZD10	2	0	0	1.0	0.6555000000000001	1.0	0.1514004542013626	0.43721831006423784	1.0	0.9385353008724575	1.0
SLC13A3	2	0	0	1.0	0.577	1.0	0.15151515151515152	0.4374347953079365	1.0	0.9385353008724575	1.0
POLR3E	4	0	0	1.0	0.64825	1.0	0.15156107911488328	0.43752145692731026	1.0	0.9385353008724575	1.0
LRRC16B	4	0	0	1.0	0.48950000000000005	1.0	0.15167602002123465	0.43773828001382764	1.0	0.9385353008724575	1.0
SLC22A8	1	0	0	1.0	0.7190000000000001	1.0	0.15169902912621358	0.4377816736357968	1.0	0.9385353008724575	1.0
IL2RB	3	0	0	1.0	0.2383333333333333	1.0	0.15172204521316948	0.43782507693378625	1.0	0.9385353008724575	1.0
TIMM8A	2	0	0	1.0	0.7715000000000001	1.0	0.15183723048891587	0.4380422386811681	1.0	0.9385353008724575	1.0
PLXNB1	1	0	0	1.0	0.478	1.0	0.15186028853454822	0.43808570010558	1.0	0.9385353008724575	1.0
KRTAP10-11	5	0	0	1.0	0.1502	1.0	0.15186028853454822	0.43808570010558	1.0	0.9385353008724575	1.0
ZFYVE1	2	0	0	1.0	0.7835000000000001	1.0	0.15192950470981464	0.4382161425890533	1.0	0.9385353008724575	1.0
CCDC37	3	0	0	1.0	0.33	1.0	0.15192950470981464	0.4382161425890533	1.0	0.9385353008724575	1.0
C6orf118	1	0	0	1.0	0.235	1.0	0.15232292460015232	0.4389569699550281	1.0	0.9385353008724575	1.0
SPATA4	1	0	0	1.0	0.68	1.0	0.15234613040828762	0.4390006357751135	1.0	0.9385353008724575	1.0
TASP1	1	0	0	1.0	0.924	1.0	0.15236934328813043	0.43904431136547106	1.0	0.9385353008724575	1.0
DRD5	5	0	0	1.0	0.38079999999999997	1.0	0.15255530129672007	0.4393940682251205	1.0	0.9385353008724575	1.0
PCDHGA3	2	0	0	1.0	0.587	1.0	0.1528117359413203	0.4398760084505573	1.0	0.9385353008724575	1.0
PLCXD3	3	0	0	1.0	0.6543333333333333	1.0	0.1529285823520416	0.44009546545024303	1.0	0.9385353008724575	1.0
RPL36A-HNRNPH2	1	0	0	1.0	0.7909999999999999	1.0	0.15295197308045275	0.44013938640287853	1.0	0.9385353008724575	1.0
CHAT	3	0	0	1.0	0.6136666666666667	1.0	0.15295197308045275	0.44013938640287853	1.0	0.9385353008724575	1.0
KLHL22	2	0	0	1.0	0.4915	1.0	0.15323322096230463	0.4406672078104701	1.0	0.9385353008724575	1.0
EYS	1	0	0	1.0	0.40399999999999997	1.0	0.1532567049808429	0.44071125719674475	1.0	0.9385353008724575	1.0
RNASE7	2	0	0	1.0	0.24599999999999997	1.0	0.15351550506601166	0.441196454844035	1.0	0.9385353008724575	1.0
SPTA1	25	0	0	1.0	0.28596	1.0	0.15356265356265356	0.4412848017045826	1.0	0.9385353008724575	1.0
ARHGAP22	2	0	0	1.0	0.37450000000000006	1.0	0.1535862386730149	0.4413289900560172	1.0	0.9385353008724575	1.0
AHR	3	0	0	1.0	0.5153333333333334	1.0	0.1535862386730149	0.4413289900560172	1.0	0.9385353008724575	1.0
HNRNPCL1	1	0	0	1.0	0.512	1.0	0.15365703749231716	0.4414616148366308	1.0	0.9385353008724575	1.0
DOCK5	16	0	0	1.0	0.4708125	1.0	0.15382248884786956	0.44177142150781923	1.0	0.9385353008724575	1.0
HTR1E	3	0	0	1.0	0.4266666666666666	1.0	0.1538935056940597	0.441904345528918	1.0	0.9385353008724575	1.0
SRMS	3	0	0	1.0	0.4326666666666667	1.0	0.1538935056940597	0.441904345528918	1.0	0.9385353008724575	1.0
PABPC5	2	0	0	1.0	0.6415	1.0	0.1538935056940597	0.441904345528918	1.0	0.9385353008724575	1.0
ALKBH7	1	0	0	1.0	0.629	1.0	0.1539408866995074	0.441993011523919	1.0	0.9385353008724575	1.0
ERMARD	2	0	0	1.0	0.46799999999999997	1.0	0.15420200462606015	0.44248139055796587	1.0	0.9385353008724575	1.0
IPP	2	0	0	1.0	0.6715	1.0	0.15446400988569664	0.4429709847859209	1.0	0.9385353008724575	1.0
ADCK5	2	0	0	1.0	0.48450000000000004	1.0	0.15453562046051614	0.4431047220020289	1.0	0.9385353008724575	1.0
RHBDL3	1	0	0	1.0	0.797	1.0	0.1547269070091289	0.4434617988984618	1.0	0.9385353008724575	1.0
SCFD1	1	0	0	1.0	0.836	1.0	0.1547269070091289	0.4434617988984618	1.0	0.9385353008724575	1.0
ZNF513	3	0	0	1.0	0.5206666666666667	1.0	0.15479876160990713	0.4435958696276332	1.0	0.9385353008724575	1.0
GJC1	1	0	0	1.0	0.927	1.0	0.15482272797646696	0.4436405801285548	1.0	0.9385353008724575	1.0
C9orf116	1	0	0	1.0	0.597	1.0	0.1549666821633349	0.4439090560907647	1.0	0.9385353008724575	1.0
DCK	2	0	0	1.0	0.7155	1.0	0.15511090429657204	0.4441778976777543	1.0	0.9385353008724575	1.0
HSPE1-MOB4	3	0	0	1.0	0.635	1.0	0.15530361857431277	0.4445369232110651	1.0	0.9385353008724575	1.0
SPATA7	1	0	0	1.0	0.488	1.0	0.15537600994406464	0.44467172609231476	1.0	0.9385353008724575	1.0
SMARCA2	9	0	0	1.0	0.5023333333333333	1.0	0.15549681231534754	0.44489660195190883	1.0	0.9385353008724575	1.0
DEAF1	2	0	0	1.0	0.42200000000000004	1.0	0.15552099533437014	0.4449416078148567	1.0	0.9385353008724575	1.0
PALM2-AKAP2	4	0	0	1.0	0.428	1.0	0.15554518587649713	0.44498662391655786	1.0	0.9385353008724575	1.0
LOH12CR1	1	0	0	1.0	0.8340000000000001	1.0	0.1555935895441108	0.4450766868506536	1.0	0.9385353008724575	1.0
CLRN2	1	0	0	1.0	0.8109999999999999	1.0	0.1556420233463035	0.4451667907830793	1.0	0.9385353008724575	1.0
ZFAND1	1	0	0	1.0	0.946	1.0	0.15578750584203147	0.44543734885957953	1.0	0.9385353008724575	1.0
SF3B4	1	0	0	1.0	0.838	1.0	0.15590894917368256	0.445663096549885	1.0	0.9385353008724575	1.0
OTUD5	2	0	0	1.0	0.4925	1.0	0.1560549313358302	0.4459343336089352	1.0	0.9385353008724575	1.0
ABCG8	3	0	0	1.0	0.5593333333333333	1.0	0.1560549313358302	0.4459343336089352	1.0	0.9385353008724575	1.0
CAMKK2	2	0	0	1.0	0.569	1.0	0.15607928827844544	0.44597957587902093	1.0	0.9385353008724575	1.0
ZNF618	2	0	0	1.0	0.5865	1.0	0.15607928827844544	0.44597957587902093	1.0	0.9385353008724575	1.0
LHFPL2	1	0	0	1.0	0.7490000000000001	1.0	0.1561036528254761	0.4460248284712717	1.0	0.9385353008724575	1.0
RHBDD1	2	0	0	1.0	0.627	1.0	0.15620118712902217	0.4462059421349067	1.0	0.9385353008724575	1.0
KIF27	3	0	0	1.0	0.41500000000000004	1.0	0.1563232765358762	0.44643256690136	1.0	0.9385353008724575	1.0
FAM193A	1	0	0	1.0	0.7040000000000001	1.0	0.15634771732332708	0.44647792291615207	1.0	0.9385353008724575	1.0
DEFB108B	1	0	0	1.0	0.42	1.0	0.15647003598810827	0.4467048584991622	1.0	0.9385353008724575	1.0
POU4F3	1	0	0	1.0	0.747	1.0	0.15647003598810827	0.4467048584991622	1.0	0.9385353008724575	1.0
KCNT1	4	0	0	1.0	0.45300000000000007	1.0	0.15651901706057286	0.44679570537176483	1.0	0.9385353008724575	1.0
FMN1	7	0	0	1.0	0.10514285714285712	1.0	0.15654351909830932	0.44684114438834777	1.0	0.9385353008724575	1.0
WDR25	1	0	0	1.0	0.501	1.0	0.15654351909830932	0.44684114438834777	1.0	0.9385353008724575	1.0
TBC1D32	6	0	0	1.0	0.4638333333333333	1.0	0.15659254619480112	0.4469320536004684	1.0	0.9385353008724575	1.0
MKL1	1	0	0	1.0	0.584	1.0	0.15664160401002505	0.4470230044090707	1.0	0.9385353008724575	1.0
LILRA3	4	0	0	1.0	0.16775	1.0	0.15666614444618518	0.4470684954212628	1.0	0.9385353008724575	1.0
NOS1AP	2	0	0	1.0	0.577	1.0	0.1567152483936687	0.44715950867986387	1.0	0.9385353008724575	1.0
SETD6	2	0	0	1.0	0.6479999999999999	1.0	0.15676438313215238	0.44725056360868765	1.0	0.9385353008724575	1.0
PRRT3	2	0	0	1.0	0.38	1.0	0.15683814303638646	0.44738722419822996	1.0	0.9385353008724575	1.0
HEPACAM2	2	0	0	1.0	0.45	1.0	0.15701051970482022	0.44770646434121986	1.0	0.9385353008724575	1.0
OR5J2	1	0	0	1.0	0.395	1.0	0.1570598397989634	0.44779776991281384	1.0	0.9385353008724575	1.0
CLPSL1	2	0	0	1.0	0.1925	1.0	0.15708451146716934	0.4478434384008644	1.0	0.9385353008724575	1.0
OTOP1	2	0	0	1.0	0.40149999999999997	1.0	0.15710919088766692	0.4478891173620376	1.0	0.9385353008724575	1.0
ABCD1	4	0	0	1.0	0.48900000000000005	1.0	0.15735641227380015	0.4483464838145427	1.0	0.9385353008724575	1.0
SCYL1	2	0	0	1.0	0.5245	1.0	0.15748031496062992	0.44857556108733865	1.0	0.9385353008724575	1.0
RCN2	1	0	0	1.0	0.415	1.0	0.1575051189163648	0.4486214081254236	1.0	0.9385353008724575	1.0
PRDM1	2	0	0	1.0	0.488	1.0	0.1575299306868305	0.44866726570008897	1.0	0.9385353008724575	1.0
NMUR1	1	0	0	1.0	0.512	1.0	0.1575795776867318	0.44875901247415784	1.0	0.9385353008724575	1.0
SLC10A1	1	0	0	1.0	0.6859999999999999	1.0	0.15762925598991173	0.4488508014395569	1.0	0.9385353008724575	1.0
LMLN	1	0	0	1.0	0.629	1.0	0.15762925598991173	0.4488508014395569	1.0	0.9385353008724575	1.0
DCX	2	0	0	1.0	0.923	1.0	0.15765410688948447	0.4488967117533911	1.0	0.9385353008724575	1.0
WDR41	1	0	0	1.0	0.764	1.0	0.15770383220312253	0.44898856406211884	1.0	0.9385353008724575	1.0
PNPLA7	3	0	0	1.0	0.48966666666666664	1.0	0.1577784790154623	0.4491264217842744	1.0	0.9385353008724575	1.0
LRRC7	7	0	0	1.0	0.5295714285714285	1.0	0.15785319652722968	0.4492643747076722	1.0	0.9385353008724575	1.0
C17orf64	1	0	0	1.0	0.741	1.0	0.15790304752881731	0.44935639626311297	1.0	0.9385353008724575	1.0
AP1AR	2	0	0	1.0	0.435	1.0	0.15792798483891346	0.4494024229341069	1.0	0.9385353008724575	1.0
SLC11A2	1	0	0	1.0	0.941	1.0	0.15810276679841898	0.44972490665827447	1.0	0.9385353008724575	1.0
HDAC1	2	0	0	1.0	0.851	1.0	0.15812776723592664	0.4497710182395992	1.0	0.9385353008724575	1.0
SLC25A11	2	0	0	1.0	0.8119999999999999	1.0	0.15820281601012498	0.4499094167837625	1.0	0.9385353008724575	1.0
LY96	1	0	0	1.0	0.44799999999999995	1.0	0.15827793605571383	0.45004791110792863	1.0	0.9385353008724575	1.0
TPRG1	1	0	0	1.0	0.764	1.0	0.1583531274742676	0.45018650131471993	1.0	0.9385353008724575	1.0
KDM2B	3	0	0	1.0	0.5449999999999999	1.0	0.1584032947885316	0.4502789481047821	1.0	0.9385353008724575	1.0
ZG16B	2	0	0	1.0	0.3115	1.0	0.15847860538827258	0.4504176983443936	1.0	0.9385353008724575	1.0
C11orf24	1	0	0	1.0	0.29	1.0	0.1586797841954935	0.4507881693645004	1.0	0.9385353008724575	1.0
TP73	1	0	0	1.0	0.777	1.0	0.15873015873015872	0.45088089419007726	1.0	0.9385353008724575	1.0
PDZD8	1	0	0	1.0	0.574	1.0	0.15885623510722796	0.45111289396287724	1.0	0.9385353008724575	1.0
SYT2	2	0	0	1.0	0.601	1.0	0.15885623510722796	0.45111289396287724	1.0	0.9385353008724575	1.0
ZSCAN30	1	0	0	1.0	0.364	1.0	0.15885623510722796	0.45111289396287724	1.0	0.9385353008724575	1.0
NUAK1	1	0	0	1.0	0.8370000000000001	1.0	0.1589572405023049	0.45129868710664345	1.0	0.9385353008724575	1.0
DNAH7	11	0	0	1.0	0.4983636363636364	1.0	0.1590836780146357	0.4515311705974193	1.0	0.9385353008724575	1.0
MS4A5	1	0	0	1.0	0.59	1.0	0.15913430935709738	0.4516242394006007	1.0	0.9385353008724575	1.0
SLC16A13	2	0	0	1.0	0.5705	1.0	0.1591849729385546	0.4517173513397731	1.0	0.9385353008724575	1.0
GFRAL	6	0	0	1.0	0.3423333333333334	1.0	0.15931177314003506	0.45195032011078473	1.0	0.9385353008724575	1.0
ARHGEF10	2	0	0	1.0	0.4675	1.0	0.1594896331738437	0.45227693056536367	1.0	0.9385353008724575	1.0
CTBS	1	0	0	1.0	0.807	1.0	0.1595150741745095	0.4523236325238207	1.0	0.9385353008724575	1.0
LAMA2	7	0	0	1.0	0.5098571428571429	1.0	0.1595150741745095	0.4523236325238207	1.0	0.9385353008724575	1.0
UBA7	2	0	0	1.0	0.5255000000000001	1.0	0.15969338869370808	0.4526508500326114	1.0	0.9385353008724575	1.0
CIT	9	0	0	1.0	0.4062222222222222	1.0	0.15976993129892955	0.4527912490721464	1.0	0.9385353008724575	1.0
IKZF1	5	0	0	1.0	0.4718	1.0	0.15976993129892955	0.4527912490721464	1.0	0.9385353008724575	1.0
SGOL2	4	0	0	1.0	0.22524999999999998	1.0	0.15979546180888463	0.45283807050921887	1.0	0.9385353008724575	1.0
BCAS1	3	0	0	1.0	0.3413333333333333	1.0	0.159821000479463	0.45288490283142524	1.0	0.9385353008724575	1.0
KIR3DX1	3	0	0	1.0	0.26366666666666666	1.0	0.159846547314578	0.4529317460426807	1.0	0.9385353008724575	1.0
MYCL	1	0	0	1.0	0.619	1.0	0.1599488163787588	0.453119227856563	1.0	0.9385353008724575	1.0
ELOVL2	2	0	0	1.0	0.49549999999999994	1.0	0.16	0.4532130341997297	1.0	0.9385353008724575	1.0
TPD52L1	1	0	0	1.0	0.9359999999999999	1.0	0.16	0.4532130341997297	1.0	0.9385353008724575	1.0
CPT1C	3	0	0	1.0	0.48666666666666664	1.0	0.16002560409665548	0.45325995374411054	1.0	0.9385353008724575	1.0
PSMD11	1	0	0	1.0	0.863	1.0	0.16012810248198558	0.4534477411653386	1.0	0.9385353008724575	1.0
TNS1	4	0	0	1.0	0.39375000000000004	1.0	0.1603592046183451	0.45387090301403643	1.0	0.9385353008724575	1.0
HLCS	2	0	0	1.0	0.47	1.0	0.16038492381716118	0.45391797580304727	1.0	0.9385353008724575	1.0
ZSWIM1	1	0	0	1.0	0.35200000000000004	1.0	0.16038492381716118	0.45391797580304727	1.0	0.9385353008724575	1.0
CEL	2	0	0	1.0	0.41850000000000004	1.0	0.16043638697256538	0.4540121543120029	1.0	0.9385353008724575	1.0
ZNF696	2	0	0	1.0	0.2135	1.0	0.16046213093709885	0.4540592600398663	1.0	0.9385353008724575	1.0
ZNF17	1	0	0	1.0	0.23399999999999999	1.0	0.16048788316482104	0.45410637675526955	1.0	0.9385353008724575	1.0
DCAF8L2	2	0	0	1.0	0.4075	1.0	0.16059097478721696	0.4542949535715939	1.0	0.9385353008724575	1.0
HNF1A	2	0	0	1.0	0.503	1.0	0.16066838046272494	0.4544365017474439	1.0	0.9385353008724575	1.0
CEBPZ	3	0	0	1.0	0.5213333333333333	1.0	0.16090104585679807	0.4548617417478158	1.0	0.9385353008724575	1.0
CORO2A	2	0	0	1.0	0.8045	1.0	0.160926939169617	0.45490904585948755	1.0	0.9385353008724575	1.0
CCDC89	2	0	0	1.0	0.4455	1.0	0.16108247422680413	0.45519310291251913	1.0	0.9385353008724575	1.0
CAPRIN1	3	0	0	1.0	0.5333333333333333	1.0	0.16110842597067826	0.4552404845225577	1.0	0.9385353008724575	1.0
MS4A7	3	0	0	1.0	0.213	1.0	0.16113438607798905	0.45528787721981767	1.0	0.9385353008724575	1.0
GC	1	0	0	1.0	0.833	1.0	0.16118633139909735	0.4553826958920525	1.0	0.9385353008724575	1.0
ARL4D	1	0	0	1.0	0.593	1.0	0.16136840406648378	0.45571491108277706	1.0	0.9385353008724575	1.0
BCL2L13	2	0	0	1.0	0.494	1.0	0.16144656118824668	0.45585745585260107	1.0	0.9385353008724575	1.0
MAP3K5	3	0	0	1.0	0.5926666666666667	1.0	0.16147263038914905	0.4559049930495598	1.0	0.9385353008724575	1.0
IMPA1	1	0	0	1.0	0.626	1.0	0.16157699143641946	0.45609525331349565	1.0	0.9385353008724575	1.0
ELTD1	3	0	0	1.0	0.5990000000000001	1.0	0.1616553507921112	0.45623806567456815	1.0	0.9385353008724575	1.0
SGSM3	3	0	0	1.0	0.6213333333333333	1.0	0.1616553507921112	0.45623806567456815	1.0	0.9385353008724575	1.0
ANKS1B	3	0	0	1.0	0.5666666666666668	1.0	0.16173378618793466	0.45638097858263504	1.0	0.9385353008724575	1.0
OR2A25	2	0	0	1.0	0.4075	1.0	0.16186468112657817	0.45661939049795885	1.0	0.9385353008724575	1.0
ZNF410	2	0	0	1.0	0.5985	1.0	0.16186468112657817	0.45661939049795885	1.0	0.9385353008724575	1.0
SEC16A	5	0	0	1.0	0.25680000000000003	1.0	0.16189088554314393	0.45666710647786335	1.0	0.9385353008724575	1.0
RBBP8NL	2	0	0	1.0	0.3095	1.0	0.16194331983805668	0.45676257206705106	1.0	0.9385353008724575	1.0
MTF2	2	0	0	1.0	0.6715	1.0	0.16196954972465177	0.4568103216844781	1.0	0.9385353008724575	1.0
WFDC8	3	0	0	1.0	0.3626666666666667	1.0	0.16215339711366952	0.45714488341322457	1.0	0.9385353008724575	1.0
DOCK11	2	0	0	1.0	0.603	1.0	0.1621796951021732	0.45719272291014557	1.0	0.9385353008724575	1.0
SIDT1	2	0	0	1.0	0.6579999999999999	1.0	0.16233766233766234	0.45747999635477765	1.0	0.9385353008724575	1.0
KRT74	1	0	0	1.0	0.7490000000000001	1.0	0.16233766233766234	0.45747999635477765	1.0	0.9385353008724575	1.0
CCBE1	1	0	0	1.0	0.636	1.0	0.16246953696181965	0.4577197009969812	1.0	0.9385353008724575	1.0
DENND4B	3	0	0	1.0	0.428	1.0	0.1625487646293888	0.4578636593308425	1.0	0.9385353008724575	1.0
IGLV3-19	1	0	0	1.0	0.425	1.0	0.16260162601626016	0.4579596881005573	1.0	0.9385353008724575	1.0
SYBU	2	0	0	1.0	0.415	1.0	0.16268098259313488	0.4581038161582681	1.0	0.9385353008724575	1.0
SLC18A3	3	0	0	1.0	0.5236666666666666	1.0	0.16268098259313488	0.4581038161582681	1.0	0.9385353008724575	1.0
EXOC4	1	0	0	1.0	0.823	1.0	0.16278691193228065	0.45829614556109244	1.0	0.9385353008724575	1.0
AFAP1	2	0	0	1.0	0.5275	1.0	0.16281341582546402	0.45834425627135	1.0	0.9385353008724575	1.0
MYO1B	2	0	0	1.0	0.776	1.0	0.16281341582546402	0.45834425627135	1.0	0.9385353008724575	1.0
CD93	3	0	0	1.0	0.318	1.0	0.16289297931259164	0.4584886565312526	1.0	0.9385353008724575	1.0
CXorf40B	1	0	0	1.0	0.40399999999999997	1.0	0.16291951775822744	0.45853681267473834	1.0	0.9385353008724575	1.0
RGPD3	3	0	0	1.0	0.302	1.0	0.16307893020221786	0.4588259884229564	1.0	0.9385353008724575	1.0
MYCBPAP	2	0	0	1.0	0.4035	1.0	0.1631321370309951	0.4589224714434129	1.0	0.9385353008724575	1.0
ARHGAP35	4	0	0	1.0	0.5645	1.0	0.16345210853220007	0.45950232849439543	1.0	0.9385353008724575	1.0
LCA5	1	0	0	1.0	0.534	1.0	0.1635322976287817	0.4596475501454025	1.0	0.9385353008724575	1.0
UNC119B	1	0	0	1.0	0.85	1.0	0.16355904481517827	0.4596959802860062	1.0	0.9385353008724575	1.0
TLK1	1	0	0	1.0	0.93	1.0	0.16358580075249468	0.4597444218954012	1.0	0.9385353008724575	1.0
KRTAP10-1	1	0	0	1.0	0.308	1.0	0.16361256544502617	0.45979287497778487	1.0	0.9385353008724575	1.0
ZNF534	3	0	0	1.0	0.15266666666666667	1.0	0.1636929120969062	0.4599383031048667	1.0	0.9385353008724575	1.0
UNKL	1	0	0	1.0	0.675	1.0	0.16371971185330714	0.4599868021212159	1.0	0.9385353008724575	1.0
COMMD10	1	0	0	1.0	0.914	1.0	0.16371971185330714	0.4599868021212159	1.0	0.9385353008724575	1.0
SAPCD2	1	0	0	1.0	0.562	1.0	0.1637465203864418	0.46003531263157016	1.0	0.9385353008724575	1.0
ERGIC1	3	0	0	1.0	0.5836666666666667	1.0	0.1638001638001638	0.46013236815113334	1.0	0.9385353008724575	1.0
DDX18	1	0	0	1.0	0.9059999999999999	1.0	0.16382699868938402	0.4601809131687672	1.0	0.9385353008724575	1.0
KREMEN1	1	0	0	1.0	0.715	1.0	0.16396130513198884	0.4604238110041511	1.0	0.9385353008724575	1.0
RTCA	2	0	0	1.0	0.5865	1.0	0.16404199475065617	0.4605696880551745	1.0	0.9385353008724575	1.0
KANK1	6	0	0	1.0	0.4433333333333333	1.0	0.16412276382734287	0.4607156690081008	1.0	0.9385353008724575	1.0
CYP27B1	4	0	0	1.0	0.437	1.0	0.1642845408247084	0.46100794307734316	1.0	0.9385353008724575	1.0
ABHD8	3	0	0	1.0	0.45366666666666666	1.0	0.1644195988161789	0.4612518232908872	1.0	0.9385353008724575	1.0
CTDP1	1	0	0	1.0	0.72	1.0	0.16450074025333114	0.4613982906344113	1.0	0.9385353008724575	1.0
PINK1	3	0	0	1.0	0.4676666666666667	1.0	0.16452780519907864	0.46144713631039835	1.0	0.9385353008724575	1.0
WNT9A	3	0	0	1.0	0.5616666666666666	1.0	0.16458196181698487	0.4615448625302051	1.0	0.9385353008724575	1.0
YES1	2	0	0	1.0	0.7989999999999999	1.0	0.16458196181698487	0.4615448625302051	1.0	0.9385353008724575	1.0
IRF1	2	0	0	1.0	0.5215	1.0	0.1646090534979424	0.4615937430825696	1.0	0.9385353008724575	1.0
DENND4C	2	0	0	1.0	0.5605	1.0	0.1647175094712568	0.46178938167489636	1.0	0.9385353008724575	1.0
CACNA2D2	4	0	0	1.0	0.45625	1.0	0.16482610845557935	0.4619852066853737	1.0	0.9385353008724575	1.0
PEAR1	1	0	0	1.0	0.61	1.0	0.16488046166529266	0.4620831891831845	1.0	0.9385353008724575	1.0
CCNK	1	0	0	1.0	0.868	1.0	0.16488046166529266	0.4620831891831845	1.0	0.9385353008724575	1.0
ESX1	3	0	0	1.0	0.23566666666666666	1.0	0.16493485073396008	0.4621812183885198	1.0	0.9385353008724575	1.0
ATP10A	4	0	0	1.0	0.4387500000000001	1.0	0.16496205872649292	0.4622302505172572	1.0	0.9385353008724575	1.0
EIF5B	1	0	0	1.0	0.7979999999999999	1.0	0.16501650165016502	0.46232834984838667	1.0	0.9385353008724575	1.0
OR6C74	1	0	0	1.0	0.56	1.0	0.1650709805216243	0.46242649597310104	1.0	0.9385353008724575	1.0
FBN3	16	0	0	1.0	0.323125	1.0	0.1650982334489021	0.46247558659382704	1.0	0.9385353008724575	1.0
FGD3	1	0	0	1.0	0.7040000000000001	1.0	0.1650982334489021	0.46247558659382704	1.0	0.9385353008724575	1.0
MARK4	1	0	0	1.0	0.909	1.0	0.16515276630883569	0.46257380297358497	1.0	0.9385353008724575	1.0
DBX2	1	0	0	1.0	0.845	1.0	0.16523463317911435	0.46272121545375267	1.0	0.9385353008724575	1.0
TRAF2	2	0	0	1.0	0.566	1.0	0.16534391534391535	0.46291792970853707	1.0	0.9385353008724575	1.0
SOCS1	1	0	0	1.0	0.502	1.0	0.16534391534391535	0.46291792970853707	1.0	0.9385353008724575	1.0
ENDOU	1	0	0	1.0	0.6920000000000001	1.0	0.16534391534391535	0.46291792970853707	1.0	0.9385353008724575	1.0
FXR1	1	0	0	1.0	0.835	1.0	0.16553550736633008	0.46326263220602615	1.0	0.9385353008724575	1.0
ME3	1	0	0	1.0	0.905	1.0	0.16553550736633008	0.46326263220602615	1.0	0.9385353008724575	1.0
PAPOLB	2	0	0	1.0	0.44899999999999995	1.0	0.16570008285004142	0.4635585508781269	1.0	0.9385353008724575	1.0
SEPT12	3	0	0	1.0	0.5743333333333333	1.0	0.1657550140891762	0.46365728484313373	1.0	0.9385353008724575	1.0
NDUFA9	1	0	0	1.0	0.83	1.0	0.16600265604249667	0.46410217305736934	1.0	0.9385353008724575	1.0
ABCC4	3	0	0	1.0	0.6406666666666667	1.0	0.16603021749958494	0.4641516642971252	1.0	0.9385353008724575	1.0
UGT2A3	3	0	0	1.0	0.363	1.0	0.16619577862722287	0.4644488609337234	1.0	0.9385353008724575	1.0
FCGR3B	2	0	0	1.0	0.15049999999999997	1.0	0.16630633627141195	0.46464722967860184	1.0	0.9385353008724575	1.0
ZNF709	3	0	0	1.0	0.255	1.0	0.16644474034620507	0.4648954584656847	1.0	0.9385353008724575	1.0
DUS3L	2	0	0	1.0	0.644	1.0	0.16658337497917708	0.46514398538559176	1.0	0.9385353008724575	1.0
DTNA	1	0	0	1.0	0.8759999999999999	1.0	0.16661112962345884	0.4651937265941646	1.0	0.9385353008724575	1.0
CNNM3	2	0	0	1.0	0.358	1.0	0.1667778519012675	0.46549242499005195	1.0	0.9385353008724575	1.0
SLITRK4	4	0	0	1.0	0.59275	1.0	0.16697278343629987	0.4658414515415472	1.0	0.9385353008724575	1.0
ADM2	1	0	0	1.0	0.408	1.0	0.1670285618840822	0.46594128143364233	1.0	0.9385353008724575	1.0
NHLRC1	1	0	0	1.0	0.562	1.0	0.1671402306535183	0.4661410854768335	1.0	0.9385353008724575	1.0
DPPA2	4	0	0	1.0	0.254	1.0	0.16736401673640167	0.4665412716012678	1.0	0.9385353008724575	1.0
NRF1	1	0	0	1.0	0.777	1.0	0.16744809109176156	0.46669154046834316	1.0	0.9385353008724575	1.0
DHCR7	1	0	0	1.0	0.8690000000000001	1.0	0.1675603217158177	0.4668920681805395	1.0	0.9385353008724575	1.0
CHD9	10	0	0	1.0	0.4344	1.0	0.16761649346295676	0.4669924046417292	1.0	0.9385353008724575	1.0
SLC16A10	1	0	0	1.0	0.8290000000000001	1.0	0.16764459346186086	0.4670425910393764	1.0	0.9385353008724575	1.0
