gene	Total SNV Mutations	SNVs Unmapped to Ref Tx	inactivating count	inactivating p-value	inactivating BH q-value
OR8B3	2	0	0	1.0	1.0
OR8B4	1	0	0	1.0	1.0
OR8B8	2	0	0	1.0	1.0
OR8D1	1	0	0	1.0	1.0
OR8D4	2	0	0	1.0	1.0
OR8G1	1	0	0	1.0	1.0
OR8H1	2	0	0	1.0	1.0
OR8H2	1	0	0	1.0	1.0
OR8H3	1	0	0	1.0	1.0
OR6X1	3	0	0	1.0	1.0
FHL2	1	0	0	1.0	1.0
TMEM25	1	0	0	1.0	1.0
TMEM9B	1	0	0	1.0	1.0
CHN1	3	0	0	1.0	1.0
CHPF	1	0	0	1.0	1.0
CHRNA1	1	0	0	1.0	1.0
CHRND	1	0	0	1.0	1.0
CIAO1	2	0	0	1.0	1.0
CKAP2L	2	0	0	1.0	1.0
CLEC4F	2	0	0	1.0	1.0
CLHC1	2	0	0	1.0	1.0
CLIP4	1	0	0	1.0	1.0
CNGA3	3	0	0	1.0	1.0
CNNM3	2	0	0	1.0	1.0
CGREF1	1	0	0	1.0	1.0
CNNM4	1	0	0	1.0	1.0
CNRIP1	1	0	0	1.0	1.0
COBLL1	3	0	0	1.0	1.0
COL4A3	2	0	0	1.0	1.0
COL4A4	10	0	0	1.0	1.0
COL5A2	4	0	0	1.0	1.0
COL6A3	10	0	0	1.0	1.0
COPS7B	1	0	0	1.0	1.0
CPO	2	0	0	1.0	1.0
CPSF3	2	0	0	1.0	1.0
CREG2	1	0	0	1.0	1.0
CRIM1	4	0	0	1.0	1.0
CNOT11	1	0	0	1.0	1.0
CRYBA2	1	0	0	1.0	1.0
CFC1	1	0	0	1.0	1.0
CERKL	4	0	0	1.0	1.0
CACNB4	2	0	0	1.0	1.0
CALCRL	3	0	0	1.0	1.0
CALM2	1	0	0	1.0	1.0
CAPN10	1	0	0	1.0	1.0
CAPN13	3	0	0	1.0	1.0
CASP10	1	0	0	1.0	1.0
CASP8	2	0	0	1.0	1.0
CCDC108	2	0	0	1.0	1.0
CCDC141	6	0	0	1.0	1.0
CCDC142	2	0	0	1.0	1.0
CCDC148	2	0	0	1.0	1.0
CERS6	1	0	0	1.0	1.0
CCDC85A	3	0	0	1.0	1.0
CCNT2	3	0	0	1.0	1.0
CCT4	1	0	0	1.0	1.0
CCT7	2	0	0	1.0	1.0
CD207	2	0	0	1.0	1.0
CD8A	1	0	0	1.0	1.0
CD8B	1	0	0	1.0	1.0
CDC42EP3	1	0	0	1.0	1.0
CDCA7	1	0	0	1.0	1.0
CDK15	1	0	0	1.0	1.0
CENPO	1	0	0	1.0	1.0
CEP68	1	0	0	1.0	1.0
CCDC88A	2	0	0	1.0	1.0
C2orf80	1	0	0	1.0	1.0
CSRNP3	1	0	0	1.0	1.0
CUL3	2	0	0	1.0	1.0
EIF2AK2	1	0	0	1.0	1.0
EIF2AK3	2	0	0	1.0	1.0
EIF2B4	1	0	0	1.0	1.0
EIF5B	3	0	0	1.0	1.0
EMILIN1	5	0	0	1.0	1.0
EML4	3	0	0	1.0	1.0
EPAS1	1	0	0	1.0	1.0
EPB41L5	1	0	0	1.0	1.0
ERBB4	3	0	0	1.0	1.0
ESPNL	1	0	0	1.0	1.0
ETAA1	1	0	0	1.0	1.0
EHD3	3	0	0	1.0	1.0
EXOC6B	3	0	0	1.0	1.0
AMER3	2	0	0	1.0	1.0
FAM126B	1	0	0	1.0	1.0
FAM134A	1	0	0	1.0	1.0
FAM171B	4	0	0	1.0	1.0
FAM179A	3	0	0	1.0	1.0
FAM98A	2	0	0	1.0	1.0
FANCL	1	0	0	1.0	1.0
FARP2	3	0	0	1.0	1.0
FASTKD1	2	0	0	1.0	1.0
FBXO11	3	0	0	1.0	1.0
FBXO36	1	0	0	1.0	1.0
FAHD2B	1	0	0	1.0	1.0
CTDSP1	2	0	0	1.0	1.0
EFHD1	1	0	0	1.0	1.0
DUSP2	1	0	0	1.0	1.0
CXCR2	1	0	0	1.0	1.0
CXCR4	1	0	0	1.0	1.0
ACKR3	2	0	0	1.0	1.0
CYP20A1	1	0	0	1.0	1.0
CYP26B1	1	0	0	1.0	1.0
CYP27A1	4	0	0	1.0	1.0
D2HGDH	1	0	0	1.0	1.0
DARS	1	0	0	1.0	1.0
DCAF17	1	0	0	1.0	1.0
DDX1	2	0	0	1.0	1.0
DDX18	1	0	0	1.0	1.0
DYSF	11	0	0	1.0	1.0
DGKD	4	0	0	1.0	1.0
DIS3L2	1	0	0	1.0	1.0
DLX1	1	0	0	1.0	1.0
DLX2	1	0	0	1.0	1.0
DNER	2	0	0	1.0	1.0
DNMT3A	4	0	0	1.0	1.0
DOCK10	4	0	0	1.0	1.0
DPP4	8	0	0	1.0	1.0
DPYSL5	2	0	0	1.0	1.0
DQX1	1	0	0	1.0	1.0
DTNB	1	0	0	1.0	1.0
DUSP19	1	0	0	1.0	1.0
DHX57	4	0	0	1.0	1.0
TMEM86A	1	0	0	1.0	1.0
C2orf78	2	0	0	1.0	1.0
C2orf57	1	0	0	1.0	1.0
UCP2	1	0	0	1.0	1.0
UCP3	2	0	0	1.0	1.0
USP2	1	0	0	1.0	1.0
USP35	1	0	0	1.0	1.0
USP47	1	0	0	1.0	1.0
VPS11	1	0	0	1.0	1.0
VPS37C	1	0	0	1.0	1.0
VPS51	1	0	0	1.0	1.0
VSIG2	1	0	0	1.0	1.0
VWA5A	6	0	0	1.0	1.0
VWCE	2	0	0	1.0	1.0
UBXN1	1	0	0	1.0	1.0
WDR74	1	0	0	1.0	1.0
YPEL4	1	0	0	1.0	1.0
ZBTB16	4	0	0	1.0	1.0
ZBTB3	2	0	0	1.0	1.0
ZC3H12C	2	0	0	1.0	1.0
ZNF195	1	0	0	1.0	1.0
ZNF202	1	0	0	1.0	1.0
ZNF214	3	0	0	1.0	1.0
ZP1	4	0	0	1.0	1.0
ABCA12	6	0	0	1.0	1.0
ABCB6	2	0	0	1.0	1.0
ABCG8	1	0	0	1.0	1.0
WEE1	1	0	0	1.0	1.0
ABI2	1	0	0	1.0	1.0
UBQLNL	1	0	0	1.0	1.0
UBE4A	1	0	0	1.0	1.0
TMPRSS4	1	0	0	1.0	1.0
TMX2	1	0	0	1.0	1.0
TNKS1BP1	3	0	0	1.0	1.0
TP53I11	2	0	0	1.0	1.0
TPCN2	1	0	0	1.0	1.0
TPP1	2	0	0	1.0	1.0
TRAF6	1	0	0	1.0	1.0
TRIM21	2	0	0	1.0	1.0
TRIM22	1	0	0	1.0	1.0
TRIM29	1	0	0	1.0	1.0
TRIM3	1	0	0	1.0	1.0
UBQLN3	4	0	0	1.0	1.0
TRIM34	1	0	0	1.0	1.0
TRIM49C	1	0	0	1.0	1.0
TRIM51	3	0	0	1.0	1.0
TRMT112	1	0	0	1.0	1.0
TRPC6	1	0	0	1.0	1.0
TRPT1	1	0	0	1.0	1.0
TSPAN18	1	0	0	1.0	1.0
TSPAN32	2	0	0	1.0	1.0
TTC12	2	0	0	1.0	1.0
TUB	2	0	0	1.0	1.0
UBASH3B	1	0	0	1.0	1.0
UBE2L6	2	0	0	1.0	1.0
TRIM48	1	0	0	1.0	1.0
C2orf71	4	0	0	1.0	1.0
ACMSD	1	0	0	1.0	1.0
ACTR1B	2	0	0	1.0	1.0
ARHGAP25	1	0	0	1.0	1.0
ARL4C	3	0	0	1.0	1.0
ARMC9	1	0	0	1.0	1.0
ASB3	1	0	0	1.0	1.0
ASPRV1	1	0	0	1.0	1.0
ATAD2B	1	0	0	1.0	1.0
ATF2	1	0	0	1.0	1.0
ATG9A	1	0	0	1.0	1.0
ATIC	1	0	0	1.0	1.0
ATL2	1	0	0	1.0	1.0
ATP6V1C2	1	0	0	1.0	1.0
AQP12B	1	0	0	1.0	1.0
ATRAID	1	0	0	1.0	1.0
B3GALT1	2	0	0	1.0	1.0
BARD1	1	0	0	1.0	1.0
BAZ2B	2	0	0	1.0	1.0
BCS1L	2	0	0	1.0	1.0
BIN1	1	0	0	1.0	1.0
BIRC6	4	0	0	1.0	1.0
BMP10	1	0	0	1.0	1.0
BMPR2	3	0	0	1.0	1.0
BZW1	1	0	0	1.0	1.0
C2orf16	5	0	0	1.0	1.0
C2orf42	1	0	0	1.0	1.0
AUP1	1	0	0	1.0	1.0
ACSL3	1	0	0	1.0	1.0
APLF	1	0	0	1.0	1.0
ANKZF1	2	0	0	1.0	1.0
ACVR1	1	0	0	1.0	1.0
ACVR1C	1	0	0	1.0	1.0
ACVR2A	1	0	0	1.0	1.0
ADAM17	2	0	0	1.0	1.0
ADCY3	2	0	0	1.0	1.0
ADD2	2	0	0	1.0	1.0
ADI1	1	0	0	1.0	1.0
AFF3	6	0	0	1.0	1.0
AFTPH	1	0	0	1.0	1.0
AGAP1	1	0	0	1.0	1.0
AGBL5	2	0	0	1.0	1.0
AOX1	1	0	0	1.0	1.0
AGFG1	1	0	0	1.0	1.0
AGXT	1	0	0	1.0	1.0
ALK	4	0	0	1.0	1.0
ALMS1	11	0	0	1.0	1.0
ALPI	1	0	0	1.0	1.0
ALS2	4	0	0	1.0	1.0
ALS2CR12	1	0	0	1.0	1.0
ANAPC1	2	0	0	1.0	1.0
ANKAR	3	0	0	1.0	1.0
ANKMY1	2	0	0	1.0	1.0
ANKRD44	3	1	0	1.0	1.0
ANKRD53	1	0	0	1.0	1.0
AGPS	1	0	0	1.0	1.0
CASC3	1	0	0	1.0	1.0
IL17RD	1	0	0	1.0	1.0
CCDC40	5	0	0	1.0	1.0
GRAMD1C	2	0	0	1.0	1.0
GRK7	2	0	0	1.0	1.0
GSK3B	1	0	0	1.0	1.0
POMGNT2	3	0	0	1.0	1.0
GTPBP8	2	0	0	1.0	1.0
GYG1	3	0	0	1.0	1.0
HACL1	1	0	0	1.0	1.0
HEG1	3	0	0	1.0	1.0
HES1	1	0	0	1.0	1.0
HHATL	2	0	0	1.0	1.0
HHLA2	1	0	0	1.0	1.0
GPX1	1	0	0	1.0	1.0
HRH1	1	0	0	1.0	1.0
HTR1F	2	0	0	1.0	1.0
HTR3C	2	0	0	1.0	1.0
HYAL1	1	0	0	1.0	1.0
HYAL2	3	0	0	1.0	1.0
HYAL3	3	0	0	1.0	1.0
IFT122	1	0	0	1.0	1.0
IFT57	1	0	0	1.0	1.0
IGSF10	11	0	0	1.0	1.0
IL12A	1	0	0	1.0	1.0
IL17RB	2	0	0	1.0	1.0
OR4A15	1	0	0	1.0	1.0
HSPBAP1	1	0	0	1.0	1.0
IL17RE	1	0	0	1.0	1.0
GPR27	1	0	0	1.0	1.0
GPR15	2	0	0	1.0	1.0
FGD5	3	0	0	1.0	1.0
FGF12	1	0	0	1.0	1.0
FILIP1L	5	0	0	1.0	1.0
FLNB	8	0	0	1.0	1.0
FNDC3B	2	0	0	1.0	1.0
FRMD4B	1	0	0	1.0	1.0
FXR1	2	0	0	1.0	1.0
FYCO1	1	0	0	1.0	1.0
GALNT15	2	0	0	1.0	1.0
GAP43	1	0	0	1.0	1.0
GATA2	2	0	0	1.0	1.0
GPR160	1	0	0	1.0	1.0
GBE1	1	0	0	1.0	1.0
GLB1	1	0	0	1.0	1.0
GMPS	4	0	0	1.0	1.0
GNAT1	1	0	0	1.0	1.0
GOLGA4	4	0	0	1.0	1.0
GOLGB1	5	0	0	1.0	1.0
GOLIM4	1	0	0	1.0	1.0
GORASP1	1	0	0	1.0	1.0
GP5	1	0	0	1.0	1.0
GPD1L	1	0	0	1.0	1.0
GPR128	2	0	0	1.0	1.0
GPR149	6	0	0	1.0	1.0
GFM1	2	0	0	1.0	1.0
FEZF2	3	0	0	1.0	1.0
IMPDH2	1	0	0	1.0	1.0
IQCF2	1	0	0	1.0	1.0
LMOD3	2	0	0	1.0	1.0
LPP	2	0	0	1.0	1.0
LRCH3	1	0	0	1.0	1.0
LRIG1	3	0	0	1.0	1.0
LRRC15	2	0	0	1.0	1.0
LRRC31	2	0	0	1.0	1.0
LRRC3B	1	0	0	1.0	1.0
LRRC58	2	0	0	1.0	1.0
LRRIQ4	2	0	0	1.0	1.0
LRRN1	1	0	0	1.0	1.0
LSAMP	1	0	0	1.0	1.0
LMLN	1	0	0	1.0	1.0
LSM3	2	0	0	1.0	1.0
LTF	1	0	0	1.0	1.0
LYZL4	1	0	0	1.0	1.0
MAGI1	1	0	0	1.0	1.0
MAP4	3	0	0	1.0	1.0
MBD4	1	0	0	1.0	1.0
MCF2L2	3	0	0	1.0	1.0
MCM2	2	0	0	1.0	1.0
MECOM	2	0	0	1.0	1.0
MED12L	8	0	0	1.0	1.0
MFI2	1	0	0	1.0	1.0
MFN1	1	0	0	1.0	1.0
LSMEM2	1	0	0	1.0	1.0
IP6K1	1	0	0	1.0	1.0
LMCD1	1	0	0	1.0	1.0
LIMD1	1	0	0	1.0	1.0
IQCG	2	0	0	1.0	1.0
IQSEC1	2	0	0	1.0	1.0
ITGA9	1	0	0	1.0	1.0
ITGB5	2	0	0	1.0	1.0
ITIH1	6	0	0	1.0	1.0
ITIH3	1	0	0	1.0	1.0
ITIH4	1	0	0	1.0	1.0
JAGN1	1	0	0	1.0	1.0
KALRN	2	0	0	1.0	1.0
KAT2B	1	0	0	1.0	1.0
KBTBD12	1	0	0	1.0	1.0
LIPH	1	0	0	1.0	1.0
KBTBD8	2	0	0	1.0	1.0
KCNMB2	1	0	0	1.0	1.0
KIAA1143	1	0	0	1.0	1.0
KIAA1524	3	0	0	1.0	1.0
KIAA2018	3	0	0	1.0	1.0
KLF15	1	0	0	1.0	1.0
KNG1	1	0	0	1.0	1.0
KPNA1	1	0	0	1.0	1.0
KY	1	0	0	1.0	1.0
LAMB2	3	0	0	1.0	1.0
LEKR1	1	0	0	1.0	1.0
LHFPL4	1	0	0	1.0	1.0
KCNH8	2	0	0	1.0	1.0
MGLL	1	0	0	1.0	1.0
FETUB	2	0	0	1.0	1.0
FBXO40	2	0	0	1.0	1.0
CCR9	3	0	0	1.0	1.0
CD200R1	1	0	0	1.0	1.0
CD47	1	0	0	1.0	1.0
CD80	2	0	0	1.0	1.0
CD86	2	0	0	1.0	1.0
CDV3	1	0	0	1.0	1.0
CELSR3	4	0	0	1.0	1.0
CEP19	1	0	0	1.0	1.0
CEP63	2	0	0	1.0	1.0
CEP70	1	0	0	1.0	1.0
CHL1	1	0	0	1.0	1.0
CCR8	1	0	0	1.0	1.0
CHRD	1	0	0	1.0	1.0
CIDEC	1	0	0	1.0	1.0
CLASP2	2	0	0	1.0	1.0
CLCN2	2	0	0	1.0	1.0
CLDN11	1	0	0	1.0	1.0
CLDND1	1	0	0	1.0	1.0
CLRN1	2	0	0	1.0	1.0
CLSTN2	1	0	0	1.0	1.0
CNTN3	2	0	0	1.0	1.0
CNTN4	2	0	0	1.0	1.0
CNTN6	3	0	0	1.0	1.0
COL6A5	3	0	0	1.0	1.0
CHST2	3	0	0	1.0	1.0
COL6A6	7	0	0	1.0	1.0
CCR5	2	0	0	1.0	1.0
CCR2	1	0	0	1.0	1.0
C3orf18	1	0	0	1.0	1.0
C3orf20	2	0	0	1.0	1.0
C3orf30	2	0	0	1.0	1.0
C3orf35	1	0	0	1.0	1.0
C3orf36	1	0	0	1.0	1.0
SMCO1	1	0	0	1.0	1.0
C3orf56	1	0	0	1.0	1.0
C3orf58	2	0	0	1.0	1.0
C3orf70	1	0	0	1.0	1.0
CACNA2D2	2	0	0	1.0	1.0
CACNA2D3	2	0	0	1.0	1.0
CCR4	1	0	0	1.0	1.0
CADM2	1	0	0	1.0	1.0
CAMKV	5	0	0	1.0	1.0
CAPN7	1	0	0	1.0	1.0
CASR	2	0	0	1.0	1.0
CBLB	3	0	0	1.0	1.0
CCDC12	1	0	0	1.0	1.0
CCDC37	2	0	0	1.0	1.0
CCDC39	2	0	0	1.0	1.0
CCDC54	1	0	0	1.0	1.0
CCDC71	2	0	0	1.0	1.0
CCDC80	7	1	0	1.0	1.0
CCNL1	1	0	0	1.0	1.0
CADPS	4	0	0	1.0	1.0
FBXW12	1	0	0	1.0	1.0
COL8A1	3	0	0	1.0	1.0
COPB2	1	0	0	1.0	1.0
EBLN2	2	0	0	1.0	1.0
ECE2	2	0	0	1.0	1.0
ECT2	1	0	0	1.0	1.0
EFCAB12	1	0	0	1.0	1.0
EFHB	2	0	0	1.0	1.0
EIF2A	1	0	0	1.0	1.0
EIF2B5	1	0	0	1.0	1.0
EIF4G1	3	0	0	1.0	1.0
EIF5A2	1	0	0	1.0	1.0
ELP6	2	0	0	1.0	1.0
ENTPD3	1	0	0	1.0	1.0
DZIP3	1	0	0	1.0	1.0
EOGT	3	0	0	1.0	1.0
EPHB3	1	0	0	1.0	1.0
EPM2AIP1	1	0	0	1.0	1.0
ERC2	3	0	0	1.0	1.0
ETV5	1	0	0	1.0	1.0
FAM162A	1	0	0	1.0	1.0
FAM198A	1	0	0	1.0	1.0
FAM19A4	2	0	0	1.0	1.0
FAM212A	1	0	0	1.0	1.0
FAM3D	1	0	0	1.0	1.0
FANCD2	2	0	0	1.0	1.0
FBLN2	2	0	0	1.0	1.0
EPHA6	1	0	0	1.0	1.0
COLQ	1	0	0	1.0	1.0
DZIP1L	1	0	0	1.0	1.0
DTX3L	3	0	0	1.0	1.0
COPG1	1	0	0	1.0	1.0
CP	1	0	0	1.0	1.0
CPA3	3	0	0	1.0	1.0
CPB1	1	0	0	1.0	1.0
CPN2	1	0	0	1.0	1.0
CPNE9	2	0	0	1.0	1.0
CPOX	2	0	0	1.0	1.0
CRYBG3	1	0	0	1.0	1.0
CSPG5	1	0	0	1.0	1.0
CSRNP1	2	0	0	1.0	1.0
CXCR6	3	0	0	1.0	1.0
DUSP7	1	0	0	1.0	1.0
DAG1	1	0	0	1.0	1.0
DCBLD2	1	0	0	1.0	1.0
DCLK3	2	0	0	1.0	1.0
DGKG	3	0	0	1.0	1.0
DLEC1	1	0	0	1.0	1.0
DLG1	2	0	0	1.0	1.0
DNAH1	7	0	0	1.0	1.0
DNAJB11	1	0	0	1.0	1.0
DNASE1L3	2	0	0	1.0	1.0
DOCK3	2	0	0	1.0	1.0
DPPA2	1	0	0	1.0	1.0
DPPA4	2	0	0	1.0	1.0
DBR1	1	0	0	1.0	1.0
BSN	7	0	0	1.0	1.0
MKRN2	1	0	0	1.0	1.0
MON1A	2	0	0	1.0	1.0
TBC1D5	2	0	0	1.0	1.0
TBCCD1	1	0	0	1.0	1.0
TCTEX1D2	1	0	0	1.0	1.0
TEX264	4	0	0	1.0	1.0
TF	1	0	0	1.0	1.0
TGM4	3	0	0	1.0	1.0
THOC7	1	0	0	1.0	1.0
TIMP4	1	0	0	1.0	1.0
TKT	1	0	0	1.0	1.0
TM4SF18	1	0	0	1.0	1.0
TM4SF19	1	0	0	1.0	1.0
TADA3	2	0	0	1.0	1.0
TM4SF4	3	0	0	1.0	1.0
TMEM108	1	0	0	1.0	1.0
TMEM39A	2	0	0	1.0	1.0
TMEM43	1	0	0	1.0	1.0
TMEM45A	2	0	0	1.0	1.0
TMEM89	1	0	0	1.0	1.0
TMPPE	3	0	0	1.0	1.0
TMPRSS7	2	0	0	1.0	1.0
TRA2B	1	0	0	1.0	1.0
TRANK1	3	0	0	1.0	1.0
TRIM71	1	0	0	1.0	1.0
TRNT1	1	0	0	1.0	1.0
TMCC1	1	0	0	1.0	1.0
TRPC1	3	0	0	1.0	1.0
SUSD5	2	0	0	1.0	1.0
SUCNR1	2	0	0	1.0	1.0
SLC2A2	1	0	0	1.0	1.0
SLC33A1	1	0	0	1.0	1.0
SLC41A3	1	0	0	1.0	1.0
SLC4A7	6	0	0	1.0	1.0
SLC51A	1	0	0	1.0	1.0
SLC6A1	2	0	0	1.0	1.0
SLC6A11	2	0	0	1.0	1.0
SLC6A6	1	0	0	1.0	1.0
SLC7A14	1	0	0	1.0	1.0
SLC9A9	2	0	0	1.0	1.0
SLC9C1	4	0	0	1.0	1.0
SUMF1	1	0	0	1.0	1.0
SLCO2A1	2	0	0	1.0	1.0
SMC4	4	0	0	1.0	1.0
SOX2	1	0	0	1.0	1.0
SPATA12	1	0	0	1.0	1.0
SPATA16	1	0	0	1.0	1.0
SPICE1	1	0	0	1.0	1.0
SRGAP3	1	0	0	1.0	1.0
SSUH2	1	0	0	1.0	1.0
ST6GAL1	3	0	0	1.0	1.0
STT3B	1	0	0	1.0	1.0
STXBP5L	5	0	0	1.0	1.0
SUCLG2	2	0	0	1.0	1.0
SMARCC1	1	0	0	1.0	1.0
SLC25A38	1	0	0	1.0	1.0
TSEN2	1	0	0	1.0	1.0
TTC21A	2	0	0	1.0	1.0
ZBTB38	2	0	0	1.0	1.0
ZBTB47	1	0	0	1.0	1.0
ZDHHC19	3	0	0	1.0	1.0
ZIC4	2	0	0	1.0	1.0
ZMAT3	1	0	0	1.0	1.0
ZMYND10	1	0	0	1.0	1.0
ZNF148	2	0	0	1.0	1.0
ZKSCAN7	2	0	0	1.0	1.0
ZNF197	1	0	0	1.0	1.0
ZNF385D	1	0	0	1.0	1.0
ZNF445	3	0	0	1.0	1.0
ZBTB20	1	0	0	1.0	1.0
ZNF589	2	0	0	1.0	1.0
ZNF639	1	0	0	1.0	1.0
ZNF654	2	0	0	1.0	1.0
ZNF662	1	0	0	1.0	1.0
ZNF717	1	0	0	1.0	1.0
ZNF852	1	0	0	1.0	1.0
ZNF860	3	0	0	1.0	1.0
AARS2	2	0	0	1.0	1.0
ABCC10	3	0	0	1.0	1.0
ABCF1	2	0	0	1.0	1.0
ABHD16A	1	0	0	1.0	1.0
ADGB	1	0	0	1.0	1.0
ZNF619	1	0	0	1.0	1.0
TTC14	2	0	0	1.0	1.0
YEATS2	3	0	0	1.0	1.0
XRN1	1	0	0	1.0	1.0
TUSC2	1	0	0	1.0	1.0
U2SURP	1	0	0	1.0	1.0
UBA5	1	0	0	1.0	1.0
UBA7	3	0	0	1.0	1.0
UBXN7	1	0	0	1.0	1.0
UMPS	1	0	0	1.0	1.0
UROC1	4	0	0	1.0	1.0
USP13	4	0	0	1.0	1.0
USP19	3	0	0	1.0	1.0
USP4	2	0	0	1.0	1.0
VEPH1	3	0	0	1.0	1.0
XYLB	2	0	0	1.0	1.0
VGLL3	2	0	0	1.0	1.0
VPRBP	4	0	0	1.0	1.0
VPS8	2	0	0	1.0	1.0
VWA5B2	1	0	0	1.0	1.0
WDR49	4	0	0	1.0	1.0
WDR53	1	0	0	1.0	1.0
WDR5B	1	0	0	1.0	1.0
WDR82	1	0	0	1.0	1.0
WWTR1	2	0	0	1.0	1.0
XCR1	1	0	0	1.0	1.0
XIRP1	6	0	0	1.0	1.0
XPC	2	0	0	1.0	1.0
VILL	2	0	0	1.0	1.0
MME	3	0	0	1.0	1.0
SLC22A14	2	0	0	1.0	1.0
SLC15A2	1	0	0	1.0	1.0
OR5K4	1	0	0	1.0	1.0
OSBPL11	2	0	0	1.0	1.0
OTOL1	5	0	0	1.0	1.0
OXSM	1	0	0	1.0	1.0
P2RY1	2	0	0	1.0	1.0
P2RY12	1	0	0	1.0	1.0
P2RY13	2	0	0	1.0	1.0
P4HTM	1	0	0	1.0	1.0
PAK2	1	0	0	1.0	1.0
PARP14	2	0	0	1.0	1.0
PARP9	2	0	0	1.0	1.0
OR5K1	1	0	0	1.0	1.0
PCOLCE2	1	0	0	1.0	1.0
PDCD6IP	1	0	0	1.0	1.0
PDE12	3	0	0	1.0	1.0
PDIA5	1	0	0	1.0	1.0
PDZRN3	6	0	0	1.0	1.0
PFKFB4	1	0	0	1.0	1.0
PFN2	1	0	0	1.0	1.0
PHC3	1	0	0	1.0	1.0
PHF7	1	0	0	1.0	1.0
PHLDB2	3	0	0	1.0	1.0
PIGZ	1	0	0	1.0	1.0
PIK3CA	6	0	0	1.0	1.0
PCYT1A	1	0	0	1.0	1.0
PIK3R4	2	0	0	1.0	1.0
OR5H15	1	0	0	1.0	1.0
OR5AC2	1	0	0	1.0	1.0
MRPS22	1	0	0	1.0	1.0
MRPS25	1	0	0	1.0	1.0
MST1R	6	0	0	1.0	1.0
MUC20	2	0	0	1.0	1.0
MUC4	2	0	0	1.0	1.0
MYH15	7	0	0	1.0	1.0
MYLK	6	0	0	1.0	1.0
MYRIP	4	0	0	1.0	1.0
NAALADL2	1	0	0	1.0	1.0
NBEAL2	1	0	0	1.0	1.0
NCEH1	2	0	0	1.0	1.0
OR5H1	1	0	0	1.0	1.0
NCK1	1	0	0	1.0	1.0
NEK10	2	2	0	1.0	1.0
NEK4	1	0	0	1.0	1.0
NICN1	1	0	0	1.0	1.0
NKTR	2	0	0	1.0	1.0
NLGN1	2	0	0	1.0	1.0
NPRL2	2	0	0	1.0	1.0
NR1D2	1	0	0	1.0	1.0
NR1I2	2	0	0	1.0	1.0
NT5DC2	2	0	0	1.0	1.0
NUP210	3	0	0	1.0	1.0
NXPE3	3	0	0	1.0	1.0
NDUFB5	1	0	0	1.0	1.0
SLC22A13	3	0	0	1.0	1.0
PLCD1	2	0	0	1.0	1.0
PLCXD2	2	0	0	1.0	1.0
ROBO1	1	0	0	1.0	1.0
ROBO2	3	0	0	1.0	1.0
ROPN1	2	0	0	1.0	1.0
RPUSD3	2	0	0	1.0	1.0
RTP1	1	0	0	1.0	1.0
RYK	3	0	0	1.0	1.0
SAMD7	1	0	0	1.0	1.0
SATB1	4	0	0	1.0	1.0
SCAP	1	0	0	1.0	1.0
SCN11A	1	0	0	1.0	1.0
SCN5A	6	0	0	1.0	1.0
RNF168	1	0	0	1.0	1.0
SEC22A	1	0	0	1.0	1.0
SEC62	1	0	0	1.0	1.0
SEMA3F	3	0	0	1.0	1.0
SEMA5B	4	0	0	1.0	1.0
SENP5	1	0	0	1.0	1.0
SETD5	3	0	0	1.0	1.0
SHOX2	1	0	0	1.0	1.0
SHQ1	1	0	0	1.0	1.0
SI	9	0	0	1.0	1.0
SIDT1	3	0	0	1.0	1.0
SKIL	2	0	0	1.0	1.0
SLC12A8	3	0	0	1.0	1.0
SEC61A1	1	0	0	1.0	1.0
PLCH1	6	0	0	1.0	1.0
RBM6	2	0	0	1.0	1.0
RARRES1	1	0	0	1.0	1.0
PLD1	3	0	0	1.0	1.0
PLOD2	1	0	0	1.0	1.0
PLSCR2	1	0	0	1.0	1.0
PLSCR4	1	0	0	1.0	1.0
PLXNA1	2	0	0	1.0	1.0
PLXNB1	3	0	0	1.0	1.0
POGLUT1	1	0	0	1.0	1.0
POPDC2	1	0	0	1.0	1.0
PPARG	2	0	0	1.0	1.0
PPM1L	1	0	0	1.0	1.0
PPP2R3A	2	0	0	1.0	1.0
RASA2	1	0	0	1.0	1.0
PRICKLE2	3	0	0	1.0	1.0
PROK2	1	0	0	1.0	1.0
PROS1	3	0	0	1.0	1.0
PRRT3	1	0	0	1.0	1.0
PTPRG	5	0	0	1.0	1.0
PVRL3	1	0	0	1.0	1.0
QARS	1	0	0	1.0	1.0
QRICH1	2	0	0	1.0	1.0
RAB7A	2	0	0	1.0	1.0
RAD18	1	0	0	1.0	1.0
RAP2B	1	0	0	1.0	1.0
RARB	1	0	0	1.0	1.0
PRKCI	1	0	0	1.0	1.0
BRPF1	1	0	0	1.0	1.0
BOC	2	0	0	1.0	1.0
BFSP2	1	0	0	1.0	1.0
KRT20	1	0	0	1.0	1.0
KRT24	1	0	0	1.0	1.0
KRT25	1	0	0	1.0	1.0
KRT28	1	0	0	1.0	1.0
KRT31	1	0	0	1.0	1.0
KRT40	2	0	0	1.0	1.0
KRT9	3	0	0	1.0	1.0
KRTAP4-11	2	0	0	1.0	1.0
KRTAP4-12	1	0	0	1.0	1.0
KRTAP4-6	1	0	0	1.0	1.0
KRTAP9-8	1	0	0	1.0	1.0
KRT19	1	0	0	1.0	1.0
KSR1	1	0	0	1.0	1.0
LGALS3BP	2	0	0	1.0	1.0
LIG3	4	0	0	1.0	1.0
