gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
SAMD9L	2	0	0	1.0	0.427	1.0	0.11575413821044102	0.3653532625739955	1.0	0.8565559651990354	1.0
GAP43	1	0	0	1.0	0.924	1.0	0.11580775911986103	0.36546887221756125	1.0	0.8565559651990354	1.0
SLC19A2	1	0	0	1.0	0.865	1.0	0.11595547309833024	0.36578722334956415	1.0	0.8567397209332333	1.0
AGAP3	4	0	0	1.0	0.48050000000000004	1.0	0.11606313834726091	0.3660191434371038	1.0	0.8567397209332333	1.0
ARL1	1	0	0	1.0	0.9009999999999999	1.0	0.11636025133814289	0.3666586322262978	1.0	0.8567397209332333	1.0
MCM8	1	0	0	1.0	0.878	1.0	0.11637379262190155	0.36668775961027417	1.0	0.8567397209332333	1.0
UACA	3	0	0	1.0	0.367	1.0	0.11675423234092236	0.36750544445721917	1.0	0.8567397209332333	1.0
CTSW	2	0	0	1.0	0.6739999999999999	1.0	0.11710973181871413	0.3682684043711756	1.0	0.8567397209332333	1.0
PROSER1	1	0	0	1.0	0.81	1.0	0.11710973181871413	0.3682684043711756	1.0	0.8567397209332333	1.0
RGS16	1	0	0	1.0	0.912	1.0	0.11712344811431248	0.3682978201377102	1.0	0.8567397209332333	1.0
LPHN2	4	0	0	1.0	0.61975	1.0	0.11716461628588166	0.36838609915013504	1.0	0.8567397209332333	1.0
TRIM4	1	0	0	1.0	0.382	1.0	0.11723329425556858	0.368533336635825	1.0	0.8567397209332333	1.0
ALPK1	1	0	0	1.0	0.595	1.0	0.11742602160638797	0.3689463066030098	1.0	0.8567397209332333	1.0
GSN	4	0	0	1.0	0.6034999999999999	1.0	0.11755025273304337	0.36921233736849013	1.0	0.8567397209332333	1.0
C22orf31	1	0	0	1.0	0.465	1.0	0.11757789535567313	0.3692715139150881	1.0	0.8567397209332333	1.0
ITPR1	3	0	0	1.0	0.584	1.0	0.11764705882352941	0.36941954864662	1.0	0.8567397209332333	1.0
SFRP2	2	0	0	1.0	0.7630000000000001	1.0	0.11768859597505002	0.36950843356730645	1.0	0.8567397209332333	1.0
ULK3	1	0	0	1.0	0.8320000000000001	1.0	0.11779950524207798	0.36974569534171636	1.0	0.8567397209332333	1.0
ZNF707	2	0	0	1.0	0.28950000000000004	1.0	0.11786892975011787	0.36989415802716097	1.0	0.8567397209332333	1.0
OR5K2	2	0	0	1.0	0.39	1.0	0.11809163911195088	0.37037014091551934	1.0	0.8567397209332333	1.0
ZNF630	1	0	0	1.0	0.39899999999999997	1.0	0.11821728336682823	0.3706384872114763	1.0	0.8567397209332333	1.0
HDAC3	1	0	0	1.0	0.884	1.0	0.11839924224484963	0.3710268714790138	1.0	0.8567397209332333	1.0
RDM1	1	0	0	1.0	0.455	1.0	0.11851149561507467	0.3712663325079576	1.0	0.8567397209332333	1.0
ITIH6	2	0	0	1.0	0.311	1.0	0.11860989206499822	0.37147614623894415	1.0	0.8567397209332333	1.0
TTLL10	1	0	0	1.0	0.35100000000000003	1.0	0.11873664212776062	0.37174629894796196	1.0	0.8567397209332333	1.0
LYZL6	1	0	0	1.0	0.358	1.0	0.11892020454275182	0.37213730061252953	1.0	0.8567397209332333	1.0
NT5C2	3	0	0	1.0	0.7816666666666666	1.0	0.11896264572924102	0.37222766316713357	1.0	0.8567397209332333	1.0
CDC16	1	0	0	1.0	0.872	1.0	0.11906179307060365	0.37243870117198336	1.0	0.8567397209332333	1.0
NXN	2	0	0	1.0	0.593	1.0	0.11917530687641521	0.37268021724322864	1.0	0.8567397209332333	1.0
HDHD1	2	0	0	1.0	0.47550000000000003	1.0	0.11917530687641521	0.37268021724322864	1.0	0.8567397209332333	1.0
CAPN13	2	0	0	1.0	0.37200000000000005	1.0	0.11917530687641521	0.37268021724322864	1.0	0.8567397209332333	1.0
BTG3	2	0	0	1.0	0.575	1.0	0.11917530687641521	0.37268021724322864	1.0	0.8567397209332333	1.0
TNKS1BP1	4	0	0	1.0	0.32975	1.0	0.11920371915603767	0.37274065131292844	1.0	0.8567397209332333	1.0
NFRKB	1	0	0	1.0	0.875	1.0	0.11921793037672866	0.3727708766141718	1.0	0.8567397209332333	1.0
INSM1	1	0	0	1.0	0.43700000000000006	1.0	0.11927480916030535	0.372891832965015	1.0	0.8567397209332333	1.0
KIF23	1	0	0	1.0	0.789	1.0	0.1193744777366599	0.3731037191323472	1.0	0.8567397209332333	1.0
RYBP	5	0	0	1.0	0.5102	1.0	0.11940298507462686	0.37316430778640347	1.0	0.8567397209332333	1.0
MFSD2B	3	0	0	1.0	0.47300000000000003	1.0	0.11950286806883365	0.3733765424620657	1.0	0.8567397209332333	1.0
NSMF	1	0	0	1.0	0.59	1.0	0.11961722488038277	0.3736194290785418	1.0	0.8567397209332333	1.0
TRAPPC12	2	0	0	1.0	0.45799999999999996	1.0	0.11964584828906437	0.3736802062725201	1.0	0.8567397209332333	1.0
NRBP1	2	0	0	1.0	0.6305000000000001	1.0	0.11964584828906437	0.3736802062725201	1.0	0.8567397209332333	1.0
FANCC	1	0	0	1.0	0.45299999999999996	1.0	0.11977482333213559	0.3739539790647818	1.0	0.8567397209332333	1.0
TAF4	1	0	0	1.0	0.581	1.0	0.11978917105893627	0.3739844261158306	1.0	0.8567397209332333	1.0
C9orf47	1	0	0	1.0	0.218	1.0	0.1200192030724916	0.37447233838198823	1.0	0.8567397209332333	1.0
SLC22A7	2	0	0	1.0	0.5315	1.0	0.12009126936471719	0.3746251047500518	1.0	0.8567397209332333	1.0
ENTHD2	3	0	0	1.0	0.4013333333333333	1.0	0.12023566189731874	0.37493105842089086	1.0	0.8567397209332333	1.0
GLTSCR2	1	0	0	1.0	0.735	1.0	0.12029351617947792	0.3750535973233429	1.0	0.8567397209332333	1.0
CEMP1	1	0	0	1.0	0.158	1.0	0.12039489525644112	0.37526825730900093	1.0	0.8567397209332333	1.0
METTL9	2	0	0	1.0	0.4805	1.0	0.12042389210019268	0.37532963950187054	1.0	0.8567397209332333	1.0
OTUD6B	1	0	0	1.0	0.6920000000000001	1.0	0.12045290291496025	0.37539104428220277	1.0	0.8567397209332333	1.0
MAN2A2	3	0	0	1.0	0.5806666666666667	1.0	0.1205836247437598	0.37566764566128885	1.0	0.8567397209332333	1.0
CUX2	1	0	0	1.0	0.804	1.0	0.12064181445288936	0.37579072681980785	1.0	0.8567397209332333	1.0
RXRA	1	0	0	1.0	0.8490000000000001	1.0	0.12072920439454304	0.37597551872704654	1.0	0.8567397209332333	1.0
THEG	2	0	0	1.0	0.3875	1.0	0.12075836251660428	0.3760371614601573	1.0	0.8567397209332333	1.0
APLP2	3	0	0	1.0	0.615	1.0	0.12078753472641623	0.37609882693038615	1.0	0.8567397209332333	1.0
LAG3	2	0	0	1.0	0.3325	1.0	0.1210800339024095	0.3767167350561303	1.0	0.8567397209332333	1.0
TNIP2	1	0	0	1.0	0.465	1.0	0.12122681537156019	0.37702654635453914	1.0	0.8567397209332333	1.0
SBF2	5	0	0	1.0	0.6362	1.0	0.12125621438098702	0.377088577404052	1.0	0.8567397209332333	1.0
ABCC2	1	0	0	1.0	0.9440000000000001	1.0	0.121300339640951	0.37718166703398975	1.0	0.8567397209332333	1.0
SLC7A14	2	0	0	1.0	0.8	1.0	0.12137395314965409	0.37733693134281493	1.0	0.8567397209332333	1.0
SLC35F3	3	0	0	1.0	0.5483333333333333	1.0	0.12150668286755771	0.3776167697070447	1.0	0.8567397209332333	1.0
ANO9	2	0	0	1.0	0.438	1.0	0.12159533073929961	0.3778035881216938	1.0	0.8567397209332333	1.0
PSMD14	1	0	0	1.0	0.757	1.0	0.12163970319912419	0.3778970753156546	1.0	0.8567397209332333	1.0
SNX18	1	0	0	1.0	0.797	1.0	0.12168410805548795	0.3779906145608687	1.0	0.8567397209332333	1.0
IGHV3-11	2	0	0	1.0	0.401	1.0	0.12168410805548795	0.3779906145608687	1.0	0.8567397209332333	1.0
DDX60L	4	0	0	1.0	0.348	1.0	0.12202562538133008	0.3787094828792913	1.0	0.8567397209332333	1.0
KRT31	1	0	0	1.0	0.862	1.0	0.1222643354933366	0.3792113820458292	1.0	0.8567397209332333	1.0
DCAF4L1	2	0	0	1.0	0.2675	1.0	0.1223540927444023	0.3793999802439731	1.0	0.8567397209332333	1.0
FGD1	1	0	0	1.0	0.779	1.0	0.12242899118511263	0.3795573066677723	1.0	0.8567397209332333	1.0
AP4M1	2	0	0	1.0	0.574	1.0	0.12245897624295861	0.37962027833668666	1.0	0.8567397209332333	1.0
ASB13	1	0	0	1.0	0.757	1.0	0.12250398137939483	0.3797147799178267	1.0	0.8567397209332333	1.0
CITED2	1	0	0	1.0	0.789	1.0	0.1225940909648155	0.37990394192944016	1.0	0.8567397209332333	1.0
IKZF4	1	0	0	1.0	0.861	1.0	0.12292562999385372	0.38059935349366947	1.0	0.8567397209332333	1.0
TUBD1	2	0	0	1.0	0.648	1.0	0.12294074256208508	0.38063103116363806	1.0	0.8567397209332333	1.0
EYA4	1	0	0	1.0	0.9179999999999999	1.0	0.12298610257040954	0.38072609976948724	1.0	0.8567397209332333	1.0
STK16	1	0	0	1.0	0.9420000000000001	1.0	0.12301636117603641	0.3807895085206586	1.0	0.8567397209332333	1.0
FBLN1	2	0	0	1.0	0.467	1.0	0.12306177701206006	0.3808846662029944	1.0	0.8567397209332333	1.0
CRY2	3	0	0	1.0	0.611	1.0	0.12307692307692308	0.3809163973188679	1.0	0.8567397209332333	1.0
NYNRIN	3	0	0	1.0	0.4363333333333334	1.0	0.12322858903265557	0.381234035855398	1.0	0.8567397209332333	1.0
PCP2	1	0	0	1.0	0.767	1.0	0.12335019119279635	0.3814885760460799	1.0	0.8567397209332333	1.0
SMARCA1	1	0	0	1.0	0.914	1.0	0.12342631449024932	0.3816478579092198	1.0	0.8567397209332333	1.0
SOCS6	1	0	0	1.0	0.9129999999999999	1.0	0.12350253180190193	0.38180728945337483	1.0	0.8567397209332333	1.0
NUGGC	1	0	0	1.0	0.684	1.0	0.12356357345854442	0.3819349426063961	1.0	0.8567397209332333	1.0
PPARD	2	0	0	1.0	0.703	1.0	0.12365524916532707	0.3821266024624315	1.0	0.8567397209332333	1.0
PLEKHH2	4	0	0	1.0	0.5405	1.0	0.12367054167697254	0.382158566809124	1.0	0.8567397209332333	1.0
RSPH6A	1	0	0	1.0	0.451	1.0	0.12370113805047006	0.38222251355039255	1.0	0.8567397209332333	1.0
AARS2	2	0	0	1.0	0.5640000000000001	1.0	0.12373174956693887	0.38228648436727064	1.0	0.8567397209332333	1.0
HBG2	1	0	0	1.0	0.716	1.0	0.12393109431156277	0.38270288249676154	1.0	0.8567397209332333	1.0
HCN2	1	0	0	1.0	0.423	1.0	0.12396181975951406	0.3827670343318256	1.0	0.8567397209332333	1.0
ZBTB11	1	0	0	1.0	0.753	1.0	0.12411567580985479	0.3830881567326622	1.0	0.8567397209332333	1.0
NIPAL1	2	0	0	1.0	0.5465	1.0	0.12465719272001995	0.3842168745135703	1.0	0.8567397209332333	1.0
ARMCX5	1	0	0	1.0	0.526	1.0	0.12471938139186829	0.38434634749567415	1.0	0.8567397209332333	1.0
GIMAP5	1	0	0	1.0	0.742	1.0	0.12473493825620556	0.38437873107905873	1.0	0.8567397209332333	1.0
CNR1	3	0	0	1.0	0.5726666666666667	1.0	0.12487512487512488	0.38467045979182307	1.0	0.8567397209332333	1.0
LYZL2	1	0	0	1.0	0.555	1.0	0.12490632025980515	0.38473535605425696	1.0	0.8567397209332333	1.0
ZBED4	2	0	0	1.0	0.49	1.0	0.12490632025980515	0.38473535605425696	1.0	0.8567397209332333	1.0
ATRNL1	1	0	0	1.0	0.909	1.0	0.12493753123438281	0.38480027695171	1.0	0.8567397209332333	1.0
POMC	1	0	0	1.0	0.772	1.0	0.12506253126563283	0.38506020718336076	1.0	0.8567397209332333	1.0
CCDC132	4	0	0	1.0	0.6895	1.0	0.12509382036527394	0.38512525147474747	1.0	0.8567397209332333	1.0
SMARCA4	2	0	0	1.0	0.635	1.0	0.12510947078693857	0.38515778289051444	1.0	0.8567397209332333	1.0
DYM	1	0	0	1.0	0.8390000000000001	1.0	0.12512512512512514	0.3851903204887702	1.0	0.8567397209332333	1.0
CYTL1	3	0	0	1.0	0.32066666666666666	1.0	0.125203455615375	0.38535310128148875	1.0	0.8567397209332333	1.0
QPCTL	1	0	0	1.0	0.79	1.0	0.125250501002004	0.38545084406427377	1.0	0.8567397209332333	1.0
LCN2	1	0	0	1.0	0.682	1.0	0.12531328320802004	0.3855812545691374	1.0	0.8567397209332333	1.0
PLXNB1	4	0	0	1.0	0.49324999999999997	1.0	0.12537612838515547	0.38571176437556876	1.0	0.8567397209332333	1.0
GINS2	1	0	0	1.0	0.765	1.0	0.1254390366281987	0.38584237360142337	1.0	0.8567397209332333	1.0
PLD1	3	0	0	1.0	0.6833333333333335	1.0	0.12545477355413373	0.3858750414560013	1.0	0.8567397209332333	1.0
ZNF649	1	0	0	1.0	0.385	1.0	0.12561236025624922	0.3862020625683256	1.0	0.8570167201221183	1.0
WEE1	1	0	0	1.0	0.7120000000000001	1.0	0.12575452716297786	0.3864969151602455	1.0	0.8570167201221183	1.0
NUDT16L1	1	0	0	1.0	0.7	1.0	0.12577034335303736	0.38652970782534857	1.0	0.8570167201221183	1.0
LTBP3	3	0	0	1.0	0.4543333333333333	1.0	0.12597631645250693	0.38695658281190143	1.0	0.8573867504812884	1.0
CDK10	1	0	0	1.0	0.9109999999999999	1.0	0.12600806451612903	0.3870223500482071	1.0	0.8573867504812884	1.0
CFTR	2	0	0	1.0	0.773	1.0	0.12615112905260503	0.38731861408540663	1.0	0.8577359312820396	1.0
CCDC88B	4	0	0	1.0	0.2725	1.0	0.1262945188178833	0.38761538882090657	1.0	0.858086814264819	1.0
RBM44	2	0	0	1.0	0.432	1.0	0.12647021626406982	0.38797880904120263	1.0	0.8582505055957492	1.0
SLC4A3	2	0	0	1.0	0.638	1.0	0.1265022137887413	0.3880449678256085	1.0	0.8582505055957492	1.0
KCNJ12	2	0	0	1.0	0.86	1.0	0.12664640324214793	0.38834299672380695	1.0	0.8584391667897074	1.0
PLD5	1	0	0	1.0	0.784	1.0	0.12672665061462426	0.3885087909693191	1.0	0.8584391667897074	1.0
BTBD2	2	0	0	1.0	0.5085	1.0	0.1268874508311128	0.3888408576794204	1.0	0.8584391667897074	1.0
ARNT	3	0	0	1.0	0.7866666666666667	1.0	0.1269196598553116	0.38890734766639823	1.0	0.8584391667897074	1.0
TMC5	1	0	0	1.0	0.601	1.0	0.127000254000508	0.3890736845976055	1.0	0.8584391667897074	1.0
XKR4	5	0	0	1.0	0.45519999999999994	1.0	0.12708095056551022	0.3892401816689344	1.0	0.8584391667897074	1.0
IQSEC3	1	0	0	1.0	0.722	1.0	0.1273074474856779	0.38970722746118197	1.0	0.858837566247803	1.0
PPARGC1B	4	0	0	1.0	0.31625000000000003	1.0	0.12732365673542145	0.38974063612882826	1.0	0.858837566247803	1.0
PRRT2	1	0	0	1.0	0.604	1.0	0.1276324186343331	0.3903766274164624	1.0	0.8592041172686333	1.0
MTBP	2	0	0	1.0	0.4895	1.0	0.12776287210936502	0.39064511240867517	1.0	0.8592041172686333	1.0
GSTP1	1	0	0	1.0	0.8109999999999999	1.0	0.12776287210936502	0.39064511240867517	1.0	0.8592041172686333	1.0
DHX38	3	0	0	1.0	0.7173333333333333	1.0	0.1278118609406953	0.3907459014228675	1.0	0.8592041172686333	1.0
ZSCAN21	2	0	0	1.0	0.5615000000000001	1.0	0.1279263144428809	0.3909813034716892	1.0	0.8592041172686333	1.0
COL5A3	3	0	0	1.0	0.6326666666666667	1.0	0.12795905310300704	0.39104861981745875	1.0	0.8592041172686333	1.0
ERC1	1	0	0	1.0	0.925	1.0	0.12812299807815503	0.39138559307718074	1.0	0.8592041172686333	1.0
PLCG1	1	0	0	1.0	0.838	1.0	0.1282051282051282	0.3915543248327622	1.0	0.8592041172686333	1.0
PPP2R5E	1	0	0	1.0	0.909	1.0	0.1282051282051282	0.3915543248327622	1.0	0.8592041172686333	1.0
DGCR8	2	0	0	1.0	0.559	1.0	0.1287166945552838	0.3926041261382781	1.0	0.8608403547667757	1.0
TMC6	2	0	0	1.0	0.33149999999999996	1.0	0.1287995878413189	0.3927740424145753	1.0	0.8608403547667757	1.0
SLC35F6	1	0	0	1.0	0.904	1.0	0.12909888974954814	0.3933871134898734	1.0	0.8608403547667757	1.0
EML4	1	0	0	1.0	0.9420000000000001	1.0	0.12914890869172155	0.39348950140831523	1.0	0.8608403547667757	1.0
SMARCA2	2	0	0	1.0	0.75	1.0	0.1292824822236587	0.3937628292210768	1.0	0.8608403547667757	1.0
CLN5	1	0	0	1.0	0.965	1.0	0.12943308309603935	0.3940708340983807	1.0	0.8608403547667757	1.0
MYOF	4	0	0	1.0	0.5772499999999999	1.0	0.12944983818770225	0.39410509032800123	1.0	0.8608403547667757	1.0
TRIM28	1	0	0	1.0	0.452	1.0	0.1295001295001295	0.39420789922844385	1.0	0.8608403547667757	1.0
SALL2	2	0	0	1.0	0.4265	1.0	0.1295001295001295	0.39420789922844385	1.0	0.8608403547667757	1.0
LPIN3	1	0	0	1.0	0.743	1.0	0.12955045990413266	0.39431076848914587	1.0	0.8608403547667757	1.0
PAIP2	1	0	0	1.0	0.855	1.0	0.12961762799740764	0.394448021492563	1.0	0.8608403547667757	1.0
KIAA1683	2	0	0	1.0	0.267	1.0	0.12966804979253113	0.3945510318086416	1.0	0.8608403547667757	1.0
IP6K3	1	0	0	1.0	0.866	1.0	0.1297016861219196	0.39461973898511515	1.0	0.8608403547667757	1.0
DEPDC1B	1	0	0	1.0	0.8270000000000001	1.0	0.1297521733489036	0.3947228502395038	1.0	0.8608403547667757	1.0
MFN1	1	0	0	1.0	0.877	1.0	0.12992074834351044	0.3950669926662569	1.0	0.8608403547667757	1.0
C2CD2L	3	0	0	1.0	0.5339999999999999	1.0	0.13005592404734034	0.39534279308753323	1.0	0.8608403547667757	1.0
ILDR2	1	0	0	1.0	0.8540000000000001	1.0	0.13005592404734034	0.39534279308753323	1.0	0.8608403547667757	1.0
ZNF595	1	0	0	1.0	0.228	1.0	0.13010668748373666	0.39544632996911944	1.0	0.8608403547667757	1.0
PIK3CB	1	0	0	1.0	0.812	1.0	0.13024225058609012	0.3957227268271173	1.0	0.8611278647308038	1.0
FHL5	4	0	0	1.0	0.54175	1.0	0.13058239749281797	0.3964156245828025	1.0	0.8616415151029194	1.0
APC2	3	0	0	1.0	0.3713333333333333	1.0	0.1307531380753138	0.3967630982935537	1.0	0.8616415151029194	1.0
TTBK2	3	0	0	1.0	0.6306666666666666	1.0	0.1307702366941284	0.3967978833610678	1.0	0.8616415151029194	1.0
MAP2K7	1	0	0	1.0	0.909	1.0	0.1307702366941284	0.3967978833610678	1.0	0.8616415151029194	1.0
KCNT2	3	0	0	1.0	0.7233333333333333	1.0	0.13078733978550877	0.3968326752908998	1.0	0.8616415151029194	1.0
ALDH7A1	1	0	0	1.0	0.87	1.0	0.130872922392357	0.3970067379486231	1.0	0.8616415151029194	1.0
NLRP13	4	0	0	1.0	0.255	1.0	0.13097576948264572	0.39721584003544136	1.0	0.8617118007693559	1.0
TICRR	2	0	0	1.0	0.423	1.0	0.13119916032537393	0.39766974579528575	1.0	0.8623044826735737	1.0
NOP56	1	0	0	1.0	0.9309999999999999	1.0	0.1313197636244255	0.39791464036075164	1.0	0.8623044826735737	1.0
PDDC1	3	0	0	1.0	0.34400000000000003	1.0	0.1314751511964239	0.3982300038793147	1.0	0.8623044826735737	1.0
ALDH18A1	2	0	0	1.0	0.8109999999999999	1.0	0.1314751511964239	0.3982300038793147	1.0	0.8623044826735737	1.0
ZNF23	2	0	0	1.0	0.5335000000000001	1.0	0.1315270288044193	0.39833525006527654	1.0	0.8623044826735737	1.0
ITGB4	7	0	0	1.0	0.4335714285714286	1.0	0.13180440226703571	0.3988976217682797	1.0	0.8629913334402265	1.0
GIMAP6	1	0	0	1.0	0.32	1.0	0.13185654008438819	0.39900326542098097	1.0	0.8629913334402265	1.0
KRT10	2	0	0	1.0	0.353	1.0	0.1319087191663369	0.3991089720451349	1.0	0.8629913334402265	1.0
PARVB	1	0	0	1.0	0.75	1.0	0.13206550449022716	0.39942647033109835	1.0	0.8634128681672265	1.0
POLI	1	0	0	1.0	0.804	1.0	0.13246787653993908	0.4002404429934411	1.0	0.8640352822878774	1.0
INPP5D	2	0	0	1.0	0.23	1.0	0.13262599469496023	0.40055997109016783	1.0	0.8640352822878774	1.0
ARHGAP20	1	0	0	1.0	0.461	1.0	0.13262599469496023	0.40055997109016783	1.0	0.8640352822878774	1.0
KRT6B	1	0	0	1.0	0.631	1.0	0.13264358668258389	0.4005955096471101	1.0	0.8640352822878774	1.0
IRGC	1	0	0	1.0	0.629	1.0	0.1327668613913967	0.40084447833177184	1.0	0.8640352822878774	1.0
NIN	3	0	0	1.0	0.311	1.0	0.1327844907714779	0.40088007371122225	1.0	0.8640352822878774	1.0
CNTNAP5	7	0	0	1.0	0.44471428571428573	1.0	0.13297872340425532	0.401272092814062	1.0	0.8640352822878774	1.0
KCTD1	1	0	0	1.0	0.589	1.0	0.13299640909695437	0.4013077736927635	1.0	0.8640352822878774	1.0
SLC12A7	3	0	0	1.0	0.49699999999999994	1.0	0.1330671989354624	0.40145056862341144	1.0	0.8640352822878774	1.0
ZNF224	1	0	0	1.0	0.14	1.0	0.13308490817141336	0.40148628522115737	1.0	0.8640352822878774	1.0
TP73	2	0	0	1.0	0.5735	1.0	0.1332267519317879	0.4017722756078907	1.0	0.8640560448802669	1.0
GUCY2C	4	0	0	1.0	0.619	1.0	0.13338668800853676	0.40209456322808107	1.0	0.8640560448802669	1.0
CRHBP	2	0	0	1.0	0.584	1.0	0.133422281521014	0.40216626171508474	1.0	0.8640560448802669	1.0
ZNF251	1	0	0	1.0	0.326	1.0	0.1335291761249833	0.4023815298794539	1.0	0.8640560448802669	1.0
NAT2	2	0	0	1.0	0.424	1.0	0.13368983957219252	0.4027049187147572	1.0	0.8640560448802669	1.0
EXTL1	2	0	0	1.0	0.554	1.0	0.13377926421404682	0.40288483201026754	1.0	0.8640560448802669	1.0
C7orf26	2	0	0	1.0	0.469	1.0	0.13386880856760375	0.40306492625766055	1.0	0.8640560448802669	1.0
RANBP2	2	0	0	1.0	0.4675	1.0	0.1339046598821639	0.40313701468659296	1.0	0.8640560448802669	1.0
SP4	4	0	0	1.0	0.4535	1.0	0.13401232913428035	0.4033534541408424	1.0	0.8640560448802669	1.0
OR4X2	2	0	0	1.0	0.562	1.0	0.13401232913428035	0.4033534541408424	1.0	0.8640560448802669	1.0
HMOX1	2	0	0	1.0	0.729	1.0	0.13412017167381973	0.4035701552284454	1.0	0.8641553997095387	1.0
CCT8L2	2	0	0	1.0	0.3275	1.0	0.13446282102998522	0.40425810699491216	1.0	0.8655066217875854	1.0
MYO1A	4	0	0	1.0	0.526	1.0	0.13457139012245997	0.40447590353590784	1.0	0.8655066217875854	1.0
SNW1	2	0	0	1.0	0.767	1.0	0.13460761879122357	0.40454856106739384	1.0	0.8655066217875854	1.0
TTLL11	1	0	0	1.0	0.6990000000000001	1.0	0.13478905512872355	0.40491228968963305	1.0	0.8660775782807124	1.0
ZFR	2	0	0	1.0	0.723	1.0	0.13493455673998112	0.4052038028564594	1.0	0.8664068959650034	1.0
TBC1D9	1	0	0	1.0	0.897	1.0	0.13502565487442614	0.4053862385216609	1.0	0.8664068959650034	1.0
ERLIN2	8	0	0	1.0	0.503	1.0	0.13513513513513514	0.4056054054338005	1.0	0.8665146628109591	1.0
SGK3	4	0	0	1.0	0.5397500000000001	1.0	0.13557483731019523	0.4064847459672306	1.0	0.8677791888561893	1.0
GAL3ST3	2	0	0	1.0	0.4875	1.0	0.13568521031207598	0.4067052518590565	1.0	0.8677791888561893	1.0
ECD	1	0	0	1.0	0.578	1.0	0.13570362328674176	0.40674202901138057	1.0	0.8677791888561893	1.0
MAML3	1	0	0	1.0	0.8109999999999999	1.0	0.13570362328674176	0.40674202901138057	1.0	0.8677791888561893	1.0
CRIPAK	2	0	0	1.0	0.1635	1.0	0.1359064963305246	0.40714707212321066	1.0	0.8684824567286906	1.0
SLC2A10	1	0	0	1.0	0.7240000000000001	1.0	0.1361841209314994	0.4077008686462582	1.0	0.8695421673075769	1.0
ISPD	1	0	0	1.0	0.7140000000000001	1.0	0.1362583458236817	0.4078488341140384	1.0	0.8695421673075769	1.0
SLC46A2	1	0	0	1.0	0.762	1.0	0.13636983499249966	0.40807100901563687	1.0	0.8695441083201393	1.0
PGM2	2	0	0	1.0	0.609	1.0	0.1364815067558346	0.4082934564184286	1.0	0.8695441083201393	1.0
TRPM4	2	0	0	1.0	0.4375	1.0	0.13659336156262805	0.40851617684257735	1.0	0.8695441083201393	1.0
KRT79	2	0	0	1.0	0.391	1.0	0.13663068725235689	0.4085904777454694	1.0	0.8695441083201393	1.0
XPO5	2	0	0	1.0	0.578	1.0	0.13679890560875513	0.4089252084489313	1.0	0.8697879360441181	1.0
IFNLR1	1	0	0	1.0	0.21100000000000002	1.0	0.1368550704803613	0.409036922513902	1.0	0.8697879360441181	1.0
INVS	1	0	0	1.0	0.852	1.0	0.13700506918755995	0.40933516268934045	1.0	0.8701497227136534	1.0
IL31RA	3	0	0	1.0	0.4266666666666667	1.0	0.13709898546750754	0.4095218114047834	1.0	0.8701550679808064	1.0
PCDHGA8	5	0	0	1.0	0.335	1.0	0.13721185510428102	0.40974604280428895	1.0	0.8702396291247022	1.0
XPNPEP3	1	0	0	1.0	0.787	1.0	0.137324910738808	0.4099705506390062	1.0	0.8702396291247022	1.0
RGS3	2	0	0	1.0	0.5885	1.0	0.1374192661811186	0.41015785204960165	1.0	0.8702396291247022	1.0
RRP12	4	0	0	1.0	0.46725000000000005	1.0	0.13762730525736305	0.41057059369653326	1.0	0.8702396291247022	1.0
TMEM190	1	0	0	1.0	0.67	1.0	0.13774104683195593	0.4107961196744774	1.0	0.8702396291247022	1.0
CCR1	2	0	0	1.0	0.5755	1.0	0.13785497656465398	0.4110219245741261	1.0	0.8702396291247022	1.0
ZIC4	2	0	0	1.0	0.5805	1.0	0.13791201213625706	0.4111349317872648	1.0	0.8702396291247022	1.0
KRT80	1	0	0	1.0	0.348	1.0	0.13793103448275862	0.41117261639539093	1.0	0.8702396291247022	1.0
FOXA3	2	0	0	1.0	0.46699999999999997	1.0	0.13795006207752794	0.4112103087762097	1.0	0.8702396291247022	1.0
MFAP1	3	0	0	1.0	0.6713333333333332	1.0	0.13848497438027974	0.4122688613030113	1.0	0.8711736476727392	1.0
HSDL2	2	0	0	1.0	0.7325	1.0	0.1388888888888889	0.4130668091697237	1.0	0.8711736476727392	1.0
A1BG	1	0	0	1.0	0.435	1.0	0.1388888888888889	0.4130668091697237	1.0	0.8711736476727392	1.0
SIPA1L1	8	0	0	1.0	0.536	1.0	0.13906271728549577	0.4134098517758805	1.0	0.8711736476727392	1.0
DPP10	2	0	0	1.0	0.7925	1.0	0.13908205841446453	0.41344800719512587	1.0	0.8711736476727392	1.0
ANKDD1A	3	0	0	1.0	0.48300000000000004	1.0	0.13912075681691707	0.41352434180875286	1.0	0.8711736476727392	1.0
OLFM2	3	0	0	1.0	0.5483333333333333	1.0	0.1392757660167131	0.4138299976406875	1.0	0.8711736476727392	1.0
PRPF3	1	0	0	1.0	0.805	1.0	0.1392951664577239	0.4138682403669516	1.0	0.8711736476727392	1.0
TAGAP	2	0	0	1.0	0.2675	1.0	0.13931457230426303	0.41390649104561406	1.0	0.8711736476727392	1.0
OR4L1	2	0	0	1.0	0.4275	1.0	0.13937282229965156	0.4140212908216979	1.0	0.8711736476727392	1.0
