gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
CHRM5	2	0	0	1.0	0.47	1.0	0.20012007204322593	0.5220807949493832	1.0	0.9183768959577094	1.0
L1CAM	11	0	0	1.0	0.3014545454545454	1.0	0.2002803925495694	0.5223386604282942	1.0	0.9183768959577094	1.0
STPG2	4	0	0	1.0	0.32475	1.0	0.20040080160320642	0.5225322464455768	1.0	0.9183768959577094	1.0
ZNF142	4	0	0	1.0	0.31925000000000003	1.0	0.20060180541624875	0.5228552464220266	1.0	0.9183768959577094	1.0
TMEM171	2	0	0	1.0	0.3775	1.0	0.2007628990162618	0.523113967896235	1.0	0.9183768959577094	1.0
SLC29A3	1	0	0	1.0	0.684	1.0	0.20080321285140562	0.5231786929792293	1.0	0.9183768959577094	1.0
RNF213	10	0	0	1.0	0.26420000000000005	1.0	0.20080321285140562	0.5231786929792293	1.0	0.9183768959577094	1.0
KIAA1522	6	0	0	1.0	0.2966666666666667	1.0	0.2008838891120932	0.5233081968552432	1.0	0.9183768959577094	1.0
TOMM34	2	0	0	1.0	0.45500000000000007	1.0	0.20096463022508038	0.5234377723948713	1.0	0.9183768959577094	1.0
MAP1S	2	0	0	1.0	0.344	1.0	0.2012072434607646	0.5238269295993034	1.0	0.9183768959577094	1.0
TOP2A	4	0	0	1.0	0.4645	1.0	0.2012477359629704	0.5238918520064773	1.0	0.9183768959577094	1.0
SOBP	2	0	0	1.0	0.504	1.0	0.2012477359629704	0.5238918520064773	1.0	0.9183768959577094	1.0
USP26	3	0	0	1.0	0.2823333333333333	1.0	0.2013693113169553	0.5240867271618959	1.0	0.9183768959577094	1.0
GGA1	2	0	0	1.0	0.44049999999999995	1.0	0.2014098690835851	0.5241517215502793	1.0	0.9183768959577094	1.0
GPR89B	1	0	0	1.0	0.752	1.0	0.2014098690835851	0.5241517215502793	1.0	0.9183768959577094	1.0
ISLR2	7	0	0	1.0	0.23857142857142857	1.0	0.2015316404675534	0.5243468128314408	1.0	0.9183768959577094	1.0
FBXO30	3	0	0	1.0	0.609	1.0	0.20169423154497781	0.5246071870941911	1.0	0.9183768959577094	1.0
FAM64A	1	0	0	1.0	0.536	1.0	0.20181634712411706	0.5248026574736533	1.0	0.9183768959577094	1.0
SF1	2	0	0	1.0	0.5680000000000001	1.0	0.20193861066235863	0.5249982906668609	1.0	0.9183768959577094	1.0
PPP6R2	7	0	0	1.0	0.3284285714285714	1.0	0.20193861066235863	0.5249982906668609	1.0	0.9183768959577094	1.0
DUS4L	1	0	0	1.0	0.903	1.0	0.20197939810139365	0.5250635379477452	1.0	0.9183768959577094	1.0
ABR	3	0	0	1.0	0.5960000000000001	1.0	0.2021835826930853	0.5253900463201022	1.0	0.9183768959577094	1.0
PNLIPRP3	1	0	0	1.0	0.619	1.0	0.20222446916076844	0.5254554024417951	1.0	0.9183768959577094	1.0
RSBN1	2	0	0	1.0	0.4925	1.0	0.2022653721682848	0.5255207767304594	1.0	0.9183768959577094	1.0
BRD2	4	0	0	1.0	0.43425	1.0	0.20230629172567266	0.5255861691937735	1.0	0.9183768959577094	1.0
LGI2	4	0	0	1.0	0.4705	1.0	0.20230629172567266	0.5255861691937735	1.0	0.9183768959577094	1.0
TMEM5	1	0	0	1.0	0.687	1.0	0.20234722784297854	0.5256515798394212	1.0	0.9183768959577094	1.0
LRRTM4	1	0	0	1.0	0.655	1.0	0.20234722784297854	0.5256515798394212	1.0	0.9183768959577094	1.0
BCL6	4	0	0	1.0	0.5085	1.0	0.20238818053025703	0.5257170086750886	1.0	0.9183768959577094	1.0
SLC22A9	1	0	0	1.0	0.24100000000000002	1.0	0.20242914979757085	0.5257824557084678	1.0	0.9183768959577094	1.0
ABCF2	2	0	0	1.0	0.6535	1.0	0.2024701356549909	0.5258479209472542	1.0	0.9183768959577094	1.0
SPATA17	2	0	0	1.0	0.38	1.0	0.2025111381125962	0.5259134043991471	1.0	0.9183768959577094	1.0
HDAC6	4	0	0	1.0	0.35825	1.0	0.20255215718047398	0.5259789060718507	1.0	0.9183768959577094	1.0
FOXN4	2	0	0	1.0	0.37100000000000005	1.0	0.20255215718047398	0.5259789060718507	1.0	0.9183768959577094	1.0
ADAM22	3	0	0	1.0	0.52	1.0	0.20263424518743667	0.5261099641105259	1.0	0.9183768959577094	1.0
MYO6	5	0	0	1.0	0.5077999999999999	1.0	0.20275750202757503	0.5263066880174572	1.0	0.9183768959577094	1.0
NAGK	1	0	0	1.0	0.17300000000000001	1.0	0.20275750202757503	0.5263066880174572	1.0	0.9183768959577094	1.0
AGMAT	1	0	0	1.0	0.537	1.0	0.20292207792207792	0.5265692423358805	1.0	0.9187617502152614	1.0
AMPD2	1	0	0	1.0	0.925	1.0	0.20312817387771684	0.5268978469989976	1.0	0.9189842997890659	1.0
TAS2R16	1	0	0	1.0	0.59	1.0	0.2031694433157253	0.5269636229111876	1.0	0.9189842997890659	1.0
NTRK3	4	0	0	1.0	0.5507500000000001	1.0	0.20329335230737955	0.5271610607467379	1.0	0.9189842997890659	1.0
LILRB3	2	1	0	1.0	0.182	1.0	0.203334688897926	0.5272269100841809	1.0	0.9189842997890659	1.0
COL11A2	5	0	0	1.0	0.5334	1.0	0.2035416242621616	0.5275564325639146	1.0	0.9189842997890659	1.0
NCAM1	1	0	0	1.0	0.631	1.0	0.2037905033625433	0.527952467313586	1.0	0.9189842997890659	1.0
HBA2	1	0	0	1.0	0.6709999999999999	1.0	0.2037905033625433	0.527952467313586	1.0	0.9189842997890659	1.0
SESN1	1	0	0	1.0	0.84	1.0	0.20383204239706482	0.5280185376755602	1.0	0.9189842997890659	1.0
VEZF1	1	0	0	1.0	0.721	1.0	0.20395676116663267	0.5282168596102581	1.0	0.9189842997890659	1.0
ZCCHC18	3	0	0	1.0	0.2826666666666667	1.0	0.20403999183840033	0.5283491666858622	1.0	0.9189842997890659	1.0
TUBA1A	1	0	0	1.0	0.889	1.0	0.20408163265306123	0.5284153479829758	1.0	0.9189842997890659	1.0
RB1CC1	2	0	0	1.0	0.49499999999999994	1.0	0.20412329046744235	0.5284815477967826	1.0	0.9189842997890659	1.0
VGLL4	2	0	0	1.0	0.5025	1.0	0.20412329046744235	0.5284815477967826	1.0	0.9189842997890659	1.0
PARP9	1	0	0	1.0	0.373	1.0	0.2041649652919559	0.5285477661351525	1.0	0.9189842997890659	1.0
IGHV3-72	2	0	0	1.0	0.198	1.0	0.2042483660130719	0.5286802584170804	1.0	0.9189842997890659	1.0
TTC7A	3	0	0	1.0	0.399	1.0	0.20449897750511248	0.5290781806721434	1.0	0.9189842997890659	1.0
MMP3	3	0	0	1.0	0.48633333333333334	1.0	0.20449897750511248	0.5290781806721434	1.0	0.9189842997890659	1.0
KCNJ3	1	0	0	1.0	0.7509999999999999	1.0	0.2046245140167792	0.529277392733378	1.0	0.9189842997890659	1.0
HAUS1	2	0	0	1.0	0.4205	1.0	0.2047921359819783	0.5295432695227367	1.0	0.9189842997890659	1.0
MBL2	1	0	0	1.0	0.563	1.0	0.20483408439164277	0.5296097853278923	1.0	0.9189842997890659	1.0
RARRES1	1	0	0	1.0	0.45	1.0	0.20483408439164277	0.5296097853278923	1.0	0.9189842997890659	1.0
MKLN1	1	0	0	1.0	0.8390000000000001	1.0	0.20483408439164277	0.5296097853278923	1.0	0.9189842997890659	1.0
NAA25	5	0	0	1.0	0.49260000000000004	1.0	0.2048760499897562	0.5296763197920531	1.0	0.9189842997890659	1.0
FAN1	3	0	0	1.0	0.35966666666666663	1.0	0.20521239482864764	0.5302092681841513	1.0	0.9189842997890659	1.0
ARHGAP29	4	0	0	1.0	0.34199999999999997	1.0	0.20525451559934318	0.5302759709375198	1.0	0.9189842997890659	1.0
EZH2	1	0	0	1.0	0.8290000000000001	1.0	0.2053388090349076	0.5304094326682749	1.0	0.9189842997890659	1.0
FAM213A	2	0	0	1.0	0.562	1.0	0.20554984583761562	0.5307434153418231	1.0	0.9189842997890659	1.0
PSMD3	3	0	0	1.0	0.6003333333333334	1.0	0.205761316872428	0.5310778678832104	1.0	0.9189842997890659	1.0
TMEM38B	2	0	0	1.0	0.5225	1.0	0.205761316872428	0.5310778678832104	1.0	0.9189842997890659	1.0
OR1E2	2	0	0	1.0	0.28300000000000003	1.0	0.20584602717167558	0.5312117806875216	1.0	0.9189842997890659	1.0
P2RY1	1	0	0	1.0	0.863	1.0	0.20584602717167558	0.5312117806875216	1.0	0.9189842997890659	1.0
TRAM1	2	0	0	1.0	0.6619999999999999	1.0	0.20584602717167558	0.5312117806875216	1.0	0.9189842997890659	1.0
RAPGEF6	7	0	0	1.0	0.47928571428571426	1.0	0.2059732234809475	0.531412791296249	1.0	0.9189842997890659	1.0
TBC1D10B	1	0	0	1.0	0.444	1.0	0.20614306328592044	0.5316810697305876	1.0	0.9189842997890659	1.0
EIF3D	1	0	0	1.0	0.768	1.0	0.20627062706270627	0.5318824770559022	1.0	0.9189842997890659	1.0
PALMD	1	0	0	1.0	0.56	1.0	0.20627062706270627	0.5318824770559022	1.0	0.9189842997890659	1.0
DNAH8	10	0	0	1.0	0.4646	1.0	0.20639834881320948	0.5320840547663012	1.0	0.9189842997890659	1.0
SPATA4	1	0	0	1.0	0.354	1.0	0.20652622883106153	0.5322858030805178	1.0	0.9189842997890659	1.0
CHRNB3	3	0	0	1.0	0.494	1.0	0.2065688907250568	0.5323530904684068	1.0	0.9189842997890659	1.0
TMEM33	1	0	0	1.0	0.889	1.0	0.20669698222405952	0.5325550665952534	1.0	0.9189842997890659	1.0
ABHD8	2	0	0	1.0	0.485	1.0	0.20669698222405952	0.5325550665952534	1.0	0.9189842997890659	1.0
CDH1	7	0	0	1.0	0.3861428571428571	1.0	0.20669698222405952	0.5325550665952534	1.0	0.9189842997890659	1.0
KRR1	1	0	0	1.0	0.682	1.0	0.20673971469919372	0.5326224299857032	1.0	0.9189842997890659	1.0
SOST	1	0	0	1.0	0.62	1.0	0.20682523267838676	0.5327572138376955	1.0	0.9189842997890659	1.0
TEDDM1	2	0	0	1.0	0.507	1.0	0.2068680182043856	0.5328246343155341	1.0	0.9189842997890659	1.0
ASCC3	2	0	0	1.0	0.788	1.0	0.206996481059822	0.533027010054289	1.0	0.9189842997890659	1.0
GATAD2A	2	0	0	1.0	0.44600000000000006	1.0	0.2070393374741201	0.5330945067628328	1.0	0.9189842997890659	1.0
SGK223	7	0	0	1.0	0.2482857142857143	1.0	0.2070822116380203	0.5331620225494731	1.0	0.9189842997890659	1.0
LARP4B	4	0	0	1.0	0.43525	1.0	0.20716801325875284	0.533297111389757	1.0	0.9189842997890659	1.0
DHX58	1	0	0	1.0	0.478	1.0	0.20721094073767096	0.5333646844597681	1.0	0.9189842997890659	1.0
BAG1	1	0	0	1.0	0.8140000000000001	1.0	0.2073398299813394	0.5335675183675794	1.0	0.9189842997890659	1.0
CHMP4C	1	0	0	1.0	0.74	1.0	0.2074688796680498	0.5337705244942967	1.0	0.9189842997890659	1.0
PCBP1	1	0	0	1.0	0.701	1.0	0.20751193193608633	0.5338382315123876	1.0	0.9189842997890659	1.0
ATP6AP2	2	0	0	1.0	0.503	1.0	0.2075980900975711	0.5339737030616741	1.0	0.9189842997890659	1.0
EPS8L3	1	0	0	1.0	0.209	1.0	0.20764119601328904	0.5340414676093272	1.0	0.9189842997890659	1.0
LYZL1	2	0	0	1.0	0.5575	1.0	0.20768431983385255	0.5341092513499667	1.0	0.9189842997890659	1.0
PSD4	2	0	0	1.0	0.4215	1.0	0.2077274615704196	0.534177054291832	1.0	0.9189842997890659	1.0
DISC1	2	0	0	1.0	0.2695	1.0	0.2079866888519135	0.5345842756308041	1.0	0.9189842997890659	1.0
ZNF660	1	0	0	1.0	0.512	1.0	0.20807324178110695	0.5347201700612313	1.0	0.9189842997890659	1.0
TRAF3IP2	1	0	0	1.0	0.523	1.0	0.20828993959591752	0.5350602436052498	1.0	0.9189842997890659	1.0
C10orf71	1	0	0	1.0	0.175	1.0	0.20859407592824364	0.5355371581168531	1.0	0.9189842997890659	1.0
VWA1	1	0	0	1.0	0.253	1.0	0.20868113522537562	0.5356735936588375	1.0	0.9189842997890659	1.0
WDSUB1	2	0	0	1.0	0.5075	1.0	0.2087246921310791	0.5357418405136685	1.0	0.9189842997890659	1.0
ZSCAN32	1	0	0	1.0	0.262	1.0	0.20911752404851527	0.5363569362267111	1.0	0.9189842997890659	1.0
ZNF227	1	0	0	1.0	0.37	1.0	0.2092487968194183	0.5365623183921368	1.0	0.9189842997890659	1.0
PTGFR	3	0	0	1.0	0.5293333333333333	1.0	0.2092487968194183	0.5365623183921368	1.0	0.9189842997890659	1.0
RNF146	2	0	0	1.0	0.47150000000000003	1.0	0.2092487968194183	0.5365623183921368	1.0	0.9189842997890659	1.0
SIMC1	1	0	0	1.0	0.609	1.0	0.20938023450586266	0.5367678760658086	1.0	0.9189842997890659	1.0
TAF1	5	0	0	1.0	0.5208	1.0	0.2094240837696335	0.5368364343314543	1.0	0.9189842997890659	1.0
CMTM3	1	0	0	1.0	0.22699999999999998	1.0	0.20951183741881416	0.5369736094749131	1.0	0.9189842997890659	1.0
GPR61	2	0	0	1.0	0.4905	1.0	0.20955574182732606	0.5370422263695871	1.0	0.9189842997890659	1.0
ZNF554	1	0	0	1.0	0.17600000000000002	1.0	0.20955574182732606	0.5370422263695871	1.0	0.9189842997890659	1.0
NR3C1	5	0	0	1.0	0.4436	1.0	0.2095996646405366	0.5371108628241397	1.0	0.9189842997890659	1.0
S1PR1	1	0	0	1.0	0.883	1.0	0.2095996646405366	0.5371108628241397	1.0	0.9189842997890659	1.0
E4F1	2	0	0	1.0	0.467	1.0	0.20973154362416108	0.537316889631512	1.0	0.9189842997890659	1.0
PAPPA	5	0	0	1.0	0.5426	1.0	0.20973154362416108	0.537316889631512	1.0	0.9189842997890659	1.0
CCDC113	3	0	0	1.0	0.37666666666666665	1.0	0.20999580008399832	0.537729472504131	1.0	0.9189842997890659	1.0
EMR3	2	0	0	1.0	0.213	1.0	0.21003990758244068	0.5377983050225544	1.0	0.9189842997890659	1.0
GABRG3	2	0	0	1.0	0.688	1.0	0.2101723413198823	0.5380049205297953	1.0	0.9189842997890659	1.0
MAST4	6	0	0	1.0	0.3796666666666666	1.0	0.21026072329688814	0.5381427625795914	1.0	0.9189842997890659	1.0
HCN1	4	0	0	1.0	0.38775000000000004	1.0	0.2103934357248054	0.5383496733919364	1.0	0.9189842997890659	1.0
ZNF662	4	0	0	1.0	0.26949999999999996	1.0	0.21048200378867607	0.5384877125246863	1.0	0.9189842997890659	1.0
HIST1H1E	1	0	0	1.0	0.52	1.0	0.2106593638087213	0.5387640277162802	1.0	0.9189842997890659	1.0
OR5T3	1	0	0	1.0	0.546	1.0	0.21105951878429718	0.5393868944146463	1.0	0.9189842997890659	1.0
DLGAP4	2	0	0	1.0	0.479	1.0	0.21105951878429718	0.5393868944146463	1.0	0.9189842997890659	1.0
SEC24C	3	0	0	1.0	0.645	1.0	0.21114864864864866	0.5395255273610019	1.0	0.9189842997890659	1.0
GSTZ1	2	0	0	1.0	0.4555	1.0	0.21114864864864866	0.5395255273610019	1.0	0.9189842997890659	1.0
PRAM1	1	0	0	1.0	0.22399999999999998	1.0	0.21119324181626187	0.5395948736299983	1.0	0.9189842997890659	1.0
BCAM	2	0	0	1.0	0.3265	1.0	0.21119324181626187	0.5395948736299983	1.0	0.9189842997890659	1.0
NCOA4	3	0	0	1.0	0.34800000000000003	1.0	0.21132713440405748	0.5398030317236141	1.0	0.9189842997890659	1.0
KDELC2	1	0	0	1.0	0.852	1.0	0.21132713440405748	0.5398030317236141	1.0	0.9189842997890659	1.0
CHRNA7	1	0	0	1.0	0.564	1.0	0.21132713440405748	0.5398030317236141	1.0	0.9189842997890659	1.0
DXO	3	0	0	1.0	0.48666666666666664	1.0	0.2113718030014796	0.5398724575457643	1.0	0.9189842997890659	1.0
DOK3	1	0	0	1.0	0.278	1.0	0.21141649048625794	0.5399419032777679	1.0	0.9189842997890659	1.0
KIF20B	8	0	0	1.0	0.241125	1.0	0.21141649048625794	0.5399419032777679	1.0	0.9189842997890659	1.0
GALNS	2	0	0	1.0	0.495	1.0	0.21150592216582065	0.5400808545058793	1.0	0.9189842997890659	1.0
HHIPL1	1	0	0	1.0	0.8809999999999999	1.0	0.21159542953872196	0.5402198854770877	1.0	0.9189842997890659	1.0
ARSF	1	0	0	1.0	0.528	1.0	0.21159542953872196	0.5402198854770877	1.0	0.9189842997890659	1.0
GABBR1	3	0	0	1.0	0.47933333333333333	1.0	0.21172983273343213	0.5404285816036376	1.0	0.9189842997890659	1.0
OR4F6	2	0	0	1.0	0.42250000000000004	1.0	0.211864406779661	0.5406374575418357	1.0	0.9189842997890659	1.0
FBXO44	2	0	0	1.0	0.415	1.0	0.211864406779661	0.5406374575418357	1.0	0.9189842997890659	1.0
ELL	2	0	0	1.0	0.39849999999999997	1.0	0.21190930281839374	0.5407071228532001	1.0	0.9189842997890659	1.0
ESRRA	1	0	0	1.0	0.691	1.0	0.21204410517387617	0.5409162389048185	1.0	0.9189842997890659	1.0
FGFR2	1	0	0	1.0	0.726	1.0	0.21208907741251326	0.5409859843235251	1.0	0.9189842997890659	1.0
FMN2	6	0	0	1.0	0.27666666666666667	1.0	0.21217907914279652	0.5411255353154243	1.0	0.9189842997890659	1.0
ZNF281	2	0	0	1.0	0.516	1.0	0.21217907914279652	0.5411255353154243	1.0	0.9189842997890659	1.0
TRIM7	2	0	0	1.0	0.3375	1.0	0.21217907914279652	0.5411255353154243	1.0	0.9189842997890659	1.0
PPM1D	4	0	0	1.0	0.43374999999999997	1.0	0.21217907914279652	0.5411255353154243	1.0	0.9189842997890659	1.0
HINFP	1	0	0	1.0	0.9109999999999999	1.0	0.21222410865874364	0.5411953409060455	1.0	0.9189842997890659	1.0
FANCD2OS	1	0	0	1.0	0.691	1.0	0.21222410865874364	0.5411953409060455	1.0	0.9189842997890659	1.0
ACRC	2	0	0	1.0	0.0945	1.0	0.21226915729144555	0.5412651665714081	1.0	0.9189842997890659	1.0
OR5L1	3	0	0	1.0	0.28800000000000003	1.0	0.21249468763280918	0.5416145963249406	1.0	0.9189842997890659	1.0
ATP2A1	2	0	0	1.0	0.47200000000000003	1.0	0.212630236019562	0.5418244956331941	1.0	0.9189842997890659	1.0
IL17RD	2	0	0	1.0	0.4485	1.0	0.212630236019562	0.5418244956331941	1.0	0.9189842997890659	1.0
CLEC1B	1	0	0	1.0	0.401	1.0	0.21267545725223308	0.5418945023644999	1.0	0.9189842997890659	1.0
ATP6V1E1	1	0	0	1.0	0.494	1.0	0.21285653469561516	0.542174730999728	1.0	0.9189842997890659	1.0
S1PR3	3	0	0	1.0	0.533	1.0	0.21290185224611455	0.5422448386299465	1.0	0.9189842997890659	1.0
TPPP	1	0	0	1.0	0.45899999999999996	1.0	0.21294718909710392	0.5423149664663107	1.0	0.9189842997890659	1.0
LMOD2	2	0	0	1.0	0.4955	1.0	0.21312872975277067	0.5425956800492815	1.0	0.9189842997890659	1.0
NCOA6	2	0	0	1.0	0.4585	1.0	0.2133560913164071	0.542947027723612	1.0	0.9189842997890659	1.0
CTU2	1	0	0	1.0	0.556	1.0	0.21344717182497333	0.5430877087919714	1.0	0.9189842997890659	1.0
CCDC160	3	0	0	1.0	0.22366666666666668	1.0	0.21372088053002777	0.5435102397700535	1.0	0.9189842997890659	1.0
ABCC6	1	0	0	1.0	0.659	1.0	0.21385799828913601	0.5437217800705351	1.0	0.9189842997890659	1.0
APOA1	1	0	0	1.0	0.278	1.0	0.21390374331550802	0.543792334276075	1.0	0.9189842997890659	1.0
CACNA1A	2	0	0	1.0	0.3195	1.0	0.21404109589041095	0.5440041193334602	1.0	0.9189842997890659	1.0
NCF2	1	0	0	1.0	0.449	1.0	0.21408691928923143	0.5440747551958834	1.0	0.9189842997890659	1.0
ZNF543	1	0	0	1.0	0.374	1.0	0.21422450728363324	0.5442867854379412	1.0	0.9189842997890659	1.0
ZNF408	1	0	0	1.0	0.528	1.0	0.21422450728363324	0.5442867854379412	1.0	0.9189842997890659	1.0
CTBP1	2	0	0	1.0	0.5105000000000001	1.0	0.2142704092564817	0.5443575030999954	1.0	0.9189842997890659	1.0
KIF7	2	0	0	1.0	0.386	1.0	0.2143163309044149	0.5444282412342988	1.0	0.9189842997890659	1.0
PTPN4	1	0	0	1.0	0.812	1.0	0.21436227224008575	0.544498999849798	1.0	0.9189842997890659	1.0
KCNMA1	1	0	0	1.0	0.8320000000000001	1.0	0.2144542140253056	0.544640578560194	1.0	0.9189842997890659	1.0
LRRC4B	6	0	0	1.0	0.3561666666666667	1.0	0.21454623471358078	0.5447822393028544	1.0	0.9189842997890659	1.0
RASGRF2	3	0	0	1.0	0.5303333333333334	1.0	0.2145922746781116	0.5448531004587025	1.0	0.9189842997890659	1.0
PPP1R3C	1	0	0	1.0	0.77	1.0	0.214638334406525	0.5449239821495298	1.0	0.9189842997890659	1.0
ASH1L	6	0	0	1.0	0.44749999999999995	1.0	0.21468441391155002	0.5449948843843173	1.0	0.9189842997890659	1.0
SLC35F5	3	0	0	1.0	0.5203333333333333	1.0	0.21473051320592657	0.5450658071720508	1.0	0.9189842997890659	1.0
FAM132A	1	0	0	1.0	0.284	1.0	0.21486892995272883	0.5452786989428664	1.0	0.9189842997890659	1.0
PPP4R1	1	0	0	1.0	0.882	1.0	0.21505376344086022	0.5455628429245731	1.0	0.9189842997890659	1.0
ABCB8	1	0	0	1.0	0.812	1.0	0.21510002151000215	0.5456339304599802	1.0	0.9189842997890659	1.0
FKBP9	1	0	0	1.0	0.557	1.0	0.21537798836958863	0.5460608893038521	1.0	0.9189842997890659	1.0
MKL2	6	0	0	1.0	0.3236666666666667	1.0	0.2154243860404998	0.5461321214675239	1.0	0.9189842997890659	1.0
TRMT1L	1	0	0	1.0	0.611	1.0	0.21551724137931033	0.546274647896156	1.0	0.9189842997890659	1.0
RET	8	0	0	1.0	0.396875	1.0	0.2155636990730761	0.5463459421792642	1.0	0.9189842997890659	1.0
FAM208B	7	0	0	1.0	0.18485714285714283	1.0	0.21561017680034497	0.5464172571870074	1.0	0.9189842997890659	1.0
C17orf53	4	0	0	1.0	0.31775000000000003	1.0	0.21561017680034497	0.5464172571870074	1.0	0.9189842997890659	1.0
MSANTD2	1	0	0	1.0	0.8320000000000001	1.0	0.21574973031283712	0.5466313266489361	1.0	0.9189842997890659	1.0
CCDC85A	4	0	0	1.0	0.41025	1.0	0.2159827213822894	0.5469885244272448	1.0	0.9189842997890659	1.0
ARHGEF17	4	0	0	1.0	0.33625000000000005	1.0	0.2159827213822894	0.5469885244272448	1.0	0.9189842997890659	1.0
ABTB2	3	0	0	1.0	0.4706666666666666	1.0	0.2159827213822894	0.5469885244272448	1.0	0.9189842997890659	1.0
PEAR1	2	0	0	1.0	0.3915	1.0	0.21602937999567942	0.5470600263661987	1.0	0.9189842997890659	1.0
RNF145	4	0	0	1.0	0.52225	1.0	0.21602937999567942	0.5470600263661987	1.0	0.9189842997890659	1.0
SLC26A9	3	0	0	1.0	0.3196666666666667	1.0	0.21626297577854672	0.5474178484796879	1.0	0.9189842997890659	1.0
IPO5	5	0	0	1.0	0.49539999999999995	1.0	0.2163565556036348	0.5475611232912566	1.0	0.9189842997890659	1.0
HIATL1	1	0	0	1.0	0.816	1.0	0.21645021645021645	0.5477044816220017	1.0	0.9189842997890659	1.0
ANKK1	2	0	0	1.0	0.34049999999999997	1.0	0.21645021645021645	0.5477044816220017	1.0	0.9189842997890659	1.0
IWS1	3	0	0	1.0	0.32166666666666666	1.0	0.21645021645021645	0.5477044816220017	1.0	0.9189842997890659	1.0
MAGEB18	1	0	0	1.0	0.413	1.0	0.21663778162911612	0.5479914491347051	1.0	0.9189842997890659	1.0
MTMR10	1	0	0	1.0	0.565	1.0	0.2168256721595837	0.5482787516059873	1.0	0.9189842997890659	1.0
GSTA4	1	0	0	1.0	0.515	1.0	0.2168256721595837	0.5482787516059873	1.0	0.9189842997890659	1.0
OCIAD1	2	0	0	1.0	0.2915	1.0	0.21691973969631237	0.5484225286352619	1.0	0.9189842997890659	1.0
ST3GAL3	3	0	0	1.0	0.5019999999999999	1.0	0.2170138888888889	0.5485663896253452	1.0	0.9189842997890659	1.0
RAB3GAP1	1	0	0	1.0	0.8959999999999999	1.0	0.21706099413935315	0.5486383516287778	1.0	0.9189842997890659	1.0
MS4A14	2	0	0	1.0	0.1795	1.0	0.21715526601520088	0.5487823386986472	1.0	0.9189842997890659	1.0
DAG1	2	0	0	1.0	0.53	1.0	0.21715526601520088	0.5487823386986472	1.0	0.9189842997890659	1.0
PIH1D2	1	0	0	1.0	0.331	1.0	0.21715526601520088	0.5487823386986472	1.0	0.9189842997890659	1.0
KRTAP9-2	1	0	0	1.0	0.358	1.0	0.21724961981316532	0.548926409914209	1.0	0.9189842997890659	1.0
ARAP2	2	0	0	1.0	0.462	1.0	0.21734405564007825	0.5490705653495613	1.0	0.9189842997890659	1.0
GPM6A	1	0	0	1.0	0.836	1.0	0.21734405564007825	0.5490705653495613	1.0	0.9189842997890659	1.0
GAD1	3	0	0	1.0	0.5686666666666667	1.0	0.21739130434782608	0.549142674672837	1.0	0.9189842997890659	1.0
BARD1	3	0	0	1.0	0.40700000000000003	1.0	0.21743857360295715	0.5492148050788838	1.0	0.9189842997890659	1.0
FAM13B	3	0	0	1.0	0.41933333333333334	1.0	0.2176278563656148	0.5495035377165723	1.0	0.9189842997890659	1.0
BTNL3	4	0	0	1.0	0.29124999999999995	1.0	0.21767522855899	0.5495757736758613	1.0	0.9189842997890659	1.0
UGCG	1	0	0	1.0	0.84	1.0	0.21767522855899	0.5495757736758613	1.0	0.9189842997890659	1.0
MFSD2B	1	0	0	1.0	0.37200000000000005	1.0	0.21777003484320556	0.5497203090194395	1.0	0.9189842997890659	1.0
IFIT3	1	0	0	1.0	0.336	1.0	0.2178649237472767	0.5498649289918202	1.0	0.9189842997890659	1.0
NEUROG2	1	0	0	1.0	0.41600000000000004	1.0	0.21795989537925023	0.5500096336676386	1.0	0.9189842997890659	1.0
SNW1	1	0	0	1.0	0.772	1.0	0.21829294913774286	0.5505167681520643	1.0	0.9189842997890659	1.0
P2RX2	1	0	0	1.0	0.44	1.0	0.2183406113537118	0.550589300900894	1.0	0.9189842997890659	1.0
CLIP2	7	0	0	1.0	0.31128571428571433	1.0	0.2183406113537118	0.550589300900894	1.0	0.9189842997890659	1.0
RASA3	3	0	0	1.0	0.501	1.0	0.218435998252512	0.5507344302163336	1.0	0.9189842997890659	1.0
IPPK	1	0	0	1.0	0.547	1.0	0.218435998252512	0.5507344302163336	1.0	0.9189842997890659	1.0
CDK12	3	0	0	1.0	0.4633333333333333	1.0	0.21853146853146854	0.5508796446847678	1.0	0.9189842997890659	1.0
OR5AP2	1	0	0	1.0	0.129	1.0	0.2185792349726776	0.55095228387486	1.0	0.9189842997890659	1.0
RPS10	1	0	0	1.0	0.8809999999999999	1.0	0.2186270222999563	0.5510249443814146	1.0	0.9189842997890659	1.0
LUC7L2	1	0	0	1.0	0.67	1.0	0.2188662727073758	0.5513885669908372	1.0	0.9189842997890659	1.0
ZNF302	2	0	0	1.0	0.258	1.0	0.2188662727073758	0.5513885669908372	1.0	0.9189842997890659	1.0
FHL3	1	0	0	1.0	0.843	1.0	0.21901007446342532	0.5516069969574254	1.0	0.9189842997890659	1.0
STX12	1	0	0	1.0	0.5760000000000001	1.0	0.21939447125932426	0.55219041922411	1.0	0.9189842997890659	1.0
C14orf37	3	0	0	1.0	0.17700000000000002	1.0	0.21949078138718173	0.5523364893733398	1.0	0.9189842997890659	1.0
