gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
EPHA8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
VAPA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRAPPC8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
THOC1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SYT4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM131C	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BRINP3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GALE	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ONECUT2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HEATR1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HFM1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HMCN1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HTR6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GREB1L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
INSRR	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
JMJD4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DSC3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CTIF	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KIF17	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SPG20	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGLV3-12	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGLV11-55	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CHAF1A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LRP3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LYPD3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SOGA1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC2A10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PNPLA6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
QTRT1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RALGAPA2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RBM42	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RLN3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RSPH6A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SIGLEC7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC1A6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NTSR1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NKX2-4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NLRP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MACROD2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC7A10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KCNQ2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TCF3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
JAG1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMEM150B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
WDR88	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF208	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF264	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM209B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF441	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF473	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
COX4I2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF569	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LILRA1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TBC1D20	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TFAP2C	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TGM3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGLC3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CLEC4G	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CNTD2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CYP4F3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DOT1L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ELAVL3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM71E2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FCGBP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FFAR2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CENPM	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GPR108	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GRWD1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CARD10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GYS1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF709	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C22orf29	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HMHA1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BPIFC	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ARSA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HRC	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ILF3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF831	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KIR3DL3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KIRREL2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LAIR1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZBP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
XKR7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UCKL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMEM189-UBE2V1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMC2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RTCB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PER1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC26A1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
POLDIP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PIP5KL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CTTNBP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR13C2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NTNG2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DBF4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MRPL50	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MAPKAP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM221A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FGL2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ISCA1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GTF3C5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GTF3C4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FLNC	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GARS	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CHPF2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GTF2IRD2B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FXN	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KCNH2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MLXIPL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MYL10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NOM1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR2A2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCL27	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR2A5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C9orf64	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR9A4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C9orf131	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RNF32	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ANGPTL2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SEMA3C	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IKZF1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PRRC2B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PRUNE2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PTPRD	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CXorf66	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CXorf23	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KRT85	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCDC22	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LRRK2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MARCH9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
METTL25	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ATP11C	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MON2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ARHGAP36	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NACA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NAP1L1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NCKAP5L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UNC13B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OTOGL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RND1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TEX10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AUTS2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RABL6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ASIC3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AQP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AHR	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ABCB5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SRRT	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SARDH	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
WDR66	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SMARCA2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
VWF	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TAOK3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SURF4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC2A3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMPRSS15	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KRT84	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ABCA2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
STEAP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PCDHA9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PCDHGA4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FANCA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PCDHGB3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PCDHGC3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EARS2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PDE8B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PJA2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PROP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CPPED1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PTGER4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CALB2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLIT3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TAS2R1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PCDHA8	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ADCY7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMEM161B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
VCAN	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF879	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CKB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TTC8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TTC5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DICER1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HHIPL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGHD	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGHD3-9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NPAS3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SUPT16H	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SPTB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PTPN21	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ACSF3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IFT140	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IRX6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NUDT12	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMEM184A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF423	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF263	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZFHX3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
VWDE	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF789	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
USP10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AGGF1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DAB2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EBF1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TPSAB1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GALNT10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SYT17	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SULT1A2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GZMK	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KCNIP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC6A2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ITPRIPL2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KIAA0430	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MON1B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MSLN	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NRG2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NDE1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF785	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NNT	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OTOA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PDPR	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PKD1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MAML1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LRRTM2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LIFR	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NTHL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DUSP21	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KRT81	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KRT6C	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KCTD8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HTT	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HS3ST1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HMGB2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HERC5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HRH1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GRID2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FRYL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FRAS1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LMCD1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MST1R	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NBEAL2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAT1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM198B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HRG	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NDUFAF3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NEK10	1	1	0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PAQR9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DCHS2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PARP14	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PHC3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RAB6B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RBM6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BOD1L1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ROBO1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ANK2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC26A6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC6A11	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
STAB1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TM4SF1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NDUFB5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GPR27	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LRRC66	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GOLGA4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RARA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CSMD3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CSGALNACT1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CDCA2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RNF213	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SCN4A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SHBG	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC5A10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SMTNL2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AARD	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZBTB49	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SPATA20	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SUPT6H	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UGT2B7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UCP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TEX14	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TEX2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NOP14	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EIF4G1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PKD2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DOCK3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DAZL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CTDSPL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UCN3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CLASP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCDC66	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CAND2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CACNA1D	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ATR	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TTC19	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SYNPO2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CGGBP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TP63	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TSC22D2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SVIL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C1R	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMEM27	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCDC59	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCDC60	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TEX13A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TEX11	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TBC1D25	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CDKN1B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CLEC6A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CLEC9A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RBM10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PRRG1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CLECL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CUX2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DIP2B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PHF8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PCDH11X	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KRT6A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
F8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
