gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
IFRD1	3	0	0	1.0	0.5286666666666666	1.0	0.23934897079942558	0.5815779471360398	1.0	0.9530665549524283	1.0
SERINC1	1	0	0	1.0	0.612	1.0	0.23940627244433804	0.5816598720409478	1.0	0.9530665549524283	1.0
ITIH5	6	0	0	1.0	0.38949999999999996	1.0	0.23952095808383234	0.5818237983958849	1.0	0.9530665549524283	1.0
ATF5	1	0	0	1.0	0.385	1.0	0.23952095808383234	0.5818237983958849	1.0	0.9530665549524283	1.0
GUCD1	1	0	0	1.0	0.625	1.0	0.23957834211787254	0.5819057998694321	1.0	0.9530665549524283	1.0
SFTPC	2	0	0	1.0	0.2845	1.0	0.23957834211787254	0.5819057998694321	1.0	0.9530665549524283	1.0
NT5DC1	1	0	0	1.0	0.778	1.0	0.23963575365444525	0.5819878268893881	1.0	0.9530665549524283	1.0
SPSB3	3	0	0	1.0	0.442	1.0	0.2397506593143131	0.5821519576156338	1.0	0.9530665549524283	1.0
ZNF184	6	0	0	1.0	0.42	1.0	0.2397506593143131	0.5821519576156338	1.0	0.9530665549524283	1.0
PACRG	2	0	0	1.0	0.498	1.0	0.2397506593143131	0.5821519576156338	1.0	0.9530665549524283	1.0
SULT2B1	1	0	0	1.0	0.311	1.0	0.23986567522187574	0.5823161906689038	1.0	0.9530665549524283	1.0
TRPC4	3	0	0	1.0	0.6236666666666667	1.0	0.2399232245681382	0.5823983455976647	1.0	0.9530665549524283	1.0
AGXT2	1	0	0	1.0	0.555	1.0	0.23998080153587714	0.5824805261435846	1.0	0.9530665549524283	1.0
TAOK2	5	0	0	1.0	0.40499999999999997	1.0	0.24009603841536614	0.5826449641341671	1.0	0.9530665549524283	1.0
ZKSCAN8	2	0	0	1.0	0.3765	1.0	0.24009603841536614	0.5826449641341671	1.0	0.9530665549524283	1.0
TMEM51	1	0	0	1.0	0.43799999999999994	1.0	0.24026910139356078	0.582891813544316	1.0	0.9530665549524283	1.0
GRIN2C	5	0	0	1.0	0.37499999999999994	1.0	0.24044241404183697	0.5831388941478179	1.0	0.9530665549524283	1.0
TAS2R50	1	0	0	1.0	0.221	1.0	0.24055809477988935	0.583303743149026	1.0	0.9530665549524283	1.0
LRRC30	1	0	0	1.0	0.544	1.0	0.24061597690086622	0.5833862062649138	1.0	0.9530665549524283	1.0
BCAS3	1	0	0	1.0	0.8290000000000001	1.0	0.2407318247472316	0.5835512097866926	1.0	0.9530665549524283	1.0
WNK2	5	1	0	1.0	0.26275000000000004	1.0	0.2407318247472316	0.5835512097866926	1.0	0.9530665549524283	1.0
CAPN3	4	0	0	1.0	0.46749999999999997	1.0	0.24096385542168675	0.5838815263235199	1.0	0.9530665549524283	1.0
CNNM3	1	0	0	1.0	0.64	1.0	0.24102193299590263	0.5839641700049967	1.0	0.9530665549524283	1.0
SEMA3E	1	0	0	1.0	0.629	1.0	0.2413127413127413	0.5843777762927563	1.0	0.9530665549524283	1.0
NOC4L	3	0	0	1.0	0.319	1.0	0.24137098720733768	0.5844605752100568	1.0	0.9530665549524283	1.0
PTPRU	3	0	0	1.0	0.49933333333333335	1.0	0.24148756339048538	0.5846262508001523	1.0	0.9530665549524283	1.0
CAPZA3	2	0	0	1.0	0.509	1.0	0.2416626389560174	0.5848749587538307	1.0	0.9530665549524283	1.0
PGR	4	0	0	1.0	0.2735	1.0	0.2420721374969741	0.5854561869800601	1.0	0.9530665549524283	1.0
ZNF114	2	0	0	1.0	0.1125	1.0	0.242306760358614	0.5857888904217218	1.0	0.9530665549524283	1.0
CSTF2	1	0	0	1.0	0.725	1.0	0.2423654871546292	0.5858721315194039	1.0	0.9530665549524283	1.0
PLEKHO2	1	0	0	1.0	0.127	1.0	0.24242424242424243	0.5859553987361563	1.0	0.9530665549524283	1.0
HTATIP2	1	0	0	1.0	0.337	1.0	0.24242424242424243	0.5859553987361563	1.0	0.9530665549524283	1.0
MAMDC2	2	0	0	1.0	0.515	1.0	0.24248302618816683	0.5860386920840721	1.0	0.9530665549524283	1.0
SBNO2	7	0	0	1.0	0.32242857142857145	1.0	0.2425418384671356	0.5861220115752519	1.0	0.9530665549524283	1.0
GRK1	1	0	0	1.0	0.7020000000000001	1.0	0.242600679281902	0.586205357221802	1.0	0.9530665549524283	1.0
TTLL8	4	0	0	1.0	0.27675	1.0	0.24277737314882253	0.5864555512148444	1.0	0.9530665549524283	1.0
EBAG9	1	0	0	1.0	0.73	1.0	0.24283632831471588	0.586539001604079	1.0	0.9530665549524283	1.0
NAIF1	2	0	0	1.0	0.586	1.0	0.24330900243309003	0.5872075495153634	1.0	0.9530665549524283	1.0
PXDN	11	0	0	1.0	0.42227272727272724	1.0	0.24330900243309003	0.5872075495153634	1.0	0.9530665549524283	1.0
ITGAE	3	0	0	1.0	0.3706666666666667	1.0	0.2433682161109759	0.587291236286511	1.0	0.9530665549524283	1.0
MCM3AP	8	0	0	1.0	0.27775	1.0	0.2433682161109759	0.587291236286511	1.0	0.9530665549524283	1.0
ATP10A	6	0	0	1.0	0.3393333333333333	1.0	0.24372410431391664	0.5877939101779306	1.0	0.9530665549524283	1.0
CMKLR1	1	0	0	1.0	0.517	1.0	0.24372410431391664	0.5877939101779306	1.0	0.9530665549524283	1.0
GAD2	1	0	0	1.0	0.83	1.0	0.24372410431391664	0.5877939101779306	1.0	0.9530665549524283	1.0
MAP1A	4	0	0	1.0	0.33325000000000005	1.0	0.24372410431391664	0.5877939101779306	1.0	0.9530665549524283	1.0
DLGAP1	4	0	0	1.0	0.483	1.0	0.24384296513045597	0.5879616792026146	1.0	0.9530665549524283	1.0
PPP2R5A	2	0	0	1.0	0.48	1.0	0.2439619419370578	0.5881295539210052	1.0	0.9530665549524283	1.0
GRXCR1	1	0	0	1.0	0.836	1.0	0.2439619419370578	0.5881295539210052	1.0	0.9530665549524283	1.0
CNPY4	1	0	0	1.0	0.728	1.0	0.2442002442002442	0.58846562083151	1.0	0.9530665549524283	1.0
RNF213	11	0	0	1.0	0.2534545454545455	1.0	0.24443901246638963	0.5888021116957374	1.0	0.9530665549524283	1.0
ZRSR2	1	0	0	1.0	0.34600000000000003	1.0	0.24449877750611246	0.588886300746873	1.0	0.9530665549524283	1.0
HOOK2	2	0	0	1.0	0.37150000000000005	1.0	0.24449877750611246	0.588886300746873	1.0	0.9530665549524283	1.0
ZNF17	1	0	0	1.0	0.154	1.0	0.24455857177794083	0.5889705163566902	1.0	0.9530665549524283	1.0
TGM7	3	0	0	1.0	0.365	1.0	0.2446183953033268	0.5890547585375253	1.0	0.9530665549524283	1.0
FTSJ1	2	0	0	1.0	0.4135	1.0	0.24467824810374358	0.5891390273017227	1.0	0.9530665549524283	1.0
FAF2	2	0	0	1.0	0.6515	1.0	0.24473813020068527	0.5892233226616328	1.0	0.9530665549524283	1.0
RLBP1	1	0	0	1.0	0.6609999999999999	1.0	0.2450379808870375	0.5896451988296175	1.0	0.9530665549524283	1.0
SELP	2	0	0	1.0	0.22049999999999997	1.0	0.24509803921568626	0.5897296540235467	1.0	0.9530665549524283	1.0
PHLPP1	4	0	0	1.0	0.31925000000000003	1.0	0.24515812699190978	0.5898141358998337	1.0	0.9530665549524283	1.0
IGHV3-30	3	0	0	1.0	0.316	1.0	0.24545900834560627	0.590236945951059	1.0	0.9530665549524283	1.0
ITGA7	2	0	0	1.0	0.49799999999999994	1.0	0.24545900834560627	0.590236945951059	1.0	0.9530665549524283	1.0
TM9SF1	2	0	0	1.0	0.5365	1.0	0.24563989191844757	0.5904909529650804	1.0	0.9530665549524283	1.0
HCN4	3	0	0	1.0	0.3303333333333333	1.0	0.2457002457002457	0.5905756755416472	1.0	0.9530665549524283	1.0
ILVBL	2	0	0	1.0	0.498	1.0	0.2457002457002457	0.5905756755416472	1.0	0.9530665549524283	1.0
C1orf94	2	0	0	1.0	0.391	1.0	0.2457002457002457	0.5905756755416472	1.0	0.9530665549524283	1.0
CLSPN	1	0	0	1.0	0.43200000000000005	1.0	0.24582104228121926	0.5907452011274125	1.0	0.9530665549524283	1.0
ELOVL6	1	0	0	1.0	0.633	1.0	0.24582104228121926	0.5907452011274125	1.0	0.9530665549524283	1.0
SH2D3C	3	0	0	1.0	0.4163333333333334	1.0	0.24588148512417016	0.5908300041615657	1.0	0.9530665549524283	1.0
CREBZF	1	0	0	1.0	0.21	1.0	0.24594195769798327	0.5909148340398809	1.0	0.9530665549524283	1.0
NDE1	1	0	0	1.0	0.311	1.0	0.24594195769798327	0.5909148340398809	1.0	0.9530665549524283	1.0
TGFB1	1	0	0	1.0	0.628	1.0	0.24600246002460024	0.5909996907748523	1.0	0.9530665549524283	1.0
DEFB128	1	0	0	1.0	0.522	1.0	0.24600246002460024	0.5909996907748523	1.0	0.9530665549524283	1.0
TCN2	5	0	0	1.0	0.3706	1.0	0.24612355402412012	0.5911694848647772	1.0	0.9530665549524283	1.0
MAGED2	1	0	0	1.0	0.45299999999999996	1.0	0.2463661000246366	0.5915093958750335	1.0	0.9530665549524283	1.0
LMTK3	1	0	0	1.0	0.247	1.0	0.2463661000246366	0.5915093958750335	1.0	0.9530665549524283	1.0
SPESP1	2	0	0	1.0	0.19200000000000003	1.0	0.2464268112370626	0.5915944409570288	1.0	0.9530665549524283	1.0
RPTOR	6	0	0	1.0	0.5	1.0	0.24648755237860487	0.5916795129958862	1.0	0.9530665549524283	1.0
CHRNA10	2	0	0	1.0	0.4205	1.0	0.24648755237860487	0.5916795129958862	1.0	0.9530665549524283	1.0
C17orf49	1	0	0	1.0	0.37	1.0	0.24648755237860487	0.5916795129958862	1.0	0.9530665549524283	1.0
STAR	3	0	0	1.0	0.40599999999999997	1.0	0.2467308166790032	0.5920200709711748	1.0	0.9530665549524283	1.0
ITGB8	3	0	0	1.0	0.4073333333333333	1.0	0.24679170779861798	0.5921052779828325	1.0	0.9530665549524283	1.0
ESR2	3	0	0	1.0	0.4386666666666667	1.0	0.24691358024691357	0.5922757731156663	1.0	0.9530665549524283	1.0
CBFA2T3	1	0	0	1.0	0.672	1.0	0.24703557312252963	0.5924463764785486	1.0	0.9530665549524283	1.0
FAM13C	1	0	0	1.0	0.569	1.0	0.24715768660405338	0.5926170881724058	1.0	0.9530665549524283	1.0
SPATS2	2	0	0	1.0	0.4495	1.0	0.24715768660405338	0.5926170881724058	1.0	0.9530665549524283	1.0
CTNNAL1	2	0	0	1.0	0.4685	1.0	0.24721878862793573	0.5927024846750197	1.0	0.9530665549524283	1.0
ALKBH5	1	0	0	1.0	0.726	1.0	0.24734108335394508	0.5928733590548192	1.0	0.9530665549524283	1.0
TRPM1	7	0	0	1.0	0.3717142857142856	1.0	0.24740227610094012	0.5929588369573056	1.0	0.9530665549524283	1.0
TRPM6	9	0	0	1.0	0.3771111111111111	1.0	0.24746349913387775	0.5930443420183956	1.0	0.9530665549524283	1.0
NDUFA6	1	0	0	1.0	0.684	1.0	0.24777006937561943	0.593472275146522	1.0	0.9530665549524283	1.0
MMRN1	3	0	0	1.0	0.311	1.0	0.24783147459727387	0.5935579434255049	1.0	0.9530665549524283	1.0
IGF2R	6	0	0	1.0	0.36116666666666664	1.0	0.2478929102627665	0.5936436389519139	1.0	0.9530665549524283	1.0
WNT11	1	0	0	1.0	0.573	1.0	0.2478929102627665	0.5936436389519139	1.0	0.9530665549524283	1.0
BEX2	1	0	0	1.0	0.39	1.0	0.24832381425378694	0.5942442716338012	1.0	0.9530665549524283	1.0
GOLGA8G	1	0	0	1.0	0.126	1.0	0.24838549428713363	0.5943301855980132	1.0	0.9530665549524283	1.0
PRG4	4	0	0	1.0	0.2415	1.0	0.24838549428713363	0.5943301855980132	1.0	0.9530665549524283	1.0
HSD17B7	1	0	0	1.0	0.7929999999999999	1.0	0.2486943546381497	0.5947601661067242	1.0	0.9530665549524283	1.0
SOGA3	5	0	0	1.0	0.391	1.0	0.2486943546381497	0.5947601661067242	1.0	0.9530665549524283	1.0
DCAF13	2	0	0	1.0	0.4045	1.0	0.2486943546381497	0.5947601661067242	1.0	0.9530665549524283	1.0
KCTD6	2	0	0	1.0	0.623	1.0	0.24875621890547264	0.5948462444355549	1.0	0.9530665549524283	1.0
ABCG8	2	0	0	1.0	0.425	1.0	0.24888003982080636	0.5950184834227832	1.0	0.9530665549524283	1.0
SLC26A6	2	0	0	1.0	0.439	1.0	0.2491280518186348	0.5953632910747749	1.0	0.9530665549524283	1.0
ZNF780B	2	0	0	1.0	0.1895	1.0	0.2493143854400399	0.5956221856863417	1.0	0.9530665549524283	1.0
SLC35G3	1	0	0	1.0	0.22899999999999998	1.0	0.24937655860349128	0.5957085389821641	1.0	0.9530665549524283	1.0
LDLRAD1	1	0	0	1.0	0.446	1.0	0.249500998003992	0.5958813282890627	1.0	0.9530665549524283	1.0
ESF1	3	0	0	1.0	0.4686666666666666	1.0	0.24962556165751373	0.5960542279689532	1.0	0.9530665549524283	1.0
STK4	2	0	0	1.0	0.6825	1.0	0.24975024975024976	0.5962272381251186	1.0	0.9530665549524283	1.0
CDIPT	2	0	0	1.0	0.694	1.0	0.2498126405196103	0.5963137846641113	1.0	0.9530665549524283	1.0
OR52R1	1	0	0	1.0	0.40299999999999997	1.0	0.2498126405196103	0.5963137846641113	1.0	0.9530665549524283	1.0
MAP7D2	2	0	0	1.0	0.3815	1.0	0.24987506246876562	0.5964003588609549	1.0	0.9530665549524283	1.0
PRKRIR	1	0	0	1.0	0.845	1.0	0.25012506253126565	0.5967469324857951	1.0	0.9530665549524283	1.0
TRIM42	1	0	0	1.0	0.287	1.0	0.25012506253126565	0.5967469324857951	1.0	0.9530665549524283	1.0
ZMYND10	1	0	0	1.0	0.606	1.0	0.2503128911138924	0.5970071537467432	1.0	0.9530665549524283	1.0
SLC45A3	1	0	0	1.0	0.616	1.0	0.25043826696719257	0.5971807733736751	1.0	0.9530665549524283	1.0
RNF114	1	0	0	1.0	0.602	1.0	0.250501002004008	0.5972676248620286	1.0	0.9530665549524283	1.0
MAP4	1	0	0	1.0	0.154	1.0	0.250501002004008	0.5972676248620286	1.0	0.9530665549524283	1.0
BRCA1	2	0	0	1.0	0.464	1.0	0.25075225677031093	0.5976153089517533	1.0	0.9530665549524283	1.0
CAP2	1	0	0	1.0	0.7709999999999999	1.0	0.25075225677031093	0.5976153089517533	1.0	0.9530665549524283	1.0
ZWINT	2	0	0	1.0	0.2975	1.0	0.2508151492350138	0.5977022995734182	1.0	0.9530665549524283	1.0
EPHB3	4	0	0	1.0	0.497	1.0	0.25094102885821834	0.5978763644271465	1.0	0.9530665549524283	1.0
TPTE	2	1	0	1.0	0.294	1.0	0.25094102885821834	0.5978763644271465	1.0	0.9530665549524283	1.0
SFTPD	1	0	0	1.0	0.33899999999999997	1.0	0.25100401606425704	0.5979634386853294	1.0	0.9530665549524283	1.0
SMAD9	1	0	0	1.0	0.623	1.0	0.25106703489831783	0.5980505408484829	1.0	0.9530665549524283	1.0
TXLNG	1	0	0	1.0	0.425	1.0	0.25106703489831783	0.5980505408484829	1.0	0.9530665549524283	1.0
BCAN	3	0	0	1.0	0.36400000000000005	1.0	0.25119316754584275	0.5982248289420198	1.0	0.9530665549524283	1.0
CASKIN2	4	0	0	1.0	0.3405	1.0	0.25119316754584275	0.5982248289420198	1.0	0.9530665549524283	1.0
TMEM52B	1	0	0	1.0	0.532	1.0	0.2513826043237808	0.5984864706967775	1.0	0.9530665549524283	1.0
IPO8	2	0	0	1.0	0.5734999999999999	1.0	0.2513826043237808	0.5984864706967775	1.0	0.9530665549524283	1.0
SPATA31D1	3	0	0	1.0	0.09899999999999999	1.0	0.25144581342720645	0.5985737405646352	1.0	0.9530665549524283	1.0
EMC9	1	0	0	1.0	0.5770000000000001	1.0	0.25163563160543534	0.5988357182007109	1.0	0.9530665549524283	1.0
LRRN1	1	0	0	1.0	0.674	1.0	0.2516989680342311	0.5989231001340202	1.0	0.9530665549524283	1.0
EPM2AIP1	1	0	0	1.0	0.42700000000000005	1.0	0.2516989680342311	0.5989231001340202	1.0	0.9530665549524283	1.0
WDR92	1	0	0	1.0	0.78	1.0	0.2518891687657431	0.5991854142818891	1.0	0.9530665549524283	1.0
EMILIN2	1	0	0	1.0	0.332	1.0	0.25201612903225806	0.5993604308020731	1.0	0.9530665549524283	1.0
APC	6	0	0	1.0	0.44449999999999995	1.0	0.25201612903225806	0.5993604308020731	1.0	0.9530665549524283	1.0
KIR3DL3	1	0	0	1.0	0.11599999999999999	1.0	0.25207965717166625	0.599447981228181	1.0	0.9530665549524283	1.0
CES5A	3	0	0	1.0	0.3106666666666667	1.0	0.2521432173474534	0.5995355597825529	1.0	0.9530665549524283	1.0
BCL9L	4	0	0	1.0	0.40324999999999994	1.0	0.2521432173474534	0.5995355597825529	1.0	0.9530665549524283	1.0
PCLO	5	0	0	1.0	0.36660000000000004	1.0	0.25233409033560433	0.5997984643472871	1.0	0.9530665549524283	1.0
C11orf94	2	0	0	1.0	0.347	1.0	0.25233409033560433	0.5997984643472871	1.0	0.9530665549524283	1.0
SYK	2	0	0	1.0	0.714	1.0	0.25246149962130776	0.5999738749406159	1.0	0.9530665549524283	1.0
DDX20	1	0	0	1.0	0.44	1.0	0.25246149962130776	0.5999738749406159	1.0	0.9530665549524283	1.0
MEIOB	1	0	0	1.0	0.34700000000000003	1.0	0.25265285497726125	0.6002372024205089	1.0	0.9530665549524283	1.0
SAMD14	1	0	0	1.0	0.304	1.0	0.25271670457417234	0.600325034724106	1.0	0.9530665549524283	1.0
STRC	1	0	0	1.0	0.36700000000000005	1.0	0.25271670457417234	0.600325034724106	1.0	0.9530665549524283	1.0
GTPBP3	3	0	0	1.0	0.3176666666666667	1.0	0.2528445006321112	0.6005007841263255	1.0	0.9530665549524283	1.0
ANKS3	3	0	0	1.0	0.443	1.0	0.2529724260055654	0.6006766466770932	1.0	0.9530665549524283	1.0
PVRL3	1	0	0	1.0	0.376	1.0	0.2529724260055654	0.6006766466770932	1.0	0.9530665549524283	1.0
PTPRD	5	0	0	1.0	0.5124000000000001	1.0	0.2529724260055654	0.6006766466770932	1.0	0.9530665549524283	1.0
HECW1	5	0	0	1.0	0.4274	1.0	0.2531004808909137	0.6008526224827269	1.0	0.9530665549524283	1.0
FAM179B	6	0	0	1.0	0.3318333333333333	1.0	0.2531004808909137	0.6008526224827269	1.0	0.9530665549524283	1.0
EPHA10	5	0	0	1.0	0.3454	1.0	0.25316455696202533	0.6009406528893748	1.0	0.9530665549524283	1.0
PLCB3	2	0	0	1.0	0.4465	1.0	0.25316455696202533	0.6009406528893748	1.0	0.9530665549524283	1.0
FAM120B	2	0	0	1.0	0.4545	1.0	0.2532286654849329	0.6010287116496613	1.0	0.9530665549524283	1.0
AVPR2	1	0	0	1.0	0.47100000000000003	1.0	0.25329280648429586	0.6011167987769088	1.0	0.9530665549524283	1.0
TSC22D3	1	0	0	1.0	0.723	1.0	0.25329280648429586	0.6011167987769088	1.0	0.9530665549524283	1.0
YIPF1	1	0	0	1.0	0.43799999999999994	1.0	0.25329280648429586	0.6011167987769088	1.0	0.9530665549524283	1.0
SLC22A6	1	0	0	1.0	0.17	1.0	0.25342118601115055	0.6012930581856117	1.0	0.9530665549524283	1.0
ITGA8	3	0	0	1.0	0.4166666666666667	1.0	0.2536783358701167	0.6016459179935383	1.0	0.9530665549524283	1.0
GPR114	1	0	0	1.0	0.7340000000000001	1.0	0.2538715410002539	0.6019108616371589	1.0	0.9530665549524283	1.0
CHST8	4	0	0	1.0	0.3645	1.0	0.254000508001016	0.602087633213513	1.0	0.9530665549524283	1.0
ZNF502	1	0	0	1.0	0.42200000000000004	1.0	0.254000508001016	0.602087633213513	1.0	0.9530665549524283	1.0
TCN1	2	0	0	1.0	0.325	1.0	0.2540650406504065	0.6021760617860792	1.0	0.9530665549524283	1.0
RBM47	4	0	0	1.0	0.37550000000000006	1.0	0.2540650406504065	0.6021760617860792	1.0	0.9530665549524283	1.0
FAM19A5	1	0	0	1.0	0.745	1.0	0.254323499491353	0.602530061618749	1.0	0.9530665549524283	1.0
ETS2	4	0	0	1.0	0.30274999999999996	1.0	0.2544529262086514	0.6027072330486438	1.0	0.9530665549524283	1.0
UNC5B	1	0	0	1.0	0.501	1.0	0.2545176889793841	0.6027958616890616	1.0	0.9530665549524283	1.0
GINS3	1	0	0	1.0	0.758	1.0	0.2545824847250509	0.6028845189644145	1.0	0.9530665549524283	1.0
KAT2A	3	0	0	1.0	0.4576666666666667	1.0	0.2546473134708429	0.6029732048881775	1.0	0.9530665549524283	1.0
CD44	4	0	0	1.0	0.38525	1.0	0.2546473134708429	0.6029732048881775	1.0	0.9530665549524283	1.0
MRPS15	1	0	0	1.0	0.36200000000000004	1.0	0.2547121752419766	0.6030619194738334	1.0	0.9530665549524283	1.0
THOC1	1	0	0	1.0	0.6829999999999999	1.0	0.2547121752419766	0.6030619194738334	1.0	0.9530665549524283	1.0
IFIT5	1	0	0	1.0	0.585	1.0	0.2547121752419766	0.6030619194738334	1.0	0.9530665549524283	1.0
CLIP4	1	0	0	1.0	0.851	1.0	0.25477707006369427	0.603150662734872	1.0	0.9530665549524283	1.0
SLC22A3	2	0	0	1.0	0.26649999999999996	1.0	0.2552322613578356	0.6037726696075416	1.0	0.9530665549524283	1.0
RPL28	1	0	0	1.0	0.7929999999999999	1.0	0.2552974214960429	0.6038616427581553	1.0	0.9530665549524283	1.0
DDAH1	1	0	0	1.0	0.7759999999999999	1.0	0.2554278416347382	0.6040396754643083	1.0	0.9530665549524283	1.0
UBQLN1	3	0	0	1.0	0.619	1.0	0.2558199027884369	0.6045744657996464	1.0	0.9530665549524283	1.0
THOC5	2	0	0	1.0	0.585	1.0	0.25588536335721596	0.6046636986132388	1.0	0.9530665549524283	1.0
WNT8A	1	0	0	1.0	0.5	1.0	0.25588536335721596	0.6046636986132388	1.0	0.9530665549524283	1.0
RAD21	4	0	0	1.0	0.5115	1.0	0.2559508574353724	0.6047529603462847	1.0	0.9530665549524283	1.0
F2RL1	1	0	0	1.0	0.31	1.0	0.2560163850486431	0.6048422510124137	1.0	0.9530665549524283	1.0
ATP5G3	1	0	0	1.0	0.878	1.0	0.2560819462227913	0.6049315706252623	1.0	0.9530665549524283	1.0
MLH1	1	0	0	1.0	0.8859999999999999	1.0	0.25647601949217746	0.6054680969480535	1.0	0.9530665549524283	1.0
SLC7A10	1	0	0	1.0	0.759	1.0	0.25647601949217746	0.6054680969480535	1.0	0.9530665549524283	1.0
CCDC106	2	0	0	1.0	0.4565	1.0	0.25660764690787785	0.6056471712487996	1.0	0.9530665549524283	1.0
SORCS2	5	0	0	1.0	0.27840000000000004	1.0	0.25667351129363447	0.6057367519969941	1.0	0.9530665549524283	1.0
CTAGE6	1	0	0	1.0	0.122	1.0	0.2569373072970195	0.6060953659619114	1.0	0.9530665549524283	1.0
AHCYL2	1	0	0	1.0	0.769	1.0	0.2570033410434336	0.6061850922648205	1.0	0.9530665549524283	1.0
EARS2	1	0	0	1.0	0.332	1.0	0.2571355104139882	0.6063646323408614	1.0	0.9530665549524283	1.0
DGCR8	3	0	0	1.0	0.41533333333333333	1.0	0.2573340195573855	0.6066341613369143	1.0	0.9530665549524283	1.0
FRMD8	2	0	0	1.0	0.379	1.0	0.2574002574002574	0.6067240627592307	1.0	0.9530665549524283	1.0
SWAP70	2	0	0	1.0	0.505	1.0	0.25746652935118436	0.6068139934163437	1.0	0.9530665549524283	1.0
FIZ1	2	0	0	1.0	0.2535	1.0	0.25753283543651817	0.6069039533220528	1.0	0.9530665549524283	1.0
NGRN	2	0	0	1.0	0.1975	1.0	0.25753283543651817	0.6069039533220528	1.0	0.9530665549524283	1.0
RHOBTB1	2	0	0	1.0	0.458	1.0	0.2575991756826378	0.6069939424901645	1.0	0.9530665549524283	1.0
ADAD1	2	0	0	1.0	0.4305	1.0	0.25786487880350695	0.6073541920630376	1.0	0.9530665549524283	1.0
PM20D1	1	0	0	1.0	0.506	1.0	0.25793139025019346	0.6074443277505268	1.0	0.9530665549524283	1.0
STAG1	3	0	0	1.0	0.5573333333333333	1.0	0.25793139025019346	0.6074443277505268	1.0	0.9530665549524283	1.0
GJA4	1	0	0	1.0	0.2	1.0	0.2579979360165119	0.6075344927834159	1.0	0.9530665549524283	1.0
MFN2	1	0	0	1.0	0.6659999999999999	1.0	0.25806451612903225	0.607624687175564	1.0	0.9530665549524283	1.0
UGT3A1	6	0	0	1.0	0.303	1.0	0.25839793281653745	0.6080761000107727	1.0	0.9530665549524283	1.0
PRMT7	1	0	0	1.0	0.39	1.0	0.25839793281653745	0.6080761000107727	1.0	0.9530665549524283	1.0
TIAM2	3	0	0	1.0	0.355	1.0	0.25839793281653745	0.6080761000107727	1.0	0.9530665549524283	1.0
IL34	1	0	0	1.0	0.228	1.0	0.25853154084798347	0.6082568711455656	1.0	0.9530665549524283	1.0
S100A11	1	0	0	1.0	0.48	1.0	0.25853154084798347	0.6082568711455656	1.0	0.9530665549524283	1.0
ICAM1	1	0	0	1.0	0.32299999999999995	1.0	0.2586652871184687	0.6084377601619604	1.0	0.9530665549524283	1.0
SLC26A7	1	0	0	1.0	0.86	1.0	0.2586652871184687	0.6084377601619604	1.0	0.9530665549524283	1.0
EPC1	4	0	0	1.0	0.498	1.0	0.2587991718426501	0.6086187671713954	1.0	0.9530665549524283	1.0
ATRN	1	0	0	1.0	0.865	1.0	0.2589331952356292	0.6087998922854281	1.0	0.9530665549524283	1.0
SLC2A13	3	0	0	1.0	0.4853333333333334	1.0	0.2589331952356292	0.6087998922854281	1.0	0.9530665549524283	1.0
ZNF846	1	0	0	1.0	0.23800000000000002	1.0	0.259000259000259	0.608890499166563	1.0	0.9530665549524283	1.0
CLTB	1	0	0	1.0	0.24100000000000002	1.0	0.2591344908007256	0.6090718016469248	1.0	0.9530665549524283	1.0
RASGRF2	2	0	0	1.0	0.6835	1.0	0.2592016588906169	0.6091624972741154	1.0	0.9530665549524283	1.0
KRTAP15-1	2	0	0	1.0	0.266	1.0	0.2592016588906169	0.6091624972741154	1.0	0.9530665549524283	1.0
PCDH20	2	0	0	1.0	0.47350000000000003	1.0	0.25926886180969666	0.6092532225113017	1.0	0.9530665549524283	1.0
ZBTB1	1	0	0	1.0	0.584	1.0	0.25960539979231567	0.6097072933374559	1.0	0.9530665549524283	1.0
IDH1	1	0	0	1.0	0.88	1.0	0.25960539979231567	0.6097072933374559	1.0	0.9530665549524283	1.0
BLVRA	2	0	0	1.0	0.37399999999999994	1.0	0.25967281225655675	0.6097981965288943	1.0	0.9530665549524283	1.0
HSPA12B	2	0	0	1.0	0.4295	1.0	0.25967281225655675	0.6097981965288943	1.0	0.9530665549524283	1.0
PIF1	2	0	0	1.0	0.476	1.0	0.25967281225655675	0.6097981965288943	1.0	0.9530665549524283	1.0
UBE3D	1	0	0	1.0	0.545	1.0	0.2598077422707197	0.6099800920503013	1.0	0.9530665549524283	1.0
MUC21	1	0	0	1.0	0.159	1.0	0.2602133749674733	0.610526492735547	1.0	0.9530665549524283	1.0
HACE1	2	0	0	1.0	0.705	1.0	0.2602133749674733	0.610526492735547	1.0	0.9530665549524283	1.0
PRND	1	0	0	1.0	0.262	1.0	0.2604166666666667	0.6108000954686552	1.0	0.9530665549524283	1.0
PPM1G	1	0	0	1.0	0.809	1.0	0.26048450117218025	0.610891356087174	1.0	0.9530665549524283	1.0
GFOD1	1	0	0	1.0	0.722	1.0	0.26048450117218025	0.610891356087174	1.0	0.9530665549524283	1.0
LEF1	1	0	0	1.0	0.322	1.0	0.26048450117218025	0.610891356087174	1.0	0.9530665549524283	1.0
SSH1	2	0	0	1.0	0.36850000000000005	1.0	0.26068821689259647	0.6111653172630847	1.0	0.9530665549524283	1.0
