gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
SPTBN4	3	0	0	1.0	0.23399999999999999	1.0	0.5007511266900351	0.8470936677184167	1.0	0.9885738350821655	1.0
MICAL1	1	0	0	1.0	0.23399999999999999	1.0	0.5022601707684581	0.8481351205836561	1.0	0.9885738350821655	1.0
CENPJ	1	0	0	1.0	0.015	1.0	0.5022601707684581	0.8481351205836561	1.0	0.9885738350821655	1.0
TLX1	1	0	0	1.0	0.41700000000000004	1.0	0.5025125628140703	0.8483088636866337	1.0	0.9885738350821655	1.0
SLC20A1	1	0	0	1.0	0.602	1.0	0.5025125628140703	0.8483088636866337	1.0	0.9885738350821655	1.0
VPS13D	1	0	0	1.0	0.17	1.0	0.5030181086519114	0.8486564930756451	1.0	0.9885738350821655	1.0
LTBP2	1	0	0	1.0	0.054000000000000006	1.0	0.5030181086519114	0.8486564930756451	1.0	0.9885738350821655	1.0
PRRT4	1	0	0	1.0	0.175	1.0	0.5047955577990914	0.8498746934459434	1.0	0.9885738350821655	1.0
HBG1	1	0	0	1.0	0.441	1.0	0.5047955577990914	0.8498746934459434	1.0	0.9885738350821655	1.0
AMOTL1	1	0	0	1.0	0.048	1.0	0.5050505050505051	0.850048911467901	1.0	0.9885738350821655	1.0
SOX17	1	0	0	1.0	0.062	1.0	0.5058168942842691	0.8505718483502681	1.0	0.9885738350821655	1.0
BRCA1	1	0	0	1.0	0.426	1.0	0.5058168942842691	0.8505718483502681	1.0	0.9885738350821655	1.0
ELAVL1	1	0	0	1.0	0.35700000000000004	1.0	0.5063291139240507	0.8509207080268786	1.0	0.9885738350821655	1.0
NKPD1	1	0	0	1.0	0.025	1.0	0.5068423720223011	0.8512697552156505	1.0	0.9885738350821655	1.0
STXBP3	1	0	0	1.0	0.163	1.0	0.5076142131979695	0.8517936765227904	1.0	0.9885738350821655	1.0
RNF133	2	0	0	1.0	0.2975	1.0	0.5078720162519045	0.8519684101863831	1.0	0.9885738350821655	1.0
MAP3K10	1	0	0	1.0	0.132	1.0	0.5078720162519045	0.8519684101863831	1.0	0.9885738350821655	1.0
LRGUK	1	0	0	1.0	0.14400000000000002	1.0	0.508130081300813	0.8521431903608038	1.0	0.9885738350821655	1.0
ZNF479	1	0	0	1.0	0.107	1.0	0.508130081300813	0.8521431903608038	1.0	0.9885738350821655	1.0
JUNB	1	0	0	1.0	0.085	1.0	0.5083884087442806	0.8523180169836919	1.0	0.9885738350821655	1.0
RAP1GAP2	1	0	0	1.0	0.15	1.0	0.508646998982706	0.8524928899923575	1.0	0.9885738350821655	1.0
BIRC2	1	0	0	1.0	0.28600000000000003	1.0	0.508646998982706	0.8524928899923575	1.0	0.9885738350821655	1.0
HECW1	1	0	0	1.0	0.294	1.0	0.5094243504839532	0.853017786701133	1.0	0.9885738350821655	1.0
MMS22L	1	0	0	1.0	0.22399999999999998	1.0	0.5099439061703213	0.8533679486049002	1.0	0.9885738350821655	1.0
XBP1	1	0	0	1.0	0.2	1.0	0.5099439061703213	0.8533679486049002	1.0	0.9885738350821655	1.0
GPR156	1	0	0	1.0	0.20800000000000002	1.0	0.510986203372509	0.854068823921277	1.0	0.9885738350821655	1.0
CCDC47	2	0	0	1.0	0.4165	1.0	0.510986203372509	0.854068823921277	1.0	0.9885738350821655	1.0
ABCA1	1	0	0	1.0	0.598	1.0	0.510986203372509	0.854068823921277	1.0	0.9885738350821655	1.0
ADAMTSL5	1	0	0	1.0	0.196	1.0	0.5115089514066496	0.8544195362850788	1.0	0.9885738350821655	1.0
SALL1	1	0	0	1.0	0.10800000000000001	1.0	0.5120327700972862	0.8547704310775943	1.0	0.9885738350821655	1.0
KCNH6	1	0	0	1.0	0.172	1.0	0.5120327700972862	0.8547704310775943	1.0	0.9885738350821655	1.0
CTPS2	1	0	0	1.0	0.171	1.0	0.51440329218107	0.8563517006369585	1.0	0.9914743623135559	1.0
ENOX1	1	0	0	1.0	0.36200000000000004	1.0	0.51440329218107	0.8563517006369585	1.0	0.9914743623135559	1.0
EDA	1	0	0	1.0	0.314	1.0	0.5149330587023687	0.8567035890160315	1.0	0.9916586054605482	1.0
CHST11	1	0	0	1.0	0.546	1.0	0.5154639175257731	0.8570556562243489	1.0	0.9918446399569215	1.0
KLHDC4	1	0	0	1.0	0.138	1.0	0.5165289256198347	0.85776032482148	1.0	0.9920932254888035	1.0
MROH2B	3	0	0	1.0	0.3013333333333333	1.0	0.5165289256198347	0.85776032482148	1.0	0.9920932254888035	1.0
HIF1AN	1	0	0	1.0	0.147	1.0	0.5170630816959669	0.858112925041935	1.0	0.9920932254888035	1.0
ZNF546	1	0	0	1.0	0.136	1.0	0.5173305742369374	0.8582892913741302	1.0	0.9920932254888035	1.0
SCNN1G	1	0	0	1.0	0.268	1.0	0.5186721991701245	0.8591717822553704	1.0	0.9937131545171745	1.0
C6orf48	1	0	0	1.0	0.048	1.0	0.5194805194805194	0.8597018014232455	1.0	0.9937131545171745	1.0
CHD5	3	0	0	1.0	0.4663333333333333	1.0	0.5194805194805194	0.8597018014232455	1.0	0.9937131545171745	1.0
PTPRQ	1	0	0	1.0	0.32299999999999995	1.0	0.5200208008320333	0.8600553648500482	1.0	0.9938039543302701	1.0
DNAH1	1	0	0	1.0	0.249	1.0	0.5205622071837585	0.8604091013984485	1.0	0.9938039543302701	1.0
LTB	1	0	0	1.0	0.045	1.0	0.5208333333333334	0.8605860343956719	1.0	0.9938039543302701	1.0
UBAP2L	1	0	0	1.0	0.29600000000000004	1.0	0.5219206680584552	0.8612941960066122	1.0	0.9942175194708187	1.0
PHF20	1	0	0	1.0	0.289	1.0	0.5219206680584552	0.8612941960066122	1.0	0.9942175194708187	1.0
AKAP4	2	0	0	1.0	0.243	1.0	0.522466039707419	0.861648533453899	1.0	0.9944270289097875	1.0
PCDHA10	2	0	0	1.0	0.218	1.0	0.5232862375719518	0.8621803585861517	1.0	0.9944573371706731	1.0
OPTN	1	0	0	1.0	0.233	1.0	0.5238344683080147	0.8625351203476221	1.0	0.9944573371706731	1.0
ABCB5	2	0	0	1.0	0.202	1.0	0.5241090146750524	0.8627125644790854	1.0	0.9944573371706731	1.0
ZC3H12A	3	0	0	1.0	0.3	1.0	0.5246589716684156	0.8630675788205722	1.0	0.9944573371706731	1.0
HN1	1	0	0	1.0	0.076	1.0	0.5246589716684156	0.8630675788205722	1.0	0.9944573371706731	1.0
PCDHA11	1	0	0	1.0	0.049	1.0	0.5260389268805892	0.8639558461369239	1.0	0.99594470849867	1.0
CAST	1	0	0	1.0	0.075	1.0	0.5263157894736842	0.8641336243012604	1.0	0.99594470849867	1.0
PLXNA2	1	0	0	1.0	0.48700000000000004	1.0	0.5268703898840885	0.864489304629998	1.0	0.9961688497477302	1.0
IGKV3D-11	1	0	0	1.0	0.033	1.0	0.5282620179609087	0.8653792246313713	1.0	0.997973903244595	1.0
GABRA1	1	0	0	1.0	0.32799999999999996	1.0	0.5299417064122947	0.8664484718528951	1.0	0.9993808564308889	1.0
VEPH1	1	0	0	1.0	0.513	1.0	0.5302226935312832	0.8666268208967475	1.0	0.9993808564308889	1.0
SORCS3	3	0	0	1.0	0.329	1.0	0.5305039787798409	0.8668052100265116	1.0	0.9993808564308889	1.0
AXL	1	0	0	1.0	0.243	1.0	0.5307855626326964	0.8669836391476493	1.0	0.9993808564308889	1.0
GRM6	1	0	0	1.0	0.38299999999999995	1.0	0.5313496280552603	0.867340616983628	1.0	0.9993808564308889	1.0
SLC13A5	1	0	0	1.0	0.138	1.0	0.531632110579479	0.8675191655071204	1.0	0.9993808564308889	1.0
TMEM259	1	0	0	1.0	0.013999999999999999	1.0	0.5330490405117271	0.8684125003113182	1.0	1.0	1.0
CPS1	2	0	0	1.0	0.442	1.0	0.5333333333333333	0.8685912850252662	1.0	1.0	1.0
BNC2	1	0	0	1.0	0.545	1.0	0.5339028296849974	0.8689489714158845	1.0	1.0	1.0
RFC5	1	0	0	1.0	0.657	1.0	0.5344735435595938	0.8693068130903006	1.0	1.0	1.0
PELI1	1	0	0	1.0	0.7090000000000001	1.0	0.5344735435595938	0.8693068130903006	1.0	1.0	1.0
PLRG1	1	0	0	1.0	0.424	1.0	0.5353319057815846	0.8698438649928538	1.0	1.0	1.0
FMN2	1	0	0	1.0	0.221	1.0	0.5356186395286556	0.8700229590570893	1.0	1.0	1.0
TNS1	1	0	0	1.0	0.133	1.0	0.5356186395286556	0.8700229590570893	1.0	1.0	1.0
NGEF	1	0	0	1.0	0.156	1.0	0.5367686527106817	0.8707397163818849	1.0	1.0	1.0
GPRIN2	1	0	0	1.0	0.233	1.0	0.5402485143165856	0.8728935891903622	1.0	1.0	1.0
FN1	2	0	0	1.0	0.2555	1.0	0.5402485143165856	0.8728935891903622	1.0	1.0	1.0
IGKV1-17	1	0	0	1.0	0.068	1.0	0.5414185165132648	0.8736127239941001	1.0	1.0	1.0
ZNF521	2	0	0	1.0	0.542	1.0	0.5422993492407809	0.8741524539774415	1.0	1.0	1.0
SERPINB3	1	0	0	1.0	0.064	1.0	0.5425935973955507	0.8743324355331993	1.0	1.0	1.0
RSBN1L	1	0	0	1.0	0.08800000000000001	1.0	0.5425935973955507	0.8743324355331993	1.0	1.0	1.0
DPYS	1	0	0	1.0	0.61	1.0	0.5428881650380022	0.8745124526781298	1.0	1.0	1.0
NUTM2A	1	0	0	1.0	0.06	1.0	0.5431830526887561	0.8746925052965459	1.0	1.0	1.0
ADORA1	1	0	0	1.0	0.099	1.0	0.5431830526887561	0.8746925052965459	1.0	1.0	1.0
IMPG1	1	0	0	1.0	0.054000000000000006	1.0	0.5431830526887561	0.8746925052965459	1.0	1.0	1.0
IPO7	1	0	0	1.0	0.177	1.0	0.5434782608695652	0.8748725932722251	1.0	1.0	1.0
CSPG4	2	0	0	1.0	0.145	1.0	0.544069640914037	0.8752328748277994	1.0	1.0	1.0
TRIM71	1	0	0	1.0	0.12	1.0	0.5449591280653951	0.8757735594041056	1.0	1.0	1.0
TMEM237	1	0	0	1.0	0.158	1.0	0.5452562704471101	0.8759538570524935	1.0	1.0	1.0
CARD9	1	0	0	1.0	0.071	1.0	0.546448087431694	0.8766753917231309	1.0	1.0	1.0
GCM2	1	0	0	1.0	0.043	1.0	0.546448087431694	0.8766753917231309	1.0	1.0	1.0
SLC4A7	1	0	0	1.0	0.51	1.0	0.547645125958379	0.8773974710694287	1.0	1.0	1.0
PENK	1	0	0	1.0	0.222	1.0	0.5491488193300385	0.8783008241326035	1.0	1.0	1.0
SPIN3	1	0	0	1.0	0.363	1.0	0.5497526113249038	0.8786623966662921	1.0	1.0	1.0
IL6	2	0	0	1.0	0.1665	1.0	0.5497526113249038	0.8786623966662921	1.0	1.0	1.0
MUSK	1	0	0	1.0	0.33	1.0	0.550357732526142	0.8790240998426164	1.0	1.0	1.0
CD8A	1	0	0	1.0	0.271	1.0	0.5506607929515418	0.8792050000986242	1.0	1.0	1.0
HERC2	2	0	0	1.0	0.3125	1.0	0.5515719801434087	0.8797478939728153	1.0	1.0	1.0
GABRB2	1	0	0	1.0	0.23600000000000002	1.0	0.5518763796909493	0.8799289225280286	1.0	1.0	1.0
PIP4K2C	1	0	0	1.0	0.278	1.0	0.5524861878453039	0.8802910747390797	1.0	1.0	1.0
IGKV2-24	1	0	0	1.0	0.022000000000000002	1.0	0.5537098560354374	0.8810157558110707	1.0	1.0	1.0
ZMYM3	1	0	0	1.0	0.064	1.0	0.5549389567147613	0.881740931845808	1.0	1.0	1.0
ICT1	1	0	0	1.0	0.275	1.0	0.5555555555555556	0.8821037027233996	1.0	1.0	1.0
IGHV3-33	3	0	0	1.0	0.237	1.0	0.5555555555555556	0.8821037027233996	1.0	1.0	1.0
LZTS2	1	0	0	1.0	0.258	1.0	0.5558643690939411	0.8822851333898811	1.0	1.0	1.0
SLC27A1	1	0	0	1.0	0.032	1.0	0.5561735261401557	0.8824665940208167	1.0	1.0	1.0
ZBP1	1	0	0	1.0	0.062	1.0	0.5564830272676683	0.8826480844749148	1.0	1.0	1.0
NTRK3	1	0	0	1.0	0.11	1.0	0.5583472920156337	0.8837376454933416	1.0	1.0	1.0
LYRM5	1	0	0	1.0	0.28300000000000003	1.0	0.5586592178770949	0.883919340699812	1.0	1.0	1.0
C9orf47	1	0	0	1.0	0.068	1.0	0.5589714924538849	0.8841010645760661	1.0	1.0	1.0
HOXA6	1	0	0	1.0	0.242	1.0	0.5589714924538849	0.8841010645760661	1.0	1.0	1.0
IGKJ4	5	0	0	1.0	0.16219999999999998	1.0	0.5595970900951315	0.8844645977489037	1.0	1.0	1.0
ME3	1	0	0	1.0	0.275	1.0	0.5599104143337066	0.8846464067493321	1.0	1.0	1.0
GUF1	1	0	0	1.0	0.1	1.0	0.5602240896358543	0.8848282438272282	1.0	1.0	1.0
TOX3	1	0	0	1.0	0.287	1.0	0.5605381165919282	0.8850101088328574	1.0	1.0	1.0
SLC41A1	1	0	0	1.0	0.292	1.0	0.5605381165919282	0.8850101088328574	1.0	1.0	1.0
SLC5A9	1	0	0	1.0	0.242	1.0	0.5614823133071308	0.8855558699087729	1.0	1.0	1.0
GLYR1	1	0	0	1.0	0.11199999999999999	1.0	0.5617977528089888	0.8857378451146033	1.0	1.0	1.0
IGHV3-72	3	0	0	1.0	0.10333333333333335	1.0	0.5633802816901409	0.8866481255928896	1.0	1.0	1.0
GPBP1L1	1	0	0	1.0	0.124	1.0	0.5633802816901409	0.8866481255928896	1.0	1.0	1.0
MPEG1	6	0	0	1.0	0.1965	1.0	0.5643340857787811	0.8871946118413596	1.0	1.0	1.0
C1S	1	0	0	1.0	0.055999999999999994	1.0	0.564652738565782	0.8873768259744192	1.0	1.0	1.0
PPP1R18	1	0	0	1.0	0.16399999999999998	1.0	0.5649717514124294	0.8875590658676484	1.0	1.0	1.0
PDE10A	1	0	0	1.0	0.237	1.0	0.5659309564233164	0.888105938504561	1.0	1.0	1.0
SSTR2	1	0	0	1.0	0.623	1.0	0.5659309564233164	0.888105938504561	1.0	1.0	1.0
ZAP70	2	0	0	1.0	0.3675	1.0	0.5662514156285391	0.8882882798311259	1.0	1.0	1.0
TBC1D23	1	0	0	1.0	0.493	1.0	0.5662514156285391	0.8882882798311259	1.0	1.0	1.0
MYO1D	1	0	0	1.0	0.20600000000000002	1.0	0.5668934240362812	0.8886530371794783	1.0	1.0	1.0
DMP1	1	0	0	1.0	0.129	1.0	0.5668934240362812	0.8886530371794783	1.0	1.0	1.0
PIP4K2B	1	0	0	1.0	0.261	1.0	0.5672149744753261	0.8888354528733596	1.0	1.0	1.0
GPR56	1	0	0	1.0	0.46299999999999997	1.0	0.5678591709256104	0.8892003574753373	1.0	1.0	1.0
KIAA1328	1	0	0	1.0	0.107	1.0	0.5685048322910745	0.889565358587505	1.0	1.0	1.0
ATP10A	1	0	0	1.0	0.098	1.0	0.5685048322910745	0.889565358587505	1.0	1.0	1.0
IGHV3-30	1	0	0	1.0	0.19	1.0	0.5691519635742743	0.8899304548690724	1.0	1.0	1.0
TRPM2	2	0	0	1.0	0.273	1.0	0.5691519635742743	0.8899304548690724	1.0	1.0	1.0
ARID1A	2	0	0	1.0	0.317	1.0	0.5694760820045558	0.8901130382761531	1.0	1.0	1.0
IFRD1	1	0	0	1.0	0.19699999999999998	1.0	0.5694760820045558	0.8901130382761531	1.0	1.0	1.0
KCNT1	1	0	0	1.0	0.10400000000000001	1.0	0.5701254275940707	0.8904782747719449	1.0	1.0	1.0
TRPM6	1	0	0	1.0	0.22	1.0	0.5707762557077626	0.890843603033219	1.0	1.0	1.0
QARS	1	0	0	1.0	0.207	1.0	0.5711022272986864	0.8910263011443259	1.0	1.0	1.0
GRM7	1	0	0	1.0	0.639	1.0	0.5711022272986864	0.8910263011443259	1.0	1.0	1.0
TEK	1	0	0	1.0	0.046	1.0	0.5714285714285714	0.8912090216773844	1.0	1.0	1.0
DGAT2L6	1	0	0	1.0	0.15	1.0	0.5714285714285714	0.8912090216773844	1.0	1.0	1.0
QSOX2	1	0	0	1.0	0.062	1.0	0.5714285714285714	0.8912090216773844	1.0	1.0	1.0
ARHGEF11	2	0	0	1.0	0.1685	1.0	0.5730659025787965	0.8921229545297367	1.0	1.0	1.0
HSD17B7	1	0	0	1.0	0.027000000000000003	1.0	0.573394495412844	0.8923058058983875	1.0	1.0	1.0
ANK3	1	0	0	1.0	0.085	1.0	0.5737234652897304	0.8924886784497327	1.0	1.0	1.0
ACOX2	1	0	0	1.0	0.079	1.0	0.574052812858783	0.8926715720036228	1.0	1.0	1.0
SPRED2	1	0	0	1.0	0.353	1.0	0.5743825387708213	0.8928544863791223	1.0	1.0	1.0
COL24A1	1	0	0	1.0	0.11599999999999999	1.0	0.5743825387708213	0.8928544863791223	1.0	1.0	1.0
MARCH7	1	0	0	1.0	0.166	1.0	0.5747126436781609	0.8930374213945044	1.0	1.0	1.0
FAM135B	1	0	0	1.0	0.052000000000000005	1.0	0.5750431282346176	0.893220376867249	1.0	1.0	1.0
HIST1H3D	1	0	0	1.0	0.49700000000000005	1.0	0.5757052389176741	0.8935863484507587	1.0	1.0	1.0
PTBP1	1	0	0	1.0	0.531	1.0	0.5757052389176741	0.8935863484507587	1.0	1.0	1.0
KIAA0319	1	0	0	1.0	0.034	1.0	0.5757052389176741	0.8935863484507587	1.0	1.0	1.0
IGLV2-23	3	0	0	1.0	0.13833333333333334	1.0	0.576036866359447	0.8937693641924875	1.0	1.0	1.0
IGKV4-1	9	0	0	1.0	0.17544444444444446	1.0	0.5773672055427251	0.8945016224828195	1.0	1.0	1.0
MOB2	1	0	0	1.0	0.102	1.0	0.5777007510109763	0.8946847349474709	1.0	1.0	1.0
DCT	1	0	0	1.0	0.07400000000000001	1.0	0.578368999421631	0.8950510160214884	1.0	1.0	1.0
CRTC3	1	0	0	1.0	0.021	1.0	0.5797101449275363	0.8957837973816366	1.0	1.0	1.0
SEMA3C	3	0	0	1.0	0.41466666666666674	1.0	0.5807200929152149	0.8963335691089077	1.0	1.0	1.0
CHST9	1	0	0	1.0	0.049	1.0	0.5807200929152149	0.8963335691089077	1.0	1.0	1.0
MKRN2	1	0	0	1.0	0.071	1.0	0.5813953488372093	0.8967001690845127	1.0	1.0	1.0
CARKD	1	0	0	1.0	0.07	1.0	0.5820721769499418	0.8970668356007356	1.0	1.0	1.0
SYT1	1	0	0	1.0	0.317	1.0	0.5824111822947	0.8972501933112047	1.0	1.0	1.0
SNRPN	1	0	0	1.0	0.365	1.0	0.5824111822947	0.8972501933112047	1.0	1.0	1.0
ITPR1	1	0	0	1.0	0.413	1.0	0.5827505827505828	0.8974335670546448	1.0	1.0	1.0
ZNF440	1	0	0	1.0	0.096	1.0	0.5844535359438925	0.8983506691467308	1.0	1.0	1.0
TECTA	2	0	0	1.0	0.23199999999999998	1.0	0.5851375073142189	0.898717615057609	1.0	1.0	1.0
ZFHX3	1	0	0	1.0	0.077	1.0	0.5861664712778429	0.8992681413068507	1.0	1.0	1.0
ETFDH	1	0	0	1.0	0.337	1.0	0.5865102639296188	0.8994516778507216	1.0	1.0	1.0
NOP14	1	0	0	1.0	0.172	1.0	0.5865102639296188	0.8994516778507216	1.0	1.0	1.0
TNFRSF13C	1	0	0	1.0	0.022000000000000002	1.0	0.5868544600938967	0.8996352279384531	1.0	1.0	1.0
ZNF266	1	0	0	1.0	0.076	1.0	0.5868544600938967	0.8996352279384531	1.0	1.0	1.0
QRFPR	1	0	0	1.0	0.1	1.0	0.5871990604815033	0.8998187913567536	1.0	1.0	1.0
KANK1	1	0	0	1.0	0.132	1.0	0.5878894767783657	0.9001859573272927	1.0	1.0	1.0
PAK6	1	0	0	1.0	0.306	1.0	0.5878894767783657	0.9001859573272927	1.0	1.0	1.0
PIM1	23	0	0	1.0	0.22421739130434779	1.0	0.5892751915144372	0.9009204397478427	1.0	1.0	1.0
ITGB4	2	0	0	1.0	0.17300000000000001	1.0	0.589622641509434	0.9011040904302543	1.0	1.0	1.0
ZNF443	1	0	0	1.0	0.08199999999999999	1.0	0.5899705014749262	0.9012877527034888	1.0	1.0	1.0
ZCCHC8	1	0	0	1.0	0.055	1.0	0.5899705014749262	0.9012877527034888	1.0	1.0	1.0
SFTPD	2	0	0	1.0	0.20550000000000002	1.0	0.5910165484633569	0.9018388068463543	1.0	1.0	1.0
ADAMTS18	1	0	0	1.0	0.126	1.0	0.5913660555884093	0.9020225132563237	1.0	1.0	1.0
FZD10	2	0	0	1.0	0.3265	1.0	0.5931198102016607	0.9029411978527069	1.0	1.0	1.0
HPSE2	1	0	0	1.0	0.156	1.0	0.5934718100890207	0.9031249636820919	1.0	1.0	1.0
RTL1	2	0	0	1.0	0.231	1.0	0.5938242280285035	0.9033087386105314	1.0	1.0	1.0
PPP3R2	2	0	0	1.0	0.2435	1.0	0.594883997620464	0.9038601156612008	1.0	1.0	1.0
BARHL2	1	0	0	1.0	0.466	1.0	0.5952380952380952	0.9040439246518854	1.0	1.0	1.0
ENC1	1	0	0	1.0	0.313	1.0	0.5963029218843172	0.9045953982355824	1.0	1.0	1.0
MFSD6	2	0	0	1.0	0.1725	1.0	0.5970149253731343	0.9049630837474805	1.0	1.0	1.0
ABCA4	1	0	0	1.0	0.152	1.0	0.5970149253731343	0.9049630837474805	1.0	1.0	1.0
MAGEB10	1	0	0	1.0	0.128	1.0	0.5970149253731343	0.9049630837474805	1.0	1.0	1.0
MLLT4	1	0	0	1.0	0.273	1.0	0.5973715651135006	0.9051469367188074	1.0	1.0	1.0
SRGAP1	1	0	0	1.0	0.386	1.0	0.5980861244019139	0.9055146618794916	1.0	1.0	1.0
STOML2	1	0	0	1.0	0.064	1.0	0.5984440454817475	0.9056985335806443	1.0	1.0	1.0
ACPT	1	0	0	1.0	0.157	1.0	0.5991611743559018	0.9060662939962241	1.0	1.0	1.0
SRM	1	0	0	1.0	0.35700000000000004	1.0	0.5995203836930456	0.9062501822161602	1.0	1.0	1.0
CACNA1E	1	0	0	1.0	0.373	1.0	0.6035003017501509	0.9082732277878249	1.0	1.0	1.0
IGLV3-19	3	0	0	1.0	0.17600000000000002	1.0	0.6038647342995169	0.9084571593979879	1.0	1.0	1.0
ASIC5	1	0	0	1.0	0.17	1.0	0.6042296072507553	0.9086410929480521	1.0	1.0	1.0
MYOM1	1	0	0	1.0	0.243	1.0	0.6045949214026602	0.90882502817503	1.0	1.0	1.0
TTF1	1	0	0	1.0	0.064	1.0	0.6045949214026602	0.90882502817503	1.0	1.0	1.0
GPHN	3	0	0	1.0	0.4303333333333334	1.0	0.6049606775559588	0.9090089648148137	1.0	1.0	1.0
CALHM3	1	0	0	1.0	0.08800000000000001	1.0	0.6053268765133172	0.9091929026021709	1.0	1.0	1.0
GPC6	2	0	0	1.0	0.3705	1.0	0.6056935190793459	0.9093768412707396	1.0	1.0	1.0
IGLV4-69	14	0	0	1.0	0.151	1.0	0.6056935190793459	0.9093768412707396	1.0	1.0	1.0
ACO1	1	0	0	1.0	0.539	1.0	0.6067961165048543	0.9099286598830582	1.0	1.0	1.0
DSCAM	4	0	0	1.0	0.314	1.0	0.6090133982947625	0.9110322844276715	1.0	1.0	1.0
SLC38A6	1	0	0	1.0	0.025	1.0	0.6090133982947625	0.9110322844276715	1.0	1.0	1.0
TRIM77	1	0	0	1.0	0.059000000000000004	1.0	0.6105006105006106	0.9117680008735517	1.0	1.0	1.0
VIT	1	0	0	1.0	0.096	1.0	0.6108735491753207	0.9119519232675612	1.0	1.0	1.0
COL6A5	2	0	0	1.0	0.1705	1.0	0.6112469437652812	0.9121358424086524	1.0	1.0	1.0
STAP2	2	0	0	1.0	0.1105	1.0	0.6116207951070336	0.9123197580117532	1.0	1.0	1.0
ZNF503	1	0	0	1.0	0.17300000000000001	1.0	0.6131207847946045	0.9130553793003536	1.0	1.0	1.0
COL14A1	3	0	0	1.0	0.32233333333333336	1.0	0.6134969325153374	0.9132392728948902	1.0	1.0	1.0
NFKB2	1	0	0	1.0	0.095	1.0	0.6138735420503376	0.9134231612154131	1.0	1.0	1.0
ARFGEF1	1	0	0	1.0	0.5710000000000001	1.0	0.6142506142506142	0.913607043968273	1.0	1.0	1.0
SGK1	4	0	0	1.0	0.34525000000000006	1.0	0.6153846153846154	0.914158655865662	1.0	1.0	1.0
TAB3	1	0	0	1.0	0.319	1.0	0.6157635467980296	0.9143425133863832	1.0	1.0	1.0
KCNJ8	1	0	0	1.0	0.35200000000000004	1.0	0.6161429451632778	0.9145263638524055	1.0	1.0	1.0
CLCA2	1	0	0	1.0	0.13699999999999998	1.0	0.6165228113440198	0.9147102069625285	1.0	1.0	1.0
SEMA5A	1	0	0	1.0	0.174	1.0	0.6176652254478073	0.9152616891263113	1.0	1.0	1.0
POLN	1	0	0	1.0	0.043	1.0	0.6176652254478073	0.9152616891263113	1.0	1.0	1.0
PRKCG	1	0	0	1.0	0.16399999999999998	1.0	0.6176652254478073	0.9152616891263113	1.0	1.0	1.0
ARHGEF1	1	0	0	1.0	0.09300000000000001	1.0	0.6184291898577613	0.9156293015429622	1.0	1.0	1.0
SH3BP4	1	0	0	1.0	0.273	1.0	0.6184291898577613	0.9156293015429622	1.0	1.0	1.0
ACSM2B	1	0	0	1.0	0.063	1.0	0.6184291898577613	0.9156293015429622	1.0	1.0	1.0
AASS	1	0	0	1.0	0.23399999999999999	1.0	0.6188118811881188	0.9158130941206086	1.0	1.0	1.0
ATP10B	5	0	0	1.0	0.25660000000000005	1.0	0.6191950464396285	0.9159968771979071	1.0	1.0	1.0
NFATC2IP	1	0	0	1.0	0.09699999999999999	1.0	0.6199628022318661	0.9163644136038883	1.0	1.0	1.0
RNF123	2	0	0	1.0	0.28850000000000003	1.0	0.6199628022318661	0.9163644136038883	1.0	1.0	1.0
LPPR1	1	0	0	1.0	0.314	1.0	0.6203473945409429	0.9165481663054817	1.0	1.0	1.0
CWC25	2	0	0	1.0	0.242	1.0	0.6203473945409429	0.9165481663054817	1.0	1.0	1.0
UNC13A	2	0	0	1.0	0.121	1.0	0.6218905472636815	0.917283066391029	1.0	1.0	1.0
HIST1H3B	1	0	0	1.0	0.588	1.0	0.6218905472636815	0.917283066391029	1.0	1.0	1.0
PSG8	1	0	0	1.0	0.063	1.0	0.6253908692933083	0.9189358560674279	1.0	1.0	1.0
ATG4C	1	0	0	1.0	0.20600000000000002	1.0	0.6257822277847309	0.9191194288761471	1.0	1.0	1.0
TMEM108	1	0	0	1.0	0.019	1.0	0.6269592476489029	0.9196700540669642	1.0	1.0	1.0
ADAD1	1	0	0	1.0	0.07200000000000001	1.0	0.6273525721455459	0.9198535635934901	1.0	1.0	1.0
OR8H1	1	0	0	1.0	0.13	1.0	0.6277463904582549	0.9200370564519218	1.0	1.0	1.0
DTX1	3	0	0	1.0	0.2603333333333333	1.0	0.6285355122564424	0.9204039907955058	1.0	1.0	1.0
PRKCB	1	0	0	1.0	0.278	1.0	0.6293266205160478	0.9207708543452353	1.0	1.0	1.0
MARK1	2	0	0	1.0	0.39549999999999996	1.0	0.6317119393556538	0.9218709923555749	1.0	1.0	1.0
FBXL14	1	0	0	1.0	0.32899999999999996	1.0	0.6317119393556538	0.9218709923555749	1.0	1.0	1.0
KALRN	3	0	0	1.0	0.3853333333333333	1.0	0.6333122229259025	0.9226040122061463	1.0	1.0	1.0
DGKD	1	0	0	1.0	0.261	1.0	0.6333122229259025	0.9226040122061463	1.0	1.0	1.0
NYNRIN	1	0	0	1.0	0.01	1.0	0.6341154090044389	0.922970391871212	1.0	1.0	1.0
FAM9A	1	0	0	1.0	0.12300000000000001	1.0	0.6345177664974619	0.9231535478652839	1.0	1.0	1.0
