gene	Total SNV Mutations	SNVs Unmapped to Ref Tx	inactivating count	inactivating p-value	inactivating BH q-value
GATA3	1	0	0	1.0	1.0
GBF1	2	0	0	1.0	1.0
GDF2	2	0	0	1.0	1.0
MYOF	1	0	0	1.0	1.0
GHITM	1	0	0	1.0	1.0
GPR158	5	0	0	1.0	1.0
GRID1	1	0	0	1.0	1.0
HECTD2	1	0	0	1.0	1.0
HELLS	1	0	0	1.0	1.0
HERC4	1	0	0	1.0	1.0
HK1	2	0	0	1.0	1.0
HKDC1	1	0	0	1.0	1.0
HMX2	1	0	0	1.0	1.0
IDE	1	0	0	1.0	1.0
INPP5F	1	0	0	1.0	1.0
GPR123	1	0	0	1.0	1.0
FAM208B	1	0	0	1.0	1.0
MYPN	2	0	0	1.0	1.0
NDST2	1	0	0	1.0	1.0
RHOBTB1	1	0	0	1.0	1.0
RRP12	2	0	0	1.0	1.0
SEC24C	1	0	0	1.0	1.0
SEC31B	2	0	0	1.0	1.0
SEC61A2	1	0	0	1.0	1.0
SEPHS1	1	0	0	1.0	1.0
SFMBT2	3	0	0	1.0	1.0
SHOC2	1	0	0	1.0	1.0
SKIDA1	1	0	0	1.0	1.0
SLC16A9	1	0	0	1.0	1.0
SLC18A2	1	0	0	1.0	1.0
SLC25A28	1	0	0	1.0	1.0
SLC35G1	1	0	0	1.0	1.0
SLIT1	3	0	0	1.0	1.0
SLK	1	0	0	1.0	1.0
SORBS1	1	0	0	1.0	1.0
SORCS1	1	0	0	1.0	1.0
SORCS3	2	0	0	1.0	1.0
STOX1	1	0	0	1.0	1.0
SVIL	2	0	0	1.0	1.0
SYT15	1	0	0	1.0	1.0
RGS10	1	0	0	1.0	1.0
REEP3	1	0	0	1.0	1.0
RBM17	1	0	0	1.0	1.0
RAB18	1	0	0	1.0	1.0
NEBL	1	0	0	1.0	1.0
NMT2	1	0	0	1.0	1.0
NSUN6	1	0	0	1.0	1.0
OAT	1	0	0	1.0	1.0
OBFC1	1	0	0	1.0	1.0
OPALIN	1	0	0	1.0	1.0
OPN4	1	0	0	1.0	1.0
OR13A1	2	0	0	1.0	1.0
PANK1	1	0	0	1.0	1.0
PARG	1	0	0	1.0	1.0
NCOA4	1	0	0	1.0	1.0
PCDH15	3	1	0	1.0	1.0
PLCE1	3	0	0	1.0	1.0
PLEKHA1	1	0	0	1.0	1.0
POLR3A	2	0	0	1.0	1.0
PPP1R3C	1	0	0	1.0	1.0
NPY4R	1	0	0	1.0	1.0
PRKG1	3	0	0	1.0	1.0
PRLHR	1	0	0	1.0	1.0
PSD	2	0	0	1.0	1.0
PTEN	2	0	0	1.0	1.0
PTER	1	0	0	1.0	1.0
PFKP	1	0	0	1.0	1.0
FAM171A1	2	0	0	1.0	1.0
FAM170B	1	0	0	1.0	1.0
FAM149B1	1	0	0	1.0	1.0
ZNF182	1	0	0	1.0	1.0
ZNF280C	1	0	0	1.0	1.0
ZNF449	1	0	0	1.0	1.0
ZNF630	1	0	0	1.0	1.0
ZNF645	1	0	0	1.0	1.0
ZNF711	1	0	0	1.0	1.0
ZNF81	3	0	0	1.0	1.0
A1CF	1	0	0	1.0	1.0
ABCC2	3	0	0	1.0	1.0
ACBD5	1	0	0	1.0	1.0
ACTR1A	1	0	0	1.0	1.0
ADAM12	1	0	0	1.0	1.0
ADAM8	2	0	0	1.0	1.0
ADAMTS14	1	0	0	1.0	1.0
ADARB2	1	0	0	1.0	1.0
AFAP1L2	2	0	0	1.0	1.0
AKR1C4	1	0	0	1.0	1.0
AKR1E2	1	0	0	1.0	1.0
ALOX5	1	0	0	1.0	1.0
ANK3	2	0	0	1.0	1.0
ANKRD16	1	0	0	1.0	1.0
ZMYM3	3	0	0	1.0	1.0
ZMAT1	3	0	0	1.0	1.0
ZFX	1	0	0	1.0	1.0
ZDHHC15	1	0	0	1.0	1.0
TRO	2	0	0	1.0	1.0
TRPC5	1	0	0	1.0	1.0
UBA1	1	0	0	1.0	1.0
UBQLN2	1	0	0	1.0	1.0
USP11	1	0	0	1.0	1.0
USP26	1	0	0	1.0	1.0
USP27X	1	0	0	1.0	1.0
VCX	1	0	0	1.0	1.0
VCX3A	1	0	0	1.0	1.0
VSIG4	2	0	0	1.0	1.0
ANKRD26	1	0	0	1.0	1.0
WDR44	1	0	0	1.0	1.0
WNK3	2	0	0	1.0	1.0
WWC3	2	0	0	1.0	1.0
XPNPEP2	1	0	0	1.0	1.0
YY2	2	0	0	1.0	1.0
ZC3H12B	3	0	0	1.0	1.0
ZC4H2	1	0	0	1.0	1.0
ZCCHC12	3	0	0	1.0	1.0
ZCCHC13	1	0	0	1.0	1.0
ZCCHC18	1	0	0	1.0	1.0
ZCCHC5	1	0	0	1.0	1.0
WDR45	2	0	0	1.0	1.0
ANKRD30A	1	0	0	1.0	1.0
ARHGAP19	1	0	0	1.0	1.0
ARHGAP21	3	0	0	1.0	1.0
COX15	1	0	0	1.0	1.0
CSTF2T	1	0	0	1.0	1.0
CTBP2	1	0	0	1.0	1.0
CTNNA3	4	0	0	1.0	1.0
CUBN	3	0	0	1.0	1.0
CYP2C18	3	0	0	1.0	1.0
CYP2C19	1	0	0	1.0	1.0
CYP2C9	1	0	0	1.0	1.0
DCLRE1C	1	0	0	1.0	1.0
DHTKD1	1	0	0	1.0	1.0
COL17A1	1	0	0	1.0	1.0
DIP2C	1	0	0	1.0	1.0
DNMBP	1	0	0	1.0	1.0
DPYSL4	2	0	0	1.0	1.0
ECHDC3	3	0	0	1.0	1.0
EMX2	1	0	0	1.0	1.0
ENKUR	1	0	0	1.0	1.0
ENTPD1	1	0	0	1.0	1.0
EPC1	1	0	0	1.0	1.0
EXOC6	1	0	0	1.0	1.0
FAM107B	1	0	0	1.0	1.0
FAM13C	1	0	0	1.0	1.0
DMBT1	2	0	0	1.0	1.0
TMLHE	1	0	0	1.0	1.0
COL13A1	1	0	0	1.0	1.0
CNNM1	1	0	0	1.0	1.0
ARHGAP22	2	0	0	1.0	1.0
ARMC4	2	0	0	1.0	1.0
ASB13	1	0	0	1.0	1.0
BCCIP	1	0	0	1.0	1.0
BICC1	1	0	0	1.0	1.0
BLNK	2	0	0	1.0	1.0
BMS1	2	0	0	1.0	1.0
MALRD1	1	0	0	1.0	1.0
C10orf113	1	0	0	1.0	1.0
C10orf120	1	0	0	1.0	1.0
CNNM2	1	0	0	1.0	1.0
C10orf71	1	0	0	1.0	1.0
CALHM1	2	0	0	1.0	1.0
CALHM2	1	0	0	1.0	1.0
CALML5	1	0	0	1.0	1.0
CAMK2G	1	0	0	1.0	1.0
CCAR1	1	0	0	1.0	1.0
CCDC6	1	0	0	1.0	1.0
CDH23	1	0	0	1.0	1.0
CDHR1	2	0	0	1.0	1.0
CH25H	1	0	0	1.0	1.0
CHST3	2	0	0	1.0	1.0
CACNB2	1	0	0	1.0	1.0
PRSS55	1	0	0	1.0	1.0
PTK2B	1	0	0	1.0	1.0
PURG	1	0	0	1.0	1.0
SGSM1	4	0	0	1.0	1.0
SGSM3	1	0	0	1.0	1.0
SHANK3	5	0	0	1.0	1.0
SLC35E4	1	0	0	1.0	1.0
SLC7A4	1	0	0	1.0	1.0
MIEF1	3	0	0	1.0	1.0
SMTN	1	0	0	1.0	1.0
SPECC1L	3	0	0	1.0	1.0
SSTR3	1	0	0	1.0	1.0
SULT4A1	1	0	0	1.0	1.0
SUN2	1	0	0	1.0	1.0
SUSD2	1	0	0	1.0	1.0
SYN3	1	0	0	1.0	1.0
TAB1	2	0	0	1.0	1.0
TCF20	2	0	0	1.0	1.0
TFIP11	1	0	0	1.0	1.0
THOC5	1	0	0	1.0	1.0
TMEM184B	2	0	0	1.0	1.0
TMEM211	1	0	0	1.0	1.0
TMPRSS6	1	0	0	1.0	1.0
TOM1	2	0	0	1.0	1.0
SEZ6L	5	0	0	1.0	1.0
SEPT5	2	0	0	1.0	1.0
SEPT3	1	0	0	1.0	1.0
SELO	1	0	0	1.0	1.0
PLXNB2	3	0	0	1.0	1.0
PNPLA3	1	0	0	1.0	1.0
POLR3H	1	0	0	1.0	1.0
POTEH	1	0	0	1.0	1.0
PPARA	1	0	0	1.0	1.0
PRODH	1	0	0	1.0	1.0
PRR14L	2	0	0	1.0	1.0
PRR5	1	0	0	1.0	1.0
PRR5-ARHGAP8	1	0	0	1.0	1.0
RAC2	1	0	0	1.0	1.0
TPST2	2	0	0	1.0	1.0
RANGAP1	1	0	0	1.0	1.0
RFPL2	1	0	0	1.0	1.0
RFPL3	2	0	0	1.0	1.0
RIMBP3	1	0	0	1.0	1.0
RNF215	1	0	0	1.0	1.0
SBF1	2	0	0	1.0	1.0
SCARF2	2	0	0	1.0	1.0
SDF2L1	1	0	0	1.0	1.0
SEC14L3	2	0	0	1.0	1.0
SEC14L4	2	0	0	1.0	1.0
SELM	1	0	0	1.0	1.0
RBFOX2	1	0	0	1.0	1.0
PKDREJ	4	0	0	1.0	1.0
TRABD	1	0	0	1.0	1.0
TST	1	0	0	1.0	1.0
DAOA	1	0	0	1.0	1.0
DGKH	2	0	0	1.0	1.0
DIAPH3	1	0	0	1.0	1.0
DIS3	1	0	0	1.0	1.0
EPSTI1	1	0	0	1.0	1.0
ERCC5	1	0	0	1.0	1.0
FAM155A	1	0	0	1.0	1.0
SUPT20H	1	0	0	1.0	1.0
FBXL3	2	0	0	1.0	1.0
FGF14	1	0	0	1.0	1.0
FLT1	1	0	0	1.0	1.0
FREM2	5	0	0	1.0	1.0
FRY	3	0	0	1.0	1.0
GPC5	3	0	0	1.0	1.0
GSX1	2	0	0	1.0	1.0
HS6ST3	1	0	0	1.0	1.0
HSPH1	2	0	0	1.0	1.0
HTR2A	1	0	0	1.0	1.0
ITGBL1	1	0	0	1.0	1.0
KBTBD7	2	0	0	1.0	1.0
KDELC1	1	0	0	1.0	1.0
CRYL1	1	0	0	1.0	1.0
COL4A2	3	0	0	1.0	1.0
CLDN10	1	0	0	1.0	1.0
CENPJ	3	0	0	1.0	1.0
TTC28	2	0	0	1.0	1.0
TTLL1	2	0	0	1.0	1.0
TTLL8	2	0	0	1.0	1.0
TUBA8	1	0	0	1.0	1.0
TUBGCP6	2	0	0	1.0	1.0
TXNRD2	2	0	0	1.0	1.0
USP18	1	0	0	1.0	1.0
USP41	1	0	0	1.0	1.0
VPREB1	1	0	0	1.0	1.0
XRCC6	1	0	0	1.0	1.0
TRMT2A	1	0	0	1.0	1.0
ZC3H7B	1	0	0	1.0	1.0
ATP11A	3	0	0	1.0	1.0
ATP7B	2	0	0	1.0	1.0
ATP8A2	1	0	0	1.0	1.0
B3GALTL	1	0	0	1.0	1.0
BIVM-ERCC5	1	0	0	1.0	1.0
CAB39L	1	0	0	1.0	1.0
CARS2	1	0	0	1.0	1.0
CCDC122	1	0	0	1.0	1.0
CCDC70	1	0	0	1.0	1.0
CCNA1	1	0	0	1.0	1.0
ZNF280A	1	0	0	1.0	1.0
PIWIL3	3	0	0	1.0	1.0
PISD	1	0	0	1.0	1.0
PIM3	1	0	0	1.0	1.0
CENPM	1	0	0	1.0	1.0
CERK	1	0	0	1.0	1.0
CHEK2	3	0	0	1.0	1.0
CLTCL1	2	0	0	1.0	1.0
CPT1B	1	0	0	1.0	1.0
CRYBB1	1	0	0	1.0	1.0
CSDC2	1	0	0	1.0	1.0
CSF2RB	1	0	0	1.0	1.0
CYP2D6	1	0	0	1.0	1.0
DDX17	1	0	0	1.0	1.0
DGCR2	2	0	0	1.0	1.0
DGCR6	1	0	0	1.0	1.0
DGCR8	1	0	0	1.0	1.0
EIF3D	1	0	0	1.0	1.0
EIF3L	1	0	0	1.0	1.0
EP300	2	0	0	1.0	1.0
EWSR1	1	0	0	1.0	1.0
FAM118A	1	0	0	1.0	1.0
FAM19A5	1	0	0	1.0	1.0
FAM83F	2	0	0	1.0	1.0
FBLN1	5	0	0	1.0	1.0
CELSR1	5	0	0	1.0	1.0
CDC42EP1	1	0	0	1.0	1.0
CCT8L2	1	0	0	1.0	1.0
CCDC157	4	0	0	1.0	1.0
ZNF512B	1	0	0	1.0	1.0
ZNF831	4	0	0	1.0	1.0
ZNFX1	1	0	0	1.0	1.0
ACO2	1	0	0	1.0	1.0
ACR	1	0	0	1.0	1.0
ADRBK2	2	0	0	1.0	1.0
ADSL	1	0	0	1.0	1.0
APOBEC3A	1	0	0	1.0	1.0
APOBEC3B	1	0	0	1.0	1.0
APOBEC3F	2	0	0	1.0	1.0
FOXRED2	2	0	0	1.0	1.0
APOL4	1	0	0	1.0	1.0
ARVCF	1	0	0	1.0	1.0
ASCC2	1	0	0	1.0	1.0
ATP6V1E1	1	0	0	1.0	1.0
ATXN10	1	0	0	1.0	1.0
BID	1	0	0	1.0	1.0
BPIFC	1	0	0	1.0	1.0
CACNA1I	3	0	0	1.0	1.0
CCDC116	2	0	0	1.0	1.0
CCDC117	2	0	0	1.0	1.0
CCDC134	3	0	0	1.0	1.0
APOL5	2	0	0	1.0	1.0
GAB4	1	0	0	1.0	1.0
GAL3ST1	1	0	0	1.0	1.0
GCAT	1	0	0	1.0	1.0
LZTR1	1	0	0	1.0	1.0
MAPK12	1	0	0	1.0	1.0
MED15	1	0	0	1.0	1.0
MLC1	1	0	0	1.0	1.0
MMP11	1	0	0	1.0	1.0
MN1	2	0	0	1.0	1.0
MPPED1	1	0	0	1.0	1.0
MTMR3	1	0	0	1.0	1.0
MYH9	2	0	0	1.0	1.0
MYO18B	5	0	0	1.0	1.0
LRP5L	1	0	0	1.0	1.0
NCF4	1	0	0	1.0	1.0
NPTXR	3	0	0	1.0	1.0
OR11H1	1	0	0	1.0	1.0
P2RX6	1	0	0	1.0	1.0
PARVB	1	0	0	1.0	1.0
PATZ1	2	0	0	1.0	1.0
PDGFB	1	0	0	1.0	1.0
PES1	1	0	0	1.0	1.0
PHF21B	1	0	0	1.0	1.0
PI4KA	5	0	0	1.0	1.0
PICK1	1	0	0	1.0	1.0
NEFH	2	0	0	1.0	1.0
KLHL1	1	0	0	1.0	1.0
LMF2	1	0	0	1.0	1.0
KLHDC7B	1	0	0	1.0	1.0
GGT5	1	0	0	1.0	1.0
GGTLC2	1	0	0	1.0	1.0
GRAMD4	3	0	0	1.0	1.0
GRAP2	1	0	0	1.0	1.0
GSTT1	1	0	0	1.0	1.0
GTPBP1	1	0	0	1.0	1.0
GTSE1	1	0	0	1.0	1.0
HIRA	1	0	0	1.0	1.0
HMGXB4	1	0	0	1.0	1.0
HPS4	1	0	0	1.0	1.0
KLHL22	3	0	0	1.0	1.0
IGLC7	1	0	0	1.0	1.0
IGLV2-18	1	0	0	1.0	1.0
IGLV2-8	1	0	0	1.0	1.0
IGLV3-1	2	0	0	1.0	1.0
IGLV3-16	1	0	0	1.0	1.0
IGLV3-25	1	0	0	1.0	1.0
IGLV3-27	1	0	0	1.0	1.0
IGLV9-49	1	0	0	1.0	1.0
IL17RA	1	0	0	1.0	1.0
IL2RB	4	0	0	1.0	1.0
KCNJ4	1	0	0	1.0	1.0
IGLV1-36	1	0	0	1.0	1.0
ZMYND8	2	0	0	1.0	1.0
KPNA3	1	0	0	1.0	1.0
LCP1	1	0	0	1.0	1.0
WDR7	3	0	0	1.0	1.0
ZCCHC2	1	0	0	1.0	1.0
ZNF236	1	0	0	1.0	1.0
ZNF407	2	0	0	1.0	1.0
ZNF521	1	0	0	1.0	1.0
ZNF532	1	0	0	1.0	1.0
ZSCAN30	1	0	0	1.0	1.0
ABCG1	2	0	0	1.0	1.0
C21orf33	1	0	0	1.0	1.0
C21orf62	1	0	0	1.0	1.0
C2CD2	2	0	0	1.0	1.0
CLDN8	1	0	0	1.0	1.0
COL18A1	3	0	0	1.0	1.0
COL6A1	1	0	0	1.0	1.0
COL6A2	1	0	0	1.0	1.0
CRYAA	1	0	0	1.0	1.0
CXADR	1	0	0	1.0	1.0
DIP2A	5	0	0	1.0	1.0
DNMT3L	2	0	0	1.0	1.0
DSCAM	7	0	0	1.0	1.0
DSCR3	1	0	0	1.0	1.0
VPS4B	3	0	0	1.0	1.0
TRAPPC8	1	0	0	1.0	1.0
TMEM200C	1	0	0	1.0	1.0
THOC1	1	0	0	1.0	1.0
POTEC	3	0	0	1.0	1.0
PPP4R1	2	0	0	1.0	1.0
PSMA8	1	0	0	1.0	1.0
PSTPIP2	1	0	0	1.0	1.0
PTPRM	1	0	0	1.0	1.0
RBBP8	1	0	0	1.0	1.0
RIT2	1	0	0	1.0	1.0
RNF125	1	0	0	1.0	1.0
RPRD1A	2	0	0	1.0	1.0
RTTN	1	0	0	1.0	1.0
RIPPLY3	1	0	0	1.0	1.0
SALL3	3	0	0	1.0	1.0
SKOR2	1	0	0	1.0	1.0
SLC14A2	1	0	0	1.0	1.0
SLMO1	1	0	0	1.0	1.0
SMAD4	1	0	0	1.0	1.0
SMCHD1	4	0	0	1.0	1.0
SOCS6	1	0	0	1.0	1.0
SPIRE1	2	0	0	1.0	1.0
SS18	1	0	0	1.0	1.0
TCEB3B	3	0	0	1.0	1.0
TCF4	1	0	0	1.0	1.0
SETBP1	1	0	0	1.0	1.0
PIGN	2	0	0	1.0	1.0
ERG	1	0	0	1.0	1.0
GART	1	0	0	1.0	1.0
RSPH1	1	0	0	1.0	1.0
SCAF4	2	0	0	1.0	1.0
SIK1	2	0	0	1.0	1.0
SLC5A3	1	0	0	1.0	1.0
SON	1	0	0	1.0	1.0
SPATC1L	1	0	0	1.0	1.0
SYNJ1	1	0	0	1.0	1.0
TIAM1	3	0	0	1.0	1.0
TMPRSS15	4	0	0	1.0	1.0
TMPRSS2	1	0	0	1.0	1.0
TPTE	3	0	0	1.0	1.0
TRAPPC10	1	0	0	1.0	1.0
TRPM2	2	0	0	1.0	1.0
TTC3	1	0	0	1.0	1.0
UBE2G2	1	0	0	1.0	1.0
UMODL1	2	0	0	1.0	1.0
URB1	4	0	0	1.0	1.0
USP25	1	0	0	1.0	1.0
WRB	1	0	0	1.0	1.0
ZBTB21	1	0	0	1.0	1.0
KDM5D	1	0	0	1.0	1.0
RRP1	1	0	0	1.0	1.0
PRMT2	1	0	0	1.0	1.0
PRDM15	2	0	0	1.0	1.0
PKNOX1	1	0	0	1.0	1.0
HSPA13	1	0	0	1.0	1.0
HUNK	1	0	0	1.0	1.0
IGHV1OR21-1	1	0	0	1.0	1.0
ITSN1	1	0	0	1.0	1.0
KCNJ15	1	0	0	1.0	1.0
KRTAP10-1	1	0	0	1.0	1.0
KRTAP10-11	2	0	0	1.0	1.0
KRTAP10-4	1	0	0	1.0	1.0
KRTAP12-2	1	0	0	1.0	1.0
KRTAP13-1	1	0	0	1.0	1.0
FTCD	2	0	0	1.0	1.0
KRTAP13-3	1	0	0	1.0	1.0
KRTAP21-2	1	0	0	1.0	1.0
KRTAP23-1	1	0	0	1.0	1.0
KRTAP24-1	1	0	0	1.0	1.0
LIPI	1	0	0	1.0	1.0
MIS18A	1	0	0	1.0	1.0
MX1	1	0	0	1.0	1.0
NCAM2	1	0	0	1.0	1.0
OLIG2	1	0	0	1.0	1.0
PCBP3	1	0	0	1.0	1.0
PCNT	1	0	0	1.0	1.0
KRTAP19-5	1	0	0	1.0	1.0
PIEZO2	2	0	0	1.0	1.0
PHLPP1	1	0	0	1.0	1.0
NPC1	1	0	0	1.0	1.0
SETDB2	1	0	0	1.0	1.0
SGCG	1	0	0	1.0	1.0
SKA3	2	0	0	1.0	1.0
SLC15A1	1	0	0	1.0	1.0
SLITRK5	2	0	0	1.0	1.0
SLITRK6	1	0	0	1.0	1.0
SMAD9	1	0	0	1.0	1.0
SPATA13	1	0	0	1.0	1.0
STARD13	1	0	0	1.0	1.0
TBC1D4	2	0	0	1.0	1.0
TEX29	1	0	0	1.0	1.0
TFDP1	1	0	0	1.0	1.0
TMTC4	1	0	0	1.0	1.0
TNFRSF19	2	0	0	1.0	1.0
TPP2	1	0	0	1.0	1.0
TRPC4	2	0	0	1.0	1.0
TSC22D1	1	0	0	1.0	1.0
TUBA3C	1	0	0	1.0	1.0
TUBGCP3	2	0	0	1.0	1.0
UGGT2	1	0	0	1.0	1.0
VWA8	1	0	0	1.0	1.0
SCEL	1	0	0	1.0	1.0
SACS	5	0	0	1.0	1.0
RXFP2	1	0	0	1.0	1.0
RNF219	1	0	0	1.0	1.0
LIG4	2	0	0	1.0	1.0
MAB21L1	1	0	0	1.0	1.0
MCF2L	4	0	0	1.0	1.0
MEDAG	1	0	0	1.0	1.0
METTL21C	1	0	0	1.0	1.0
MICU2	1	0	0	1.0	1.0
MIPEP	1	0	0	1.0	1.0
MTMR6	1	0	0	1.0	1.0
MTRF1	1	0	0	1.0	1.0
MTUS2	7	0	0	1.0	1.0
WASF3	1	0	0	1.0	1.0
MYO16	9	0	0	1.0	1.0
N6AMT2	1	0	0	1.0	1.0
NALCN	3	0	0	1.0	1.0
NBEA	3	0	0	1.0	1.0
PABPC3	1	0	0	1.0	1.0
PCDH17	2	0	0	1.0	1.0
PCDH9	2	0	0	1.0	1.0
PCID2	1	0	0	1.0	1.0
POSTN	1	0	0	1.0	1.0
RASA3	1	0	0	1.0	1.0
RCBTB1	1	0	0	1.0	1.0
N4BP2L2	1	0	0	1.0	1.0
WBP4	1	0	0	1.0	1.0
ZC3H13	1	0	0	1.0	1.0
ZDHHC20	1	0	0	1.0	1.0
DSC3	1	0	0	1.0	1.0
DSG2	5	0	0	1.0	1.0
DYM	1	0	0	1.0	1.0
EPB41L3	1	0	0	1.0	1.0
EPG5	2	0	0	1.0	1.0
FHOD3	2	0	0	1.0	1.0
GREB1L	1	0	0	1.0	1.0
GRP	1	0	0	1.0	1.0
IMPA2	1	0	0	1.0	1.0
L3MBTL4	1	0	0	1.0	1.0
DSC2	1	0	0	1.0	1.0
LAMA1	4	0	0	1.0	1.0
LOXHD1	4	0	0	1.0	1.0
LPIN2	2	0	0	1.0	1.0
LRRC30	5	0	0	1.0	1.0
MALT1	1	0	0	1.0	1.0
MC2R	1	0	0	1.0	1.0
MC4R	1	0	0	1.0	1.0
MIB1	1	0	0	1.0	1.0
MYO5B	5	0	0	1.0	1.0
NETO1	1	0	0	1.0	1.0
NFATC1	1	0	0	1.0	1.0
LAMA3	5	0	0	1.0	1.0
LATS2	1	0	0	1.0	1.0
DLGAP1	4	0	0	1.0	1.0
CXXC1	1	0	0	1.0	1.0
ZIC2	2	0	0	1.0	1.0
ADNP2	3	0	0	1.0	1.0
ALPK2	1	0	0	1.0	1.0
ANKRD12	1	0	0	1.0	1.0
ANKRD30B	1	0	0	1.0	1.0
ANKRD62	2	0	0	1.0	1.0
APCDD1	1	0	0	1.0	1.0
AQP4	2	0	0	1.0	1.0
ASXL3	3	0	0	1.0	1.0
BCL2	1	0	0	1.0	1.0
DCC	4	0	0	1.0	1.0
C18orf8	1	0	0	1.0	1.0
CCDC68	1	0	0	1.0	1.0
CDH19	2	0	0	1.0	1.0
CDH20	1	0	0	1.0	1.0
CEP192	2	0	0	1.0	1.0
CETN1	1	0	0	1.0	1.0
CNDP1	1	0	0	1.0	1.0
CNDP2	2	0	0	1.0	1.0
COLEC12	2	0	0	1.0	1.0
CTDP1	4	0	0	1.0	1.0
CTIF	1	0	0	1.0	1.0
CCDC178	1	0	0	1.0	1.0
AFF2	5	0	0	1.0	1.0
ZHX3	2	0	0	1.0	1.0
ZBTB46	2	0	0	1.0	1.0
GABRB3	2	0	0	1.0	1.0
GABRG3	1	0	0	1.0	1.0
GANC	1	0	0	1.0	1.0
GCNT3	1	0	0	1.0	1.0
GJD2	3	0	0	1.0	1.0
GLCE	2	0	0	1.0	1.0
GNB5	1	0	0	1.0	1.0
GOLGA6A	1	0	0	1.0	1.0
GOLGA6C	1	0	0	1.0	1.0
GOLGA6D	1	0	0	1.0	1.0
GOLGA6L2	2	0	0	1.0	1.0
GOLGA6L4	1	0	0	1.0	1.0
GOLGA8G	1	0	0	1.0	1.0
GRAMD2	4	0	0	1.0	1.0
HDC	1	0	0	1.0	1.0
HDGFRP3	1	0	0	1.0	1.0
HERC1	4	0	0	1.0	1.0
HERC2	1	0	0	1.0	1.0
HIGD2B	1	0	0	1.0	1.0
IGDCC3	2	0	0	1.0	1.0
IGDCC4	1	0	0	1.0	1.0
GABRA5	2	0	0	1.0	1.0
GABARAPL3	1	0	0	1.0	1.0
FURIN	2	0	0	1.0	1.0
FSIP1	2	0	0	1.0	1.0
CSPG4	1	0	0	1.0	1.0
CTSH	1	0	0	1.0	1.0
CYFIP1	3	0	0	1.0	1.0
CYP1A1	1	0	0	1.0	1.0
CYP1A2	1	0	0	1.0	1.0
DISP2	1	0	0	1.0	1.0
DMXL2	3	0	0	1.0	1.0
DNAJC17	1	0	0	1.0	1.0
DTWD1	1	0	0	1.0	1.0
DUOX1	1	0	0	1.0	1.0
INO80	1	0	0	1.0	1.0
DUOX2	5	0	0	1.0	1.0
EDC3	1	0	0	1.0	1.0
EFTUD1	1	0	0	1.0	1.0
ETFA	1	0	0	1.0	1.0
FAM214A	2	0	0	1.0	1.0
FAM227B	1	0	0	1.0	1.0
FBN1	2	0	0	1.0	1.0
FBXL22	1	0	0	1.0	1.0
FES	1	0	0	1.0	1.0
FMN1	1	1	0	1.0	1.0
FRMD5	1	0	0	1.0	1.0
DUOXA2	1	0	0	1.0	1.0
CSK	1	0	0	1.0	1.0
IQGAP1	2	0	0	1.0	1.0
ITGA11	1	0	0	1.0	1.0
MYO9A	1	0	0	1.0	1.0
NDN	1	0	0	1.0	1.0
NEDD4	1	0	0	1.0	1.0
NGRN	1	0	0	1.0	1.0
NPAP1	4	0	0	1.0	1.0
NR2F2	1	0	0	1.0	1.0
NTRK3	1	0	0	1.0	1.0
OCA2	2	0	0	1.0	1.0
OR4F15	1	0	0	1.0	1.0
OR4F6	1	0	0	1.0	1.0
PGBD4	1	0	0	1.0	1.0
PLA2G4B	2	0	0	1.0	1.0
PLCB2	1	0	0	1.0	1.0
PML	1	0	0	1.0	1.0
PRC1	1	0	0	1.0	1.0
PSTPIP1	1	0	0	1.0	1.0
PYGO1	1	0	0	1.0	1.0
RASGRF1	1	0	0	1.0	1.0
RASGRP1	1	0	0	1.0	1.0
RASL12	1	0	0	1.0	1.0
RGMA	3	0	0	1.0	1.0
MYO5C	3	0	0	1.0	1.0
MYO5A	2	0	0	1.0	1.0
MYO1E	1	0	0	1.0	1.0
MYEF2	1	0	0	1.0	1.0
IVD	1	0	0	1.0	1.0
JMJD7-PLA2G4B	1	0	0	1.0	1.0
KIF7	1	0	0	1.0	1.0
LACTB	1	0	0	1.0	1.0
LCMT2	1	0	0	1.0	1.0
LCTL	1	0	0	1.0	1.0
LINGO1	1	0	0	1.0	1.0
LINS	1	0	0	1.0	1.0
LIPC	1	0	0	1.0	1.0
LPCAT4	1	0	0	1.0	1.0
ISLR2	2	0	0	1.0	1.0
LRRC28	1	0	0	1.0	1.0
LYSMD4	2	0	0	1.0	1.0
MAGEL2	1	0	0	1.0	1.0
MAP1A	4	0	0	1.0	1.0
MAP2K5	1	0	0	1.0	1.0
MAPK6	1	0	0	1.0	1.0
MCTP2	1	0	0	1.0	1.0
MESDC1	1	0	0	1.0	1.0
MGA	2	0	0	1.0	1.0
MKRN3	1	0	0	1.0	1.0
MORF4L1	1	0	0	1.0	1.0
LRRK1	2	0	0	1.0	1.0
CPLX3	1	0	0	1.0	1.0
CORO2B	1	0	0	1.0	1.0
COMMD4	1	0	0	1.0	1.0
TGS1	1	0	0	1.0	1.0
TMEM55A	1	0	0	1.0	1.0
TMEM67	1	0	0	1.0	1.0
TMEM71	1	0	0	1.0	1.0
TNFRSF10D	1	0	0	1.0	1.0
TNFRSF11B	1	0	0	1.0	1.0
TONSL	3	0	0	1.0	1.0
TOP1MT	2	0	0	1.0	1.0
TOX	3	0	0	1.0	1.0
TPD52	1	0	0	1.0	1.0
