gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
SAMD9L	2	0	0	1.0	0.3535	1.0	0.26939655172413796	0.6227292066066689	1.0	0.978873078149527	1.0
DUSP16	1	0	0	1.0	0.684	1.0	0.26961445133459155	0.623014909276747	1.0	0.978873078149527	1.0
WNK3	1	0	0	1.0	0.4	1.0	0.26961445133459155	0.623014909276747	1.0	0.978873078149527	1.0
PXDN	1	0	0	1.0	0.68	1.0	0.2704164413196322	0.6240649359018207	1.0	0.978873078149527	1.0
SETD4	1	0	0	1.0	0.326	1.0	0.2704895861509332	0.6241605842451976	1.0	0.978873078149527	1.0
OR10Z1	1	0	0	1.0	0.847	1.0	0.27078256160303277	0.6245434973924794	1.0	0.978873078149527	1.0
IFIT5	1	0	0	1.0	0.489	1.0	0.27107617240444565	0.6249269229098777	1.0	0.978873078149527	1.0
OR2T4	1	0	0	1.0	0.496	1.0	0.27114967462039047	0.625022859461591	1.0	0.978873078149527	1.0
KLKB1	1	0	0	1.0	0.46399999999999997	1.0	0.27122321670735017	0.625118828112831	1.0	0.978873078149527	1.0
MON1A	1	0	0	1.0	0.62	1.0	0.2714440825190011	0.6254069268167917	1.0	0.978873078149527	1.0
GRIK3	2	0	0	1.0	0.4445	1.0	0.271665308340125	0.6256953149679121	1.0	0.978873078149527	1.0
ATMIN	1	0	0	1.0	0.612	1.0	0.2724795640326976	0.6267552212715202	1.0	0.978873078149527	1.0
GOLGB1	3	0	0	1.0	0.28099999999999997	1.0	0.2725538293813028	0.6268517703388239	1.0	0.978873078149527	1.0
CNOT1	1	0	0	1.0	0.903	1.0	0.273000273000273	0.6274317455082385	1.0	0.978873078149527	1.0
POTEC	2	0	0	1.0	0.1845	1.0	0.273000273000273	0.6274317455082385	1.0	0.978873078149527	1.0
GDF3	1	0	0	1.0	0.331	1.0	0.2735229759299781	0.6281098614857507	1.0	0.978873078149527	1.0
CCKAR	3	0	0	1.0	0.5519999999999999	1.0	0.2741979709350151	0.628984072340703	1.0	0.978873078149527	1.0
MAML2	1	0	0	1.0	0.449	1.0	0.27434842249657065	0.6291787010865904	1.0	0.978873078149527	1.0
MGLL	1	0	0	1.0	0.733	1.0	0.2748007694421544	0.6297633741769779	1.0	0.978873078149527	1.0
VWCE	1	0	0	1.0	0.41700000000000004	1.0	0.27495188342040144	0.6299585279089503	1.0	0.978873078149527	1.0
BTBD11	2	0	0	1.0	0.413	1.0	0.27495188342040144	0.6299585279089503	1.0	0.978873078149527	1.0
SNRPC	1	0	0	1.0	0.807	1.0	0.27495188342040144	0.6299585279089503	1.0	0.978873078149527	1.0
BARD1	1	0	0	1.0	0.462	1.0	0.27502750275027504	0.6300561541020993	1.0	0.978873078149527	1.0
RSPRY1	1	0	0	1.0	0.674	1.0	0.2751031636863824	0.6301538132009583	1.0	0.978873078149527	1.0
ZNF451	1	0	0	1.0	0.672	1.0	0.2751031636863824	0.6301538132009583	1.0	0.978873078149527	1.0
OCLN	1	0	0	1.0	0.664	1.0	0.2753303964757709	0.6304469880889446	1.0	0.978873078149527	1.0
LAMA3	2	0	0	1.0	0.39149999999999996	1.0	0.27586206896551724	0.6311322174639	1.0	0.978873078149527	1.0
MALSU1	1	0	0	1.0	0.12	1.0	0.27586206896551724	0.6311322174639	1.0	0.978873078149527	1.0
ITGB8	1	0	0	1.0	0.499	1.0	0.2760143527463428	0.6313282947592991	1.0	0.978873078149527	1.0
USH2A	4	0	0	1.0	0.28125	1.0	0.2760143527463428	0.6313282947592991	1.0	0.978873078149527	1.0
UXS1	1	0	0	1.0	0.86	1.0	0.27609055770292656	0.6314263830649426	1.0	0.978873078149527	1.0
SDF2	1	0	0	1.0	0.713	1.0	0.27631942525559544	0.6317208468034279	1.0	0.978873078149527	1.0
B3GALTL	1	0	0	1.0	0.5489999999999999	1.0	0.2763957987838585	0.6318190677095368	1.0	0.978873078149527	1.0
A4GNT	1	0	0	1.0	0.308	1.0	0.27654867256637167	0.6320156091067286	1.0	0.978873078149527	1.0
PCDH9	3	0	0	1.0	0.6193333333333334	1.0	0.27654867256637167	0.6320156091067286	1.0	0.978873078149527	1.0
ZNF106	2	0	0	1.0	0.3455	1.0	0.2773155851358846	0.6330003119193361	1.0	0.978873078149527	1.0
FBXO3	1	0	0	1.0	0.428	1.0	0.27770063871146905	0.6334939140979556	1.0	0.978873078149527	1.0
QPCT	1	0	0	1.0	0.5820000000000001	1.0	0.27785495971103086	0.633691589079437	1.0	0.978873078149527	1.0
CTR9	1	0	0	1.0	0.835	1.0	0.27808676307007785	0.6339883527834744	1.0	0.978873078149527	1.0
CCDC89	2	0	0	1.0	0.5515	1.0	0.27831895352073477	0.6342854183499532	1.0	0.978873078149527	1.0
KCTD4	1	0	0	1.0	0.619	1.0	0.27862914460852606	0.6346819760839983	1.0	0.978873078149527	1.0
KIAA0754	1	0	0	1.0	0.29	1.0	0.27862914460852606	0.6346819760839983	1.0	0.978873078149527	1.0
USP37	1	0	0	1.0	0.715	1.0	0.2788622420524261	0.6349797476806864	1.0	0.978873078149527	1.0
CRADD	1	0	0	1.0	0.4	1.0	0.27901785714285715	0.6351784305559944	1.0	0.978873078149527	1.0
ATP8B4	1	0	0	1.0	0.46399999999999997	1.0	0.27917364600781686	0.6353772483636295	1.0	0.978873078149527	1.0
MAN1B1	1	0	0	1.0	0.519	1.0	0.2796420581655481	0.6359745126709364	1.0	0.978873078149527	1.0
DNMBP	2	0	0	1.0	0.47200000000000003	1.0	0.27979854504756574	0.6361738714989469	1.0	0.978873078149527	1.0
BPIFA3	1	0	0	1.0	0.267	1.0	0.2799552071668533	0.6363733659054459	1.0	0.978873078149527	1.0
SUGCT	1	0	0	1.0	0.614	1.0	0.2799552071668533	0.6363733659054459	1.0	0.978873078149527	1.0
PAMR1	2	0	0	1.0	0.4565	1.0	0.2801905295601009	0.6366728620084123	1.0	0.978873078149527	1.0
TET1	2	0	0	1.0	0.289	1.0	0.2801905295601009	0.6366728620084123	1.0	0.978873078149527	1.0
ZNF544	1	0	0	1.0	0.2	1.0	0.2812939521800281	0.6380745606906341	1.0	0.978873078149527	1.0
UNC80	1	0	0	1.0	0.924	1.0	0.2812939521800281	0.6380745606906341	1.0	0.978873078149527	1.0
PNMA2	1	0	0	1.0	0.303	1.0	0.2812939521800281	0.6380745606906341	1.0	0.978873078149527	1.0
PIP4K2A	1	0	0	1.0	0.742	1.0	0.28153153153153154	0.6383757953631544	1.0	0.978873078149527	1.0
WDR41	1	0	0	1.0	0.7509999999999999	1.0	0.28161081385525205	0.6384762754043795	1.0	0.978873078149527	1.0
SLIT2	1	0	0	1.0	0.902	1.0	0.28161081385525205	0.6384762754043795	1.0	0.978873078149527	1.0
MFF	1	0	0	1.0	0.853	1.0	0.28169014084507044	0.6385767897147394	1.0	0.978873078149527	1.0
DCTN1	1	0	0	1.0	0.41700000000000004	1.0	0.2817695125387433	0.6386773383106112	1.0	0.978873078149527	1.0
HCCS	1	0	0	1.0	0.6459999999999999	1.0	0.28192839018889204	0.6388785384244391	1.0	0.978873078149527	1.0
ZNF101	1	0	0	1.0	0.247	1.0	0.282326369282891	0.6393821398533716	1.0	0.978873078149527	1.0
FANCI	1	0	0	1.0	0.581	1.0	0.2824060999717594	0.6394829633238539	1.0	0.978873078149527	1.0
AMY2B	1	0	0	1.0	0.65	1.0	0.2827254735651682	0.6398866017029528	1.0	0.978873078149527	1.0
OR5F1	2	0	0	1.0	0.233	1.0	0.2829654782116582	0.6401896926704882	1.0	0.978873078149527	1.0
YBX2	1	0	0	1.0	0.38	1.0	0.28328611898017	0.6405942977181887	1.0	0.978873078149527	1.0
ZNF716	1	0	0	1.0	0.183	1.0	0.28352707683583783	0.640898114900458	1.0	0.978873078149527	1.0
PCK1	1	0	0	1.0	0.87	1.0	0.28360748723766305	0.6409994566011568	1.0	0.978873078149527	1.0
UQCRC1	2	0	0	1.0	0.5295	1.0	0.28360748723766305	0.6409994566011568	1.0	0.978873078149527	1.0
IQGAP2	2	0	0	1.0	0.489	1.0	0.2839295854628052	0.6414051703787662	1.0	0.978873078149527	1.0
DNAJC27	1	0	0	1.0	0.893	1.0	0.2840909090909091	0.6416082356846609	1.0	0.978873078149527	1.0
NLRP10	3	0	0	1.0	0.21866666666666668	1.0	0.2840909090909091	0.6416082356846609	1.0	0.978873078149527	1.0
PLEKHG1	2	0	0	1.0	0.39299999999999996	1.0	0.28481913984619767	0.6425237531148661	1.0	0.978873078149527	1.0
ITGAL	1	0	0	1.0	0.8079999999999999	1.0	0.28498147620404674	0.642727585238267	1.0	0.978873078149527	1.0
DPYD	1	0	0	1.0	0.8190000000000001	1.0	0.28506271379703535	0.6428295537371542	1.0	0.978873078149527	1.0
NFU1	1	0	0	1.0	0.889	1.0	0.285143997718848	0.6429315572164361	1.0	0.978873078149527	1.0
TRBV4-1	1	0	0	1.0	0.121	1.0	0.28546959748786754	0.6433399212718671	1.0	0.978873078149527	1.0
AMACR	1	0	0	1.0	0.7390000000000001	1.0	0.2855511136493432	0.6434420999039578	1.0	0.978873078149527	1.0
SCN4A	2	0	0	1.0	0.3475	1.0	0.2855511136493432	0.6434420999039578	1.0	0.978873078149527	1.0
COL6A2	2	0	0	1.0	0.42800000000000005	1.0	0.2857959416976279	0.6437488463519723	1.0	0.978873078149527	1.0
CD55	2	0	0	1.0	0.3505	1.0	0.2858776443682104	0.643851165407779	1.0	0.978873078149527	1.0
CEP290	1	0	0	1.0	0.409	1.0	0.28653295128939826	0.6446709845886349	1.0	0.978873078149527	1.0
NBEAL1	1	0	0	1.0	0.688	1.0	0.28677946659019216	0.6449789984782088	1.0	0.978873078149527	1.0
SIRT2	1	0	0	1.0	0.542	1.0	0.28694404591104733	0.6451845177080306	1.0	0.978873078149527	1.0
AGAP1	1	0	0	1.0	0.701	1.0	0.2871088142405972	0.6453901784047844	1.0	0.978873078149527	1.0
ZMAT3	1	0	0	1.0	0.695	1.0	0.2871912693854107	0.6454930618454904	1.0	0.978873078149527	1.0
PEG3	4	0	0	1.0	0.223	1.0	0.28768699654775604	0.6461111068478556	1.0	0.978873078149527	1.0
AP3D1	1	0	0	1.0	0.433	1.0	0.28785261945883706	0.6463174058200674	1.0	0.978873078149527	1.0
WEE1	1	0	0	1.0	0.599	1.0	0.28835063437139563	0.6469371565508351	1.0	0.978873078149527	1.0
ZNF620	1	0	0	1.0	0.247	1.0	0.2886002886002886	0.6472475130279558	1.0	0.978873078149527	1.0
OR6F1	1	0	0	1.0	0.258	1.0	0.28868360277136257	0.6473510365762669	1.0	0.978873078149527	1.0
NRAS	1	0	0	1.0	0.7859999999999999	1.0	0.28885037550548814	0.6475581908590462	1.0	0.978873078149527	1.0
GCSAML	1	0	0	1.0	0.259	1.0	0.28885037550548814	0.6475581908590462	1.0	0.978873078149527	1.0
TRIM41	1	0	0	1.0	0.474	1.0	0.2901073397156948	0.6491164164591611	1.0	0.978873078149527	1.0
ATP1A3	1	0	0	1.0	0.8809999999999999	1.0	0.2901915264074289	0.6492205856371845	1.0	0.978873078149527	1.0
COPS7B	1	0	0	1.0	0.7809999999999999	1.0	0.29027576197387517	0.6493247908463344	1.0	0.978873078149527	1.0
DMTN	1	0	0	1.0	0.5589999999999999	1.0	0.29086678301337987	0.6500552376267182	1.0	0.978873078149527	1.0
KIF5A	1	0	0	1.0	0.8540000000000001	1.0	0.29120559114735	0.6504734311226803	1.0	0.978873078149527	1.0
MED13	1	0	0	1.0	0.742	1.0	0.2913752913752914	0.6506827452289383	1.0	0.978873078149527	1.0
ZNF528	1	0	0	1.0	0.18899999999999997	1.0	0.2913752913752914	0.6506827452289383	1.0	0.978873078149527	1.0
ADCK4	1	0	0	1.0	0.713	1.0	0.29171528588098017	0.6511018088493388	1.0	0.978873078149527	1.0
NES	1	0	0	1.0	0.134	1.0	0.29171528588098017	0.6511018088493388	1.0	0.978873078149527	1.0
ZNF426	1	0	0	1.0	0.09300000000000001	1.0	0.29180040852057193	0.651206665565355	1.0	0.978873078149527	1.0
BTN3A2	1	0	0	1.0	0.10099999999999999	1.0	0.29188558085230587	0.6513115586403759	1.0	0.978873078149527	1.0
SNRK	1	0	0	1.0	0.6559999999999999	1.0	0.29214139643587494	0.6516264561928274	1.0	0.978873078149527	1.0
PRKD2	1	0	0	1.0	0.595	1.0	0.29222676797194624	0.6517314948772652	1.0	0.978873078149527	1.0
SERINC1	1	0	0	1.0	0.8079999999999999	1.0	0.29231218941829873	0.6518365700074445	1.0	0.978873078149527	1.0
SACM1L	1	0	0	1.0	0.858	1.0	0.29256875365710944	0.6521520142461672	1.0	0.978873078149527	1.0
OGT	2	0	0	1.0	0.6880000000000001	1.0	0.29291154071470415	0.6525731178594754	1.0	0.978873078149527	1.0
ERMARD	2	0	0	1.0	0.3725	1.0	0.29308323563892147	0.6527838891059299	1.0	0.978873078149527	1.0
FMN2	4	0	0	1.0	0.26349999999999996	1.0	0.29359953024075164	0.6534170822784784	1.0	0.978873078149527	1.0
CREBRF	1	0	0	1.0	0.738	1.0	0.2940311673037342	0.6539457530211875	1.0	0.978873078149527	1.0
NPC1	1	0	0	1.0	0.529	1.0	0.2940311673037342	0.6539457530211875	1.0	0.978873078149527	1.0
ZNF616	1	0	0	1.0	0.213	1.0	0.2944640753828033	0.6544753440662842	1.0	0.978873078149527	1.0
MLLT4	1	0	0	1.0	0.655	1.0	0.2944640753828033	0.6544753440662842	1.0	0.978873078149527	1.0
USP29	3	0	0	1.0	0.209	1.0	0.29455081001472755	0.6545813729044652	1.0	0.978873078149527	1.0
TTC39B	1	0	0	1.0	0.565	1.0	0.29472443265546716	0.6547935413504549	1.0	0.978873078149527	1.0
CYP4Z1	2	0	0	1.0	0.2905	1.0	0.2949852507374631	0.6551120712071856	1.0	0.978873078149527	1.0
DDTL	1	0	0	1.0	0.205	1.0	0.29550827423167847	0.6557501305390003	1.0	0.978873078149527	1.0
SPINK5	1	0	0	1.0	0.614	1.0	0.29612081729345574	0.6564962219139565	1.0	0.978873078149527	1.0
YES1	1	0	0	1.0	0.7390000000000001	1.0	0.2962962962962963	0.6567097257257759	1.0	0.978873078149527	1.0
TUBB1	1	0	0	1.0	0.71	1.0	0.2964719833975689	0.6569233786182964	1.0	0.978873078149527	1.0
PARD3	1	0	0	1.0	0.7440000000000001	1.0	0.2978850163836759	0.6586379857008932	1.0	0.978873078149527	1.0
FBN3	2	0	0	1.0	0.3765	1.0	0.29797377830750893	0.6587454674031464	1.0	0.978873078149527	1.0
FGR	1	0	0	1.0	0.642	1.0	0.2981514609421586	0.6589605436496773	1.0	0.978873078149527	1.0
OR2T27	1	0	0	1.0	0.46	1.0	0.29824038174768863	0.6590681382296724	1.0	0.978873078149527	1.0
DAAM1	3	0	0	1.0	0.528	1.0	0.29824038174768863	0.6590681382296724	1.0	0.978873078149527	1.0
SNX27	2	0	0	1.0	0.44799999999999995	1.0	0.29824038174768863	0.6590681382296724	1.0	0.978873078149527	1.0
HERC3	1	0	0	1.0	0.735	1.0	0.2986857825567503	0.6596066764119561	1.0	0.978873078149527	1.0
BRWD1	2	0	0	1.0	0.37350000000000005	1.0	0.2987750224081267	0.6597144972301136	1.0	0.978873078149527	1.0
SNAP23	1	0	0	1.0	0.627	1.0	0.2987750224081267	0.6597144972301136	1.0	0.978873078149527	1.0
FAM183B	1	0	0	1.0	0.306	1.0	0.2988643156007173	0.659822355817284	1.0	0.978873078149527	1.0
MMRN1	3	0	0	1.0	0.2976666666666667	1.0	0.2992220227408737	0.6602541682146028	1.0	0.978873078149527	1.0
MEIS2	1	0	0	1.0	0.736	1.0	0.29931158335827596	0.6603622159157797	1.0	0.978873078149527	1.0
DHX9	4	0	0	1.0	0.60675	1.0	0.2994011976047904	0.6604703014935956	1.0	0.978873078149527	1.0
REV3L	3	0	0	1.0	0.38966666666666666	1.0	0.2994908655286014	0.6605784249660129	1.0	0.978873078149527	1.0
SFR1	1	0	0	1.0	0.16899999999999998	1.0	0.2994908655286014	0.6605784249660129	1.0	0.978873078149527	1.0
DHTKD1	1	0	0	1.0	0.853	1.0	0.29994001199760045	0.6611196113763056	1.0	0.978873078149527	1.0
RPS6KA5	1	0	0	1.0	0.8190000000000001	1.0	0.29994001199760045	0.6611196113763056	1.0	0.978873078149527	1.0
HPX	1	0	0	1.0	0.271	1.0	0.3004807692307692	0.6617702893506499	1.0	0.978873078149527	1.0
GNL2	1	0	0	1.0	0.746	1.0	0.3008423586040915	0.6622048366405542	1.0	0.978873078149527	1.0
MRPL37	1	0	0	1.0	0.133	1.0	0.30093289196509176	0.6623135688752506	1.0	0.978873078149527	1.0
HDX	2	0	0	1.0	0.4865	1.0	0.30102347983142685	0.6624223393109885	1.0	0.978873078149527	1.0
PDE1A	2	0	0	1.0	0.521	1.0	0.30111412225233364	0.6625311479658565	1.0	0.978873078149527	1.0
NXNL1	1	0	0	1.0	0.45399999999999996	1.0	0.30129557095510695	0.6627488800053742	1.0	0.978873078149527	1.0
SLC12A4	1	0	0	1.0	0.932	1.0	0.30129557095510695	0.6627488800053742	1.0	0.978873078149527	1.0
FBXL16	1	0	0	1.0	0.528	1.0	0.3013863773357444	0.6628578034262365	1.0	0.978873078149527	1.0
CDKN2B	1	0	0	1.0	0.395	1.0	0.3014772384684956	0.6629667651386539	1.0	0.978873078149527	1.0
GFOD1	1	0	0	1.0	0.6940000000000001	1.0	0.30156815440289503	0.6630757651607503	1.0	0.978873078149527	1.0
MYPN	3	0	0	1.0	0.34	1.0	0.3018412315122246	0.6634029952664531	1.0	0.978873078149527	1.0
FAR1	2	0	0	1.0	0.6395	1.0	0.30193236714975846	0.6635121487086395	1.0	0.978873078149527	1.0
KRT72	1	0	0	1.0	0.7190000000000001	1.0	0.30202355783751134	0.6636213405512259	1.0	0.978873078149527	1.0
ZBTB24	3	0	0	1.0	0.38466666666666666	1.0	0.30284675953967294	0.6646057981520097	1.0	0.978873078149527	1.0
KCNK15	1	0	0	1.0	0.247	1.0	0.30312215822976657	0.664934644512411	1.0	0.978873078149527	1.0
CD163L1	2	0	0	1.0	0.1805	1.0	0.3033060357901122	0.6651540685743387	1.0	0.978873078149527	1.0
HHIPL2	1	0	0	1.0	0.32899999999999996	1.0	0.30339805825242716	0.665263838606561	1.0	0.978873078149527	1.0
GCKR	1	0	0	1.0	0.37	1.0	0.30349013657056145	0.6653736473306435	1.0	0.978873078149527	1.0
GNB1	1	0	0	1.0	0.737	1.0	0.3037667071688943	0.6657033058368237	1.0	0.978873078149527	1.0
CAPN3	1	0	0	1.0	0.938	1.0	0.304228780042592	0.6662535122245459	1.0	0.978873078149527	1.0
SETD5	1	0	0	1.0	0.6729999999999999	1.0	0.304228780042592	0.6662535122245459	1.0	0.978873078149527	1.0
RD3	1	0	0	1.0	0.465	1.0	0.30450669914738127	0.6665841021894585	1.0	0.978873078149527	1.0
KBTBD7	1	0	0	1.0	0.42700000000000005	1.0	0.3052503052503053	0.6674673888860878	1.0	0.978873078149527	1.0
APLNR	1	0	0	1.0	0.486	1.0	0.30553009471432935	0.6677992653587056	1.0	0.978873078149527	1.0
C14orf79	1	0	0	1.0	0.345	1.0	0.3057169061449098	0.6680207118790116	1.0	0.978873078149527	1.0
CLASRP	1	0	0	1.0	0.5770000000000001	1.0	0.30599755201958384	0.6683531753359109	1.0	0.978873078149527	1.0
TRIM55	2	0	0	1.0	0.37549999999999994	1.0	0.3061849357011635	0.6685750136400102	1.0	0.978873078149527	1.0
ZNF619	1	0	0	1.0	0.165	1.0	0.30627871362940273	0.6686859916472877	1.0	0.978873078149527	1.0
C16orf62	2	0	0	1.0	0.47650000000000003	1.0	0.3069367710251688	0.669463938053976	1.0	0.978873078149527	1.0
BFAR	1	0	0	1.0	0.462	1.0	0.3071253071253071	0.6696865626966504	1.0	0.978873078149527	1.0
RANBP2	1	0	0	1.0	0.457	1.0	0.3075030750307503	0.6701322852661635	1.0	0.978873078149527	1.0
RAB22A	1	0	0	1.0	0.929	1.0	0.3075030750307503	0.6701322852661635	1.0	0.978873078149527	1.0
ZZEF1	1	0	0	1.0	0.833	1.0	0.30759766225776686	0.6702438146175849	1.0	0.978873078149527	1.0
HYKK	1	0	0	1.0	0.168	1.0	0.3077870113881194	0.6704669919011892	1.0	0.978873078149527	1.0
TGM4	2	0	0	1.0	0.16149999999999998	1.0	0.3081664098613251	0.6709138213115726	1.0	0.978873078149527	1.0
SOX3	1	0	0	1.0	0.253	1.0	0.308546744831842	0.671361284837831	1.0	0.978873078149527	1.0
ZNF385D	1	0	0	1.0	0.47200000000000003	1.0	0.30883261272390367	0.6716972993376908	1.0	0.978873078149527	1.0
TBX2	1	0	0	1.0	0.366	1.0	0.30921459492888065	0.6721458754344203	1.0	0.978873078149527	1.0
GPR179	1	0	0	1.0	0.215	1.0	0.3096934035305048	0.6727074920334897	1.0	0.978873078149527	1.0
ANKS1B	1	0	0	1.0	0.6679999999999999	1.0	0.31026993484331367	0.6733827498707108	1.0	0.978873078149527	1.0
EPPK1	3	0	0	1.0	0.24666666666666667	1.0	0.31036623215394166	0.6734954328847866	1.0	0.978873078149527	1.0
PKD2L2	1	0	0	1.0	0.528	1.0	0.31036623215394166	0.6734954328847866	1.0	0.978873078149527	1.0
XIAP	1	0	0	1.0	0.522	1.0	0.31036623215394166	0.6734954328847866	1.0	0.978873078149527	1.0
ATF7IP2	1	0	0	1.0	0.22699999999999998	1.0	0.3105590062111801	0.6737209191168685	1.0	0.978873078149527	1.0
FCRL3	3	0	0	1.0	0.20000000000000004	1.0	0.31065548306927615	0.6738337223723737	1.0	0.978873078149527	1.0
MYH11	1	0	0	1.0	0.406	1.0	0.3107520198881293	0.6739465657458643	1.0	0.978873078149527	1.0
NAA30	1	0	0	1.0	0.5660000000000001	1.0	0.3107520198881293	0.6739465657458643	1.0	0.978873078149527	1.0
IL1R2	1	0	0	1.0	0.33899999999999997	1.0	0.31094527363184077	0.6741723729218656	1.0	0.978873078149527	1.0
IGKV2D-28	1	0	0	1.0	0.263	1.0	0.31240237425804435	0.6758710593526167	1.0	0.978873078149527	1.0
TRIM37	1	0	0	1.0	0.7090000000000001	1.0	0.31269543464665417	0.676211886933009	1.0	0.978873078149527	1.0
SAMD4A	2	0	0	1.0	0.4625	1.0	0.3127932436659368	0.67632557712784	1.0	0.978873078149527	1.0
FRS2	1	0	0	1.0	0.6970000000000001	1.0	0.31318509238960224	0.6767807434176776	1.0	0.978873078149527	1.0
PTCRA	1	0	0	1.0	0.149	1.0	0.31357792411414237	0.677236559431772	1.0	0.978873078149527	1.0
ARMC4	1	0	0	1.0	0.263	1.0	0.31387319522912743	0.6775788485523718	1.0	0.978873078149527	1.0
BEGAIN	1	0	0	1.0	0.42100000000000004	1.0	0.314070351758794	0.6778072449692639	1.0	0.978873078149527	1.0
ESF1	2	0	0	1.0	0.445	1.0	0.3141690229343387	0.6779215043355186	1.0	0.978873078149527	1.0
KLHL24	1	0	0	1.0	0.708	1.0	0.31456432840515886	0.6783789499618327	1.0	0.978873078149527	1.0
ZCCHC14	1	0	0	1.0	0.618	1.0	0.3146633102580239	0.6784934135036262	1.0	0.978873078149527	1.0
CACNA1F	2	0	0	1.0	0.39049999999999996	1.0	0.3147623544224111	0.6786079179374817	1.0	0.978873078149527	1.0
VWA5A	1	0	0	1.0	0.301	1.0	0.3148614609571788	0.6787224632823958	1.0	0.978873078149527	1.0
OR2S2	1	0	0	1.0	0.47100000000000003	1.0	0.31496062992125984	0.6788370495573716	1.0	0.978873078149527	1.0
UBR3	1	0	0	1.0	0.535	1.0	0.315357931251971	0.6792958043381301	1.0	0.978873078149527	1.0
KIAA0895L	1	0	0	1.0	0.512	1.0	0.315357931251971	0.6792958043381301	1.0	0.978873078149527	1.0
TTC13	1	0	0	1.0	0.866	1.0	0.3155569580309246	0.6795254278033398	1.0	0.978873078149527	1.0
TXNDC16	1	0	0	1.0	0.366	1.0	0.3155569580309246	0.6795254278033398	1.0	0.978873078149527	1.0
MYH13	1	0	0	1.0	0.49	1.0	0.31565656565656564	0.6796403011212686	1.0	0.978873078149527	1.0
RNF43	1	0	0	1.0	0.122	1.0	0.3157562361856647	0.6797552155214723	1.0	0.978873078149527	1.0
CCDC70	1	0	0	1.0	0.305	1.0	0.3158559696778269	0.6798701710230006	1.0	0.978873078149527	1.0
PHIP	2	0	0	1.0	0.4715	1.0	0.31645569620253167	0.680560768227475	1.0	0.978873078149527	1.0
SNCAIP	2	0	0	1.0	0.45949999999999996	1.0	0.31645569620253167	0.680560768227475	1.0	0.978873078149527	1.0
CACNA2D1	1	0	0	1.0	0.622	1.0	0.31655587211142766	0.6806760119721267	1.0	0.978873078149527	1.0
MAGEB3	1	0	0	1.0	0.32	1.0	0.31655587211142766	0.6806760119721267	1.0	0.978873078149527	1.0
CTBP2	3	0	0	1.0	0.36400000000000005	1.0	0.31655587211142766	0.6806760119721267	1.0	0.978873078149527	1.0
C12orf42	1	0	0	1.0	0.201	1.0	0.31655587211142766	0.6806760119721267	1.0	0.978873078149527	1.0
GET4	1	0	0	1.0	0.9359999999999999	1.0	0.31695721077654515	0.68113739968088	1.0	0.978873078149527	1.0
LPCAT3	1	0	0	1.0	0.344	1.0	0.31695721077654515	0.68113739968088	1.0	0.978873078149527	1.0
TRMT10B	1	0	0	1.0	0.18	1.0	0.317359568390987	0.6815994486750676	1.0	0.978873078149527	1.0
VPS26A	1	0	0	1.0	0.754	1.0	0.31746031746031744	0.6817150643928704	1.0	0.978873078149527	1.0
SEPT8	1	0	0	1.0	0.469	1.0	0.3178639542275906	0.6821779417152212	1.0	0.978873078149527	1.0
NMD3	1	0	0	1.0	0.5870000000000001	1.0	0.3183699458771092	0.6827574723198055	1.0	0.978873078149527	1.0
PRDM7	1	0	0	1.0	0.13699999999999998	1.0	0.31857279388340237	0.68298957561638	1.0	0.978873078149527	1.0
ZNF256	1	0	0	1.0	0.165	1.0	0.3189792663476874	0.6834542820047476	1.0	0.978873078149527	1.0
IGSF3	1	0	0	1.0	0.34299999999999997	1.0	0.3190810465858328	0.6835705628378523	1.0	0.978873078149527	1.0
OTOGL	2	0	0	1.0	0.472	1.0	0.31918289179699966	0.6836868854037839	1.0	0.978873078149527	1.0
DEGS1	1	0	0	1.0	0.835	1.0	0.31938677738741617	0.6839196558110088	1.0	0.978873078149527	1.0
SIGLEC5	1	0	0	1.0	0.309	1.0	0.31938677738741617	0.6839196558110088	1.0	0.978873078149527	1.0
CYP7A1	1	0	0	1.0	0.387	1.0	0.3194888178913738	0.6840361036907545	1.0	0.978873078149527	1.0
ZSWIM2	2	0	0	1.0	0.3565	1.0	0.3198976327575176	0.6845023134994513	1.0	0.978873078149527	1.0
TSG101	2	0	0	1.0	0.5845	1.0	0.3198976327575176	0.6845023134994513	1.0	0.978873078149527	1.0
MCM5	1	0	0	1.0	0.607	1.0	0.32	0.6846189706202768	1.0	0.978873078149527	1.0
CTNNBL1	2	0	0	1.0	0.5165000000000001	1.0	0.32	0.6846189706202768	1.0	0.978873078149527	1.0
POLE	2	0	0	1.0	0.47100000000000003	1.0	0.3203074951953876	0.6849691934955927	1.0	0.978873078149527	1.0
ARHGEF11	1	0	0	1.0	0.603	1.0	0.3203074951953876	0.6849691934955927	1.0	0.978873078149527	1.0
DCAF4L1	1	0	0	1.0	0.17800000000000002	1.0	0.32041012495994875	0.685086018355861	1.0	0.978873078149527	1.0
MARCH2	1	0	0	1.0	0.193	1.0	0.32041012495994875	0.685086018355861	1.0	0.978873078149527	1.0
GPR34	2	0	0	1.0	0.48100000000000004	1.0	0.32051282051282054	0.6852028851991638	1.0	0.978873078149527	1.0
